datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-08-26,19.9,19.99,20.32,19.87,7068,14144218.0,2.25,0.15,0.03,0.93
2010-08-27,20.16,19.61,20.16,19.44,8882,17477030.0,3.6,-1.9,-0.38,1.17
2010-08-30,19.83,20.59,20.59,19.66,6127,12427152.0,4.74,5.0,0.98,0.81
2010-08-31,21.0,20.86,21.62,20.68,17499,37015226.0,4.57,1.31,0.27,2.31
2010-09-01,20.8,20.15,21.23,19.97,13664,27926247.0,6.04,-3.4,-0.71,1.81
2010-09-02,20.48,20.34,20.49,20.02,9793,19862720.0,2.33,0.94,0.19,1.3
2010-09-03,20.31,20.29,20.45,19.82,11285,22664489.0,3.1,-0.25,-0.05,1.49
2010-09-06,20.09,20.62,21.04,20.09,13383,27613757.0,4.68,1.63,0.33,1.77
2010-09-07,20.35,20.46,20.72,20.15,8349,16985418.0,2.76,-0.78,-0.16,1.1
2010-09-08,20.3,20.51,20.6,20.21,6646,13574369.0,1.91,0.24,0.05,0.88
2010-09-09,20.41,20.75,21.08,20.32,13281,27494429.0,3.71,1.17,0.24,1.76
2010-09-10,20.66,20.6,20.88,20.22,8325,17047952.0,3.18,-0.72,-0.15,1.1
2010-09-13,20.58,20.83,21.04,20.48,9153,18998693.0,2.72,1.12,0.23,1.21
2010-09-14,20.82,20.73,21.07,20.69,10450,21815560.0,1.82,-0.48,-0.1,1.38
2010-09-15,20.77,20.16,20.8,20.0,9517,19402611.0,3.86,-2.75,-0.57,1.26
2010-09-16,20.05,19.68,20.3,19.45,9930,19649603.0,4.22,-2.38,-0.48,1.31
2010-09-17,19.64,19.72,19.94,19.41,4997,9841373.0,2.69,0.2,0.04,0.66
2010-09-20,19.68,19.55,19.84,19.42,4413,8671144.0,2.13,-0.86,-0.17,0.58
2010-09-21,19.6,19.86,20.2,19.55,6440,12831410.0,3.32,1.59,0.31,0.85
2010-09-27,20.0,20.18,20.35,19.9,6652,13431843.0,2.27,1.61,0.32,0.88
2010-09-28,20.12,20.61,20.66,19.89,10523,21271292.0,3.82,2.13,0.43,1.39
2010-09-29,20.59,20.25,20.59,20.2,3862,7860585.0,1.89,-1.75,-0.36,0.51
2010-09-30,20.25,20.32,20.5,20.0,5940,12071884.0,2.47,0.35,0.07,0.79
2010-10-08,20.58,20.64,20.88,20.4,11297,23346713.0,2.36,1.57,0.32,1.49
2010-10-11,20.63,21.36,21.67,20.57,24450,52052891.0,5.33,3.49,0.72,3.23
2010-10-12,21.0,20.88,21.28,20.74,15306,32104105.0,2.53,-2.25,-0.48,2.02
2010-10-13,20.89,20.61,20.97,20.41,12105,24939150.0,2.68,-1.29,-0.27,1.6
2010-10-14,20.58,20.67,21.55,20.58,19103,40245561.0,4.71,0.29,0.06,2.53
2010-10-15,20.8,21.38,21.53,20.26,24920,51739929.0,6.14,3.43,0.71,3.3
2010-10-18,21.48,21.9,22.34,20.95,34893,75775680.0,6.5,2.43,0.52,4.62
2010-10-19,21.9,21.92,22.15,21.53,16006,34930526.0,2.83,0.09,0.02,2.12
2010-10-20,21.46,21.61,22.1,21.01,28022,60050726.0,4.97,-1.41,-0.31,3.71
2010-10-21,21.85,21.08,21.85,20.99,14007,29732906.0,3.98,-2.45,-0.53,1.85
2010-10-22,21.11,20.95,21.35,20.89,11038,23261957.0,2.18,-0.62,-0.13,1.46
2010-10-25,21.15,21.59,21.66,20.88,20707,44119916.0,3.72,3.05,0.64,2.74
2010-10-26,21.53,21.97,22.38,21.43,30026,65958672.0,4.4,1.76,0.38,3.97
2010-10-27,21.66,21.81,22.55,21.6,22504,49833770.0,4.32,-0.73,-0.16,2.98
2010-10-28,21.71,22.38,22.45,21.71,17778,39248969.0,3.39,2.61,0.57,2.35
2010-10-29,22.2,21.91,22.2,21.66,14877,32630059.0,2.41,-2.1,-0.47,1.97
2010-11-01,21.78,22.04,22.21,21.78,19433,42795678.0,1.96,0.59,0.13,2.57
2010-11-02,22.04,22.06,22.42,21.81,18090,39891037.0,2.77,0.09,0.02,2.39
2010-11-03,22.1,23.16,23.16,22.0,29425,67640935.0,5.26,4.99,1.1,3.89
2010-11-04,23.4,22.89,23.45,22.61,27294,62383593.0,3.63,-1.17,-0.27,3.61
2010-11-05,22.85,23.18,23.68,22.7,20915,48289443.0,4.28,1.27,0.29,2.77
2010-11-08,23.1,23.2,23.35,22.83,14353,33096638.0,2.24,0.09,0.02,1.9
2010-11-09,23.2,22.82,23.2,22.72,15329,35081784.0,2.07,-1.64,-0.38,2.03
2010-11-10,22.78,22.5,22.78,22.35,13671,30774944.0,1.88,-1.4,-0.32,1.81
2010-11-11,22.51,22.23,22.87,22.2,14898,33651507.0,2.98,-1.2,-0.27,1.97
2010-11-12,22.23,21.12,22.38,21.12,15614,33614454.0,5.67,-4.99,-1.11,2.07
2010-11-15,20.69,20.83,21.07,20.11,13634,28120709.0,4.55,-1.37,-0.29,1.8
2010-11-16,20.48,20.0,21.3,19.9,13453,27677466.0,6.72,-3.98,-0.83,1.78
2010-11-17,20.05,19.77,20.28,19.63,8840,17657076.0,3.25,-1.15,-0.23,1.17
2010-11-18,19.78,20.0,20.02,19.68,8257,16403911.0,1.72,1.16,0.23,1.09
2010-11-19,20.18,20.3,20.32,19.84,7294,14656479.0,2.4,1.5,0.3,0.96
2010-11-22,20.2,20.26,20.33,20.01,9121,18415888.0,1.58,-0.2,-0.04,1.21
2010-11-23,20.23,20.12,20.28,19.38,9363,18638357.0,4.44,-0.69,-0.14,1.24
2010-11-24,19.9,20.5,20.53,19.7,8370,17051585.0,4.13,1.89,0.38,1.11
2010-11-25,20.44,20.94,21.16,20.44,9528,19924567.0,3.51,2.15,0.44,1.26
2010-11-26,21.3,21.99,21.99,20.98,13911,30003803.0,4.82,5.01,1.05,1.84
2010-11-29,22.5,22.07,23.08,22.03,33048,74881626.0,4.77,0.36,0.08,4.37
2010-11-30,21.79,21.48,21.98,20.97,20059,42833583.0,4.58,-2.67,-0.59,2.65
2010-12-01,21.7,22.55,22.55,21.61,9948,22285589.0,4.38,4.98,1.07,1.32
2010-12-02,23.5,22.19,23.5,22.18,24466,55576897.0,5.85,-1.6,-0.36,3.24
2010-12-03,22.06,22.77,23.18,22.06,14051,31753799.0,5.05,2.61,0.58,1.86
2010-12-06,22.38,22.44,22.86,22.0,12621,28441522.0,3.78,-1.45,-0.33,1.67
2010-12-07,22.44,22.28,22.44,21.88,7806,17344092.0,2.5,-0.71,-0.16,1.03
2010-12-08,22.2,21.57,22.42,21.22,13930,30392892.0,5.39,-3.19,-0.71,1.84
2010-12-09,21.21,21.56,21.78,21.15,8356,17974165.0,2.92,-0.05,-0.01,1.11
2010-12-10,21.55,21.78,21.95,21.25,5453,11863636.0,3.25,1.02,0.22,0.72
2010-12-13,22.0,22.18,22.2,21.82,6704,14789912.0,1.74,1.84,0.4,0.89
2010-12-14,22.16,22.18,22.33,21.88,9018,19899992.0,2.03,0.0,0.0,1.19
2010-12-15,22.1,22.32,22.8,22.02,9898,22264594.0,3.52,0.63,0.14,1.31
2010-12-16,22.23,22.63,22.9,22.23,17259,39224729.0,3.0,1.39,0.31,2.28
2010-12-17,22.63,22.73,22.86,22.5,9062,20578944.0,1.59,0.44,0.1,1.2
2010-12-20,22.8,21.91,22.81,21.59,18935,41826081.0,5.37,-3.61,-0.82,2.5
2010-12-21,22.0,22.28,22.58,21.9,14795,32997265.0,3.1,1.69,0.37,1.96
2010-12-22,22.3,21.86,22.45,21.86,10063,22318015.0,2.65,-1.89,-0.42,1.33
2010-12-23,21.86,22.29,22.7,21.63,16523,36762964.0,4.89,1.97,0.43,2.19
2010-12-24,22.3,22.3,22.68,22.01,9729,21749587.0,3.01,0.04,0.01,1.29
2010-12-27,22.3,21.22,22.63,21.19,11768,25749952.0,6.46,-4.84,-1.08,1.56
2010-12-28,21.01,20.37,21.28,20.3,6579,13585322.0,4.62,-4.01,-0.85,0.87
2010-12-29,20.16,20.35,20.65,20.16,6438,13122811.0,2.41,-0.1,-0.02,0.85
2010-12-30,20.36,20.45,20.58,20.17,5701,11610689.0,2.01,0.49,0.1,0.75
2010-12-31,20.38,20.76,20.9,20.38,4739,9769246.0,2.54,1.52,0.31,0.63
2011-01-04,20.9,20.9,21.06,20.55,5841,12170903.0,2.46,0.67,0.14,0.77
2011-01-05,20.66,20.91,21.08,20.6,4245,8867837.0,2.3,0.05,0.01,0.56
2011-01-06,20.75,20.61,21.08,20.49,5606,11593821.0,2.82,-1.43,-0.3,0.74
2011-01-07,20.63,20.56,20.97,20.4,6187,12796291.0,2.77,-0.24,-0.05,0.82
2011-01-10,20.65,20.02,20.72,19.86,6441,13150570.0,4.18,-2.63,-0.54,0.85
2011-01-11,19.9,20.09,20.1,19.6,4870,9643686.0,2.5,0.35,0.07,0.64
2011-01-12,19.83,20.08,20.25,19.8,3679,7360096.0,2.24,-0.05,-0.01,0.49
2011-01-13,20.15,20.0,20.17,19.88,5109,10204785.0,1.44,-0.4,-0.08,0.68
2011-01-14,20.2,20.31,20.72,19.92,8727,17852976.0,4.0,1.55,0.31,1.15
2011-01-17,20.28,19.29,20.28,19.29,8831,17222393.0,4.87,-5.02,-1.02,1.17
2011-01-18,19.28,18.99,19.28,18.61,4223,8031339.0,3.47,-1.56,-0.3,0.56
2011-01-19,18.98,19.33,19.39,18.83,4058,7772250.0,2.95,1.79,0.34,0.54
2011-01-20,19.3,18.67,19.37,18.63,4876,9229528.0,3.83,-3.41,-0.66,0.64
2011-01-21,18.58,19.03,19.6,18.58,7101,13718055.0,5.46,1.93,0.36,0.94
2011-01-24,19.18,18.77,19.25,18.65,2725,5155419.0,3.15,-1.37,-0.26,0.36
2011-01-25,18.8,17.97,18.97,17.83,6754,12342547.0,6.07,-4.26,-0.8,0.89
2011-01-26,18.08,18.24,18.35,17.59,3098,5630909.0,4.23,1.5,0.27,0.41
2011-01-27,18.0,18.3,18.49,17.82,5945,10922391.0,3.67,0.33,0.06,0.79
2011-01-28,18.3,18.41,18.69,18.3,4167,7687564.0,2.13,0.6,0.11,0.55
2011-01-31,18.35,19.16,19.32,18.2,9735,18393475.0,6.08,4.07,0.75,1.29
2011-02-01,19.4,19.17,19.44,19.1,2873,5526086.0,1.77,0.05,0.01,0.38
2011-02-09,19.36,18.89,19.36,18.82,3803,7201997.0,2.82,-1.46,-0.28,0.5
2011-02-10,18.86,19.18,19.28,18.74,6011,11472927.0,2.86,1.54,0.29,0.8
2011-02-11,19.13,19.16,19.27,18.98,7208,13748258.0,1.51,-0.1,-0.02,0.95
2011-02-14,19.15,19.67,19.78,19.02,11053,21575348.0,3.97,2.66,0.51,1.46
2011-02-15,19.67,19.29,19.79,19.27,10228,20000173.0,2.64,-1.93,-0.38,1.35
2011-02-16,19.19,19.4,19.48,19.12,5811,11230184.0,1.87,0.57,0.11,0.77
2011-02-17,19.45,19.79,19.95,19.28,9617,18888098.0,3.45,2.01,0.39,1.27
2011-02-18,19.7,19.39,19.78,19.2,8580,16747692.0,2.93,-2.02,-0.4,1.13
2011-02-21,19.19,19.36,19.39,19.16,11305,21806479.0,1.19,-0.15,-0.03,1.5
2011-02-22,19.36,18.61,19.41,18.56,8866,16838844.0,4.39,-3.87,-0.75,1.17
2011-02-23,18.77,18.8,18.86,18.6,7801,14622571.0,1.4,1.02,0.19,1.03
2011-02-24,18.88,19.03,19.2,18.61,8243,15625052.0,3.14,1.22,0.23,1.09
2011-02-25,19.28,19.25,19.28,18.86,7120,13576198.0,2.21,1.16,0.22,0.94
2011-02-28,19.16,19.56,19.68,19.1,9733,18830279.0,3.01,1.61,0.31,1.29
2011-03-01,19.48,19.56,19.76,19.32,8573,16770409.0,2.25,0.0,0.0,1.13
2011-03-02,19.38,19.15,19.56,18.99,8271,15859222.0,2.91,-2.1,-0.41,1.09
2011-03-03,19.22,19.47,19.8,19.12,13644,26631513.0,3.55,1.67,0.32,1.8
2011-03-04,19.53,19.78,19.8,19.0,10737,20909347.0,4.11,1.59,0.31,1.42
2011-03-07,19.68,19.87,19.94,19.58,12114,23958308.0,1.82,0.46,0.09,1.6
2011-03-08,19.89,20.5,20.58,19.8,19752,39886119.0,3.93,3.17,0.63,2.61
2011-03-09,20.24,20.22,20.75,20.21,13259,27084298.0,2.63,-1.37,-0.28,1.75
2011-03-10,20.12,19.8,20.32,19.73,9910,19834584.0,2.92,-2.08,-0.42,1.31
