datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-02-23,11.75,11.94,11.95,11.5,42094,49426611.0,3.83,1.62,0.19,2.18
2010-02-24,11.95,12.15,12.28,11.86,71190,86169186.0,3.52,1.76,0.21,3.68
2010-02-25,12.32,12.14,12.32,12.04,82273,100332059.0,2.3,-0.08,-0.01,4.25
2010-03-01,12.43,12.56,12.66,12.22,110096,136807528.0,3.62,3.46,0.42,5.69
2010-03-02,12.59,12.28,12.6,12.24,68759,84770190.0,2.87,-2.23,-0.28,3.55
2010-03-03,12.24,12.4,12.47,12.0,60683,74338951.0,3.83,0.98,0.12,3.14
2010-03-04,12.36,11.81,12.49,11.69,57614,69820904.0,6.45,-4.76,-0.59,2.98
2010-03-05,11.81,11.94,12.03,11.8,37784,44991836.0,1.95,1.1,0.13,1.95
2010-03-08,12.03,12.02,12.13,11.9,36893,44336263.0,1.93,0.67,0.08,1.91
2010-03-09,12.02,11.91,12.02,11.87,28149,33570719.0,1.25,-0.92,-0.11,1.46
2010-03-10,11.88,11.61,11.97,11.46,35869,41923031.0,4.28,-2.52,-0.3,1.85
2010-03-11,11.54,11.38,11.69,11.2,32219,36713225.0,4.22,-1.98,-0.23,1.67
2010-03-12,11.38,11.3,11.48,11.27,24361,27728816.0,1.85,-0.7,-0.08,1.26
2010-03-15,11.2,11.51,11.52,11.15,24576,27976717.0,3.27,1.86,0.21,1.27
2010-03-16,11.58,11.6,11.71,11.46,29560,34221523.0,2.17,0.78,0.09,1.53
2010-03-17,11.61,11.76,11.77,11.5,31553,36778857.0,2.33,1.38,0.16,1.63
2010-03-18,11.77,11.69,11.8,11.6,23030,26899361.0,1.7,-0.6,-0.07,1.19
2010-03-19,11.69,11.78,11.79,11.64,23753,27861734.0,1.28,0.77,0.09,1.23
2010-03-22,11.8,11.8,11.89,11.63,30755,36063472.0,2.21,0.17,0.02,1.59
2010-03-23,11.88,11.57,11.88,11.56,26613,31044851.0,2.71,-1.95,-0.23,1.38
2010-03-24,11.57,11.42,11.71,11.39,30768,35429741.0,2.77,-1.3,-0.15,1.59
2010-03-25,11.42,11.23,11.42,11.21,25281,28535512.0,1.84,-1.66,-0.19,1.31
2010-03-26,11.2,11.39,11.48,11.2,19183,21805477.0,2.49,1.42,0.16,0.99
2010-03-29,11.39,11.52,11.61,11.38,19074,21942351.0,2.02,1.14,0.13,0.99
2010-03-30,11.59,11.45,11.59,11.41,18734,21454407.0,1.56,-0.61,-0.07,0.97
2010-03-31,11.46,11.85,12.05,11.37,68083,79932594.0,5.94,3.49,0.4,3.52
2010-04-01,11.75,11.87,11.92,11.7,47648,56358136.0,1.86,0.17,0.02,2.46
2010-04-02,11.87,11.92,11.97,11.75,39673,47099038.0,1.85,0.42,0.05,2.05
2010-04-06,12.02,11.91,12.29,11.79,67890,81555497.0,4.19,-0.08,-0.01,3.51
2010-04-07,11.88,11.98,11.99,11.7,42296,50092680.0,2.43,0.59,0.07,2.19
2010-04-08,11.93,12.11,12.27,11.9,82604,100076341.0,3.09,1.09,0.13,4.27
2010-04-09,12.13,12.13,12.22,11.98,56010,67799425.0,1.98,0.17,0.02,2.9
2010-04-12,12.13,12.38,12.4,12.13,97121,119544111.0,2.23,2.06,0.25,5.02
2010-04-13,12.38,12.11,12.67,11.81,94228,115816931.0,6.95,-2.18,-0.27,4.87
2010-04-14,12.04,12.55,12.58,12.04,90831,112605004.0,4.46,3.63,0.44,4.7
2010-04-15,12.59,12.5,12.9,12.35,124436,157570534.0,4.38,-0.4,-0.05,6.43
2010-04-19,12.8,13.36,13.75,12.61,358432,475501345.0,9.12,6.88,0.86,18.53
2010-04-20,13.1,14.22,14.26,13.0,375585,516992081.0,9.43,6.44,0.86,19.42
2010-04-21,14.26,14.64,14.66,13.81,307049,436175692.0,5.98,2.95,0.42,15.87
2010-04-22,14.31,14.77,14.84,14.27,208260,304039524.0,3.89,0.89,0.13,10.77
2010-04-23,14.8,14.95,15.18,14.33,197587,292319168.0,5.75,1.22,0.18,10.21
2010-04-26,14.81,14.23,15.15,14.11,154915,226545578.0,6.96,-4.82,-0.72,8.01
2010-04-27,14.2,14.77,14.8,13.89,169565,242330893.0,6.39,3.79,0.54,8.77
2010-04-28,14.48,14.44,14.94,14.21,180520,265569872.0,4.94,-2.23,-0.33,9.33
2010-04-29,14.3,13.85,14.59,13.77,133103,190368834.0,5.68,-4.09,-0.59,6.88
2010-04-30,13.7,12.95,13.7,12.73,99978,131017818.0,7.0,-6.5,-0.9,5.17
2010-05-04,13.0,13.63,13.68,12.82,101073,134800998.0,6.64,5.25,0.68,5.23
2010-05-05,13.37,13.91,13.97,13.37,134805,184852379.0,4.4,2.05,0.28,6.97
2010-05-06,13.84,13.27,13.98,13.12,116402,159685762.0,6.18,-4.6,-0.64,6.02
2010-05-07,12.76,12.76,13.24,12.69,78207,101242686.0,4.14,-3.84,-0.51,4.04
2010-05-10,12.9,11.48,13.1,11.48,129468,155380219.0,12.7,-10.03,-1.28,6.69
2010-05-11,11.7,10.64,11.7,10.55,191454,212497565.0,10.02,-7.32,-0.84,9.9
2010-05-12,10.55,10.75,10.84,10.31,100977,107080311.0,4.98,1.03,0.11,5.22
2010-05-13,10.75,11.36,11.38,10.63,129445,142715143.0,6.98,5.67,0.61,6.69
2010-05-14,11.26,11.48,11.79,11.07,124460,143309390.0,6.34,1.06,0.12,6.43
2010-05-17,11.25,10.52,11.38,10.49,91827,100413941.0,7.75,-8.36,-0.96,4.75
2010-05-18,10.61,11.01,11.04,10.4,79849,85893973.0,6.08,4.66,0.49,4.13
2010-05-19,10.88,10.94,11.18,10.74,73359,80556884.0,4.0,-0.64,-0.07,3.79
2010-05-20,10.65,10.52,11.06,10.48,62092,66662601.0,5.3,-3.84,-0.42,3.21
2010-05-21,10.16,10.69,10.7,9.7,75234,77562581.0,9.51,1.62,0.17,3.89
2010-05-24,10.72,11.23,11.32,10.72,95270,105956030.0,5.61,5.05,0.54,4.93
2010-05-25,11.14,11.3,11.47,11.03,83003,93154500.0,3.92,0.62,0.07,4.29
2010-05-26,11.2,11.21,11.33,11.03,54582,61056948.0,2.65,-0.8,-0.09,2.82
2010-05-27,11.22,11.48,11.49,11.04,78674,89183720.0,4.01,2.41,0.27,4.07
2010-05-28,11.61,12.27,12.43,11.5,180528,216600147.0,8.1,6.88,0.79,9.33
2010-05-31,12.2,12.11,12.95,12.01,195909,246492905.0,7.66,-1.3,-0.16,10.13
2010-06-01,11.85,11.91,12.36,11.43,106839,127582658.0,7.68,-1.65,-0.2,5.52
2010-06-02,11.77,12.4,12.43,11.5,80820,96874714.0,7.81,4.11,0.49,4.18
2010-06-03,12.44,12.47,12.6,12.2,102516,127582825.0,3.23,0.56,0.07,5.3
2010-06-04,12.33,12.52,12.57,12.16,65136,80711600.0,3.29,0.4,0.05,3.37
2010-06-07,12.15,12.0,12.29,11.9,65379,78967098.0,3.12,-4.15,-0.52,3.38
2010-06-08,12.08,11.88,12.16,11.52,66153,78766979.0,5.33,-1.0,-0.12,3.42
2010-06-09,11.88,12.12,12.15,11.73,65465,78368273.0,3.54,2.02,0.24,3.38
2010-06-10,12.05,12.11,12.24,11.99,62370,75567882.0,2.06,-0.08,-0.01,3.22
2010-06-11,12.15,11.86,12.26,11.8,67307,80864916.0,3.8,-2.06,-0.25,3.48
2010-06-17,11.9,11.26,12.05,11.25,92055,106245258.0,6.75,-5.06,-0.6,4.76
2010-06-18,11.18,10.63,11.18,10.55,70109,75335540.0,5.6,-5.6,-0.63,3.62
2010-06-21,10.53,10.84,10.85,10.35,55372,59034094.0,4.7,1.98,0.21,2.86
2010-06-22,10.84,10.9,10.96,10.69,45631,49391922.0,2.49,0.55,0.06,2.36
2010-06-23,10.7,10.81,10.97,10.69,36663,39562827.0,2.57,-0.83,-0.09,1.9
2010-06-24,10.8,10.7,10.93,10.69,44860,48458088.0,2.22,-1.02,-0.11,2.32
2010-06-28,10.48,10.16,10.58,10.15,39491,40751934.0,4.02,-5.05,-0.54,2.04
2010-06-29,10.11,9.43,10.25,9.41,59043,57330569.0,8.27,-7.19,-0.73,3.05
2010-06-30,9.36,9.58,9.73,9.21,53186,50352512.0,5.51,1.59,0.15,2.75
2010-07-01,9.52,9.23,9.61,9.2,27379,25701582.0,4.28,-3.65,-0.35,1.42
2010-07-02,9.23,8.91,9.3,8.6,44768,39955473.0,7.58,-3.47,-0.32,2.31
2010-07-05,8.75,8.84,8.92,8.65,29717,26122710.0,3.03,-0.79,-0.07,1.54
2010-07-06,8.86,9.18,9.26,8.81,38235,34788873.0,5.09,3.85,0.34,1.98
2010-07-07,9.18,9.34,9.45,9.15,29646,27565379.0,3.27,1.74,0.16,1.53
2010-07-08,9.35,9.34,9.49,9.12,38618,35930181.0,3.96,0.0,0.0,2.0
2010-07-09,9.35,9.65,9.69,9.28,41492,39645753.0,4.39,3.32,0.31,2.15
2010-07-12,9.59,9.7,9.86,9.59,35147,34261698.0,2.8,0.52,0.05,1.82
2010-07-13,9.65,9.37,9.65,9.31,42922,40388684.0,3.51,-3.4,-0.33,2.22
2010-07-14,9.38,9.47,9.66,9.38,36933,35132818.0,2.99,1.07,0.1,1.91
2010-07-15,9.3,9.16,9.37,9.1,60137,55441606.0,2.85,-3.27,-0.31,3.11
2010-07-16,9.0,9.56,9.6,8.92,62903,58303308.0,7.42,4.37,0.4,3.25
2010-07-19,9.36,9.63,9.68,9.3,60103,57253094.0,3.97,0.73,0.07,3.11
2010-07-20,9.64,9.89,9.97,9.55,70387,69068376.0,4.36,2.7,0.26,3.64
2010-07-21,9.81,9.81,10.06,9.76,64214,63543057.0,3.03,-0.81,-0.08,3.32
2010-07-22,9.8,10.0,10.09,9.77,55660,55373739.0,3.26,1.94,0.19,2.88
2010-07-23,10.05,10.18,10.24,9.88,91577,91942921.0,3.6,1.8,0.18,4.73
2010-07-26,10.19,10.71,10.86,10.08,118019,123500096.0,7.66,5.21,0.53,6.1
2010-07-27,10.64,10.57,10.97,10.51,127384,136127813.0,4.3,-1.31,-0.14,6.59
2010-07-28,10.5,10.64,10.78,10.44,84475,89471217.0,3.22,0.66,0.07,4.37
2010-07-29,10.61,10.62,10.79,10.54,80041,85167457.0,2.35,-0.19,-0.02,4.14
2010-07-30,10.6,10.43,10.6,10.3,54338,56747978.0,2.82,-1.79,-0.19,2.81
2010-08-02,10.43,10.68,10.73,10.43,60683,64561793.0,2.88,2.4,0.25,3.14
2010-08-03,10.71,10.54,10.83,10.53,76104,81523318.0,2.81,-1.31,-0.14,3.93
2010-08-04,10.48,10.5,10.63,10.23,60253,62931705.0,3.8,-0.38,-0.04,3.11
2010-08-05,10.52,10.94,11.05,10.5,137365,149349248.0,5.24,4.19,0.44,7.1
2010-08-06,10.84,11.05,11.1,10.73,76440,83619090.0,3.38,1.01,0.11,3.95
2010-08-09,11.1,11.14,11.28,11.05,73273,81801528.0,2.08,0.81,0.09,3.79
2010-08-10,11.14,10.67,11.19,10.66,67202,73321814.0,4.76,-4.22,-0.47,3.47
2010-08-11,10.68,10.73,10.85,10.56,52370,55958456.0,2.72,0.56,0.06,2.71
2010-08-12,10.66,10.51,10.74,10.5,39853,42199787.0,2.24,-2.05,-0.22,2.06
2010-08-13,10.51,10.79,10.83,10.45,47168,50241266.0,3.62,2.66,0.28,2.44
2010-08-16,10.85,11.44,11.66,10.85,152482,173341199.0,7.51,6.02,0.65,7.88
2010-08-17,11.46,11.38,11.49,11.19,87609,99173306.0,2.62,-0.52,-0.06,4.53
2010-08-18,11.31,11.44,11.66,11.3,80978,92988837.0,3.16,0.53,0.06,4.19
2010-08-19,11.47,11.32,11.56,11.2,64243,72702294.0,3.15,-1.05,-0.12,3.32
2010-08-23,10.98,11.03,11.16,10.91,70162,77347743.0,2.21,-2.56,-0.29,3.63
2010-08-24,11.04,11.09,11.19,10.8,46440,51271614.0,3.54,0.54,0.06,2.4
2010-08-25,11.0,10.71,11.08,10.7,48803,53031438.0,3.43,-3.43,-0.38,2.52
2010-08-26,10.76,10.82,10.9,10.66,30890,33281835.0,2.24,1.03,0.11,1.6
2010-08-27,10.8,10.9,10.95,10.71,33900,36776498.0,2.22,0.74,0.08,1.75
2010-08-30,10.98,11.18,11.24,10.98,48772,54355392.0,2.39,2.57,0.28,2.52
2010-08-31,11.2,11.3,11.35,11.1,69487,78025021.0,2.24,1.07,0.12,3.59
2010-09-01,11.26,11.01,11.33,10.86,66683,73968589.0,4.16,-2.57,-0.29,3.45
2010-09-02,11.1,11.78,11.88,11.1,187148,217487141.0,7.08,6.99,0.77,9.68
2010-09-03,11.76,11.97,12.36,11.57,166805,200765703.0,6.71,1.61,0.19,8.62
2010-09-06,11.84,11.63,11.91,11.45,108201,126196720.0,3.84,-2.84,-0.34,5.59
2010-09-07,11.58,11.75,11.75,11.46,52525,60919494.0,2.49,1.03,0.12,2.72
2010-09-08,11.6,11.83,11.88,11.58,75666,88988931.0,2.55,0.68,0.08,3.91
2010-09-09,11.87,11.69,12.22,11.61,98926,118069532.0,5.16,-1.18,-0.14,5.11
2010-09-10,11.73,12.16,12.29,11.52,140433,168923331.0,6.59,4.02,0.47,7.26
2010-09-13,12.29,12.16,12.38,12.01,105366,128001298.0,3.04,0.0,0.0,5.45
2010-09-14,12.2,12.07,12.22,11.88,71364,85797364.0,2.8,-0.74,-0.09,3.69
2010-09-15,11.92,11.9,12.24,11.8,81972,98929261.0,3.65,-1.41,-0.17,4.24
2010-09-16,11.9,11.28,11.99,11.15,80608,91978367.0,7.06,-5.21,-0.62,4.17
2010-09-17,11.37,11.33,11.46,11.24,36345,41294696.0,1.95,0.44,0.05,1.88
2010-09-20,11.4,11.16,11.49,11.01,29625,33351546.0,4.24,-1.5,-0.17,1.53
2010-09-21,11.17,11.41,11.73,11.07,60012,69018153.0,5.91,2.24,0.25,3.1
2010-09-27,11.51,11.7,11.7,11.36,47229,54658566.0,2.98,2.54,0.29,2.44
2010-09-28,11.67,11.46,11.74,11.4,45663,52699181.0,2.91,-2.05,-0.24,2.36
2010-09-29,11.41,11.55,11.79,11.4,57271,66579269.0,3.4,0.79,0.09,2.96
2010-09-30,11.44,11.64,11.67,11.36,43126,49859165.0,2.68,0.78,0.09,2.23
2010-10-08,11.74,11.88,12.0,11.54,70897,83803535.0,3.95,2.06,0.24,3.67
2010-10-11,11.93,11.98,11.98,11.67,87373,103225322.0,2.61,0.84,0.1,4.52
2010-10-12,11.88,11.78,11.94,11.74,60225,71317838.0,1.67,-1.67,-0.2,3.11
2010-10-13,11.71,11.75,11.78,11.38,95862,110602259.0,3.4,-0.25,-0.03,4.96
2010-10-14,11.82,11.28,11.82,11.25,75252,86683408.0,4.85,-4.0,-0.47,3.89
2010-10-15,11.37,11.19,11.47,11.11,58062,65529894.0,3.19,-0.8,-0.09,3.0
2010-10-18,11.2,11.08,11.25,10.6,64165,69773205.0,5.81,-0.98,-0.11,3.32
2010-10-20,11.19,11.52,11.56,11.13,97922,111728672.0,3.88,3.97,0.44,5.06
2010-10-21,11.47,11.49,11.55,11.28,61307,69955292.0,2.34,-0.26,-0.03,3.17
2010-10-22,11.5,11.71,11.8,11.32,92847,107089851.0,4.18,1.91,0.22,4.8
2010-10-25,11.67,11.94,11.95,11.6,96472,113754543.0,2.99,1.96,0.23,4.99
2010-10-26,11.91,12.62,12.67,11.7,188467,229397739.0,8.12,5.7,0.68,9.74
2010-10-27,12.6,12.14,13.45,12.04,254565,320193126.0,11.17,-3.8,-0.48,13.16
2010-10-28,11.94,11.9,12.28,11.72,88048,104321451.0,4.61,-1.98,-0.24,4.55
2010-10-29,11.9,11.94,12.03,11.75,54998,65305316.0,2.35,0.34,0.04,2.84
2010-11-01,11.86,12.05,12.09,11.8,74924,89613735.0,2.43,0.92,0.11,3.87
2010-11-02,12.01,11.82,12.01,11.78,93049,110390092.0,1.91,-1.91,-0.23,4.81
2010-11-03,11.75,11.75,12.03,11.73,52246,62003741.0,2.54,-0.59,-0.07,2.7
2010-11-04,11.75,12.12,12.14,11.75,85658,102691907.0,3.32,3.15,0.37,4.43
2010-11-05,12.14,12.19,12.2,12.0,88883,107757425.0,1.65,0.58,0.07,4.6
2010-11-08,12.19,12.5,12.52,12.19,102551,126942351.0,2.71,2.54,0.31,5.3
2010-11-09,12.53,12.66,12.75,12.3,117484,147661658.0,3.6,1.28,0.16,6.07
2010-11-10,12.62,12.77,13.27,12.6,158960,205118092.0,5.29,0.87,0.11,8.22
2010-11-11,12.76,12.43,12.9,12.38,123240,156119353.0,4.07,-2.66,-0.34,6.37
2010-11-12,12.35,11.54,12.53,11.5,92478,111107979.0,8.29,-7.16,-0.89,4.78
2010-11-15,11.67,11.95,11.95,11.48,56578,66406013.0,4.07,3.55,0.41,2.92
2010-11-16,11.96,12.63,13.15,11.81,258612,328975789.0,11.21,5.69,0.68,13.37
2010-11-17,12.27,11.43,12.36,11.37,131672,153389943.0,7.84,-9.5,-1.2,6.81
2010-11-18,11.43,11.31,11.74,11.12,66515,75428599.0,5.42,-1.05,-0.12,3.44
2010-11-19,11.4,11.64,11.65,11.22,54356,62066928.0,3.8,2.92,0.33,2.81
2010-11-22,11.52,11.8,11.86,11.45,61112,71647197.0,3.52,1.37,0.16,3.16
2010-11-23,11.75,12.07,12.21,11.41,92226,109380826.0,6.78,2.29,0.27,4.77
2010-11-24,11.88,12.39,12.5,11.8,102829,125679115.0,5.8,2.65,0.32,5.32
2010-11-25,12.45,12.28,12.6,12.16,83426,103122313.0,3.55,-0.89,-0.11,4.31
2010-11-26,12.25,12.58,12.68,12.21,111916,139793547.0,3.83,2.44,0.3,5.79
2010-11-29,12.51,12.59,12.93,12.48,113333,144215278.0,3.58,0.08,0.01,5.86
2010-11-30,12.55,11.99,12.7,11.7,101852,123322186.0,7.94,-4.77,-0.6,5.27
2010-12-01,11.84,11.91,11.95,11.6,45105,53212631.0,2.92,-0.67,-0.08,2.33
2010-12-02,12.06,11.99,12.19,11.85,45161,54190928.0,2.85,0.67,0.08,2.33
2010-12-03,11.91,11.85,12.03,11.69,28085,33260530.0,2.84,-1.17,-0.14,1.45
2010-12-06,11.76,11.61,11.89,11.46,27665,32234968.0,3.63,-2.03,-0.24,1.43
2010-12-07,11.55,11.76,11.77,11.38,23133,26894634.0,3.36,1.29,0.15,1.2
2010-12-08,11.75,11.78,12.06,11.65,29796,35349298.0,3.49,0.17,0.02,1.54
2010-12-09,11.65,11.47,11.74,11.46,24361,28190818.0,2.38,-2.63,-0.31,1.26
2010-12-10,11.48,11.73,11.76,11.47,20181,23546936.0,2.53,2.27,0.26,1.04
2010-12-13,11.8,11.99,12.0,11.73,37232,44358954.0,2.3,2.22,0.26,1.92
2010-12-14,11.95,12.33,12.37,11.87,74529,90539683.0,4.17,2.84,0.34,3.85
2010-12-15,12.29,12.37,12.52,12.1,70311,86735837.0,3.41,0.32,0.04,3.63
2010-12-16,12.36,12.19,12.88,12.17,63024,78549000.0,5.74,-1.46,-0.18,3.26
2010-12-20,12.23,11.89,12.3,11.65,42815,51082570.0,5.33,-2.46,-0.3,2.21
2010-12-21,11.85,12.08,12.09,11.82,23543,28222651.0,2.27,1.6,0.19,1.22
2010-12-22,12.07,12.07,12.13,11.88,28802,34455746.0,2.07,-0.08,-0.01,1.49
2010-12-23,12.06,11.81,12.06,11.78,20709,24639058.0,2.32,-2.15,-0.26,1.07
2010-12-24,11.8,11.52,11.8,11.43,20725,24006558.0,3.13,-2.46,-0.29,1.07
2010-12-27,11.5,11.29,11.67,11.25,17307,19879551.0,3.65,-2.0,-0.23,0.89
2010-12-28,11.29,10.98,11.35,10.85,21260,23525321.0,4.43,-2.75,-0.31,1.1
2010-12-29,11.0,11.13,11.17,11.0,11290,12536574.0,1.55,1.37,0.15,0.58
2010-12-30,11.12,11.06,11.18,11.0,19004,21052880.0,1.62,-0.63,-0.07,0.98
2010-12-31,11.08,11.27,11.29,11.08,15150,16970692.0,1.9,1.9,0.21,0.78
2011-01-04,11.3,11.38,11.4,11.18,19271,21814768.0,1.95,0.98,0.11,1.0
2011-01-05,11.33,11.37,11.5,11.23,17752,20269265.0,2.37,-0.09,-0.01,0.92
2011-01-06,11.35,11.23,11.45,11.18,18836,21172345.0,2.37,-1.23,-0.14,0.97
2011-01-07,11.21,11.11,11.3,11.08,22752,25473706.0,1.96,-1.07,-0.12,1.18
2011-01-10,11.09,10.81,11.15,10.7,21888,23931824.0,4.05,-2.7,-0.3,1.13
2011-01-11,10.81,10.6,10.81,10.53,15544,16500540.0,2.59,-1.94,-0.21,0.8
2011-01-12,10.6,10.72,10.75,10.6,9633,10282028.0,1.42,1.13,0.12,0.5
2011-01-13,10.79,10.72,10.86,10.67,12565,13524019.0,1.77,0.0,0.0,0.65
2011-01-14,10.72,10.65,10.75,10.56,11110,11822638.0,1.77,-0.65,-0.07,0.57
2011-01-17,10.69,10.09,10.69,10.06,14949,15306521.0,5.92,-5.26,-0.56,0.77
2011-01-18,10.1,10.16,10.19,10.08,7220,7322459.0,1.09,0.69,0.07,0.37
2011-01-19,10.16,10.33,10.34,10.14,11509,11813278.0,1.97,1.67,0.17,0.6
2011-01-20,10.33,10.25,10.33,9.98,22092,22257810.0,3.39,-0.77,-0.08,1.14
2011-01-21,10.19,10.1,10.24,9.99,17430,17586676.0,2.44,-1.46,-0.15,0.9
2011-01-24,10.1,9.72,10.1,9.7,14706,14502208.0,3.96,-3.76,-0.38,0.76
2011-01-25,9.8,9.58,9.8,9.48,10865,10412081.0,3.29,-1.44,-0.14,0.56
2011-01-26,9.57,9.73,9.76,9.57,9221,8935731.0,1.98,1.57,0.15,0.48
2011-01-27,9.75,9.85,9.88,9.62,11527,11294922.0,2.67,1.23,0.12,0.6
2011-01-28,9.81,10.01,10.05,9.8,13138,13045687.0,2.54,1.62,0.16,0.68
2011-01-31,10.03,10.14,10.15,9.89,13003,13045439.0,2.6,1.3,0.13,0.67
2011-02-01,10.14,10.3,10.31,10.0,24897,25395384.0,3.06,1.58,0.16,1.29
2011-02-09,10.23,10.55,10.64,10.15,33507,35008364.0,4.76,2.43,0.25,1.73
2011-02-10,10.6,11.17,11.31,10.44,122754,133890422.0,8.25,5.88,0.62,6.35
2011-02-11,10.94,11.8,12.27,10.78,175312,201695016.0,13.34,5.64,0.63,9.06
2011-02-14,11.6,11.69,11.95,11.45,128699,149819924.0,4.24,-0.93,-0.11,6.65
2011-02-15,11.62,11.52,11.87,11.42,74830,86467074.0,3.85,-1.45,-0.17,3.87
2011-02-16,11.52,11.59,11.6,11.28,62840,72055441.0,2.78,0.61,0.07,3.25
2011-02-17,11.57,11.45,11.57,11.28,43163,49160241.0,2.5,-1.21,-0.14,2.23
2011-02-18,11.38,11.46,11.58,11.35,41660,47788452.0,2.01,0.09,0.01,2.15
2011-02-21,11.4,11.6,11.63,11.3,47755,55089689.0,2.88,1.22,0.14,2.47
2011-02-22,11.5,11.0,11.6,10.99,51276,57807617.0,5.26,-5.17,-0.6,2.65
2011-02-23,11.0,11.1,11.22,10.97,27031,29949729.0,2.27,0.91,0.1,1.4
2011-02-24,11.03,11.24,11.27,11.0,24825,27717460.0,2.43,1.26,0.14,1.28
2011-02-25,11.17,11.2,11.25,11.04,19201,21424995.0,1.87,-0.36,-0.04,0.99
2011-02-28,11.2,11.33,11.38,11.09,24408,27521415.0,2.59,1.16,0.13,1.26
2011-03-01,11.35,11.46,11.52,11.31,36053,41282160.0,1.85,1.15,0.13,1.86
2011-03-02,11.48,11.61,11.63,11.39,47491,54775692.0,2.09,1.31,0.15,2.46
2011-03-03,11.67,11.37,11.8,11.32,48417,56044797.0,4.13,-2.07,-0.24,2.5
2011-03-04,11.36,11.41,11.43,11.24,22514,25505150.0,1.67,0.35,0.04,1.16
2011-03-07,11.5,11.46,11.56,11.36,35476,40617863.0,1.75,0.44,0.05,1.83
2011-03-08,11.4,11.49,11.5,11.3,30205,34477697.0,1.75,0.26,0.03,1.56
2011-03-09,11.52,11.52,11.63,11.4,37025,42702199.0,2.0,0.26,0.03,1.91
2011-03-10,11.51,11.68,11.79,11.4,71630,83459922.0,3.39,1.39,0.16,3.7
2011-03-11,11.6,11.58,11.78,11.5,50323,58580127.0,2.4,-0.86,-0.1,2.6
2011-03-14,11.5,12.19,12.22,11.5,139448,167592798.0,6.22,5.27,0.61,7.21
2011-03-15,12.2,11.99,12.2,11.55,87482,103702701.0,5.33,-1.64,-0.2,4.52
2011-03-16,11.93,12.6,12.74,11.75,182485,226368343.0,8.26,5.09,0.61,9.43
2011-03-17,12.5,12.84,12.95,12.31,212546,269441134.0,5.08,1.9,0.24,10.99
