datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-02-08,8.71,8.79,8.86,8.71,62422,54886936.0,1.71,0.23,0.02,0.25
2010-02-09,8.8,8.9,8.93,8.77,69304,61524012.0,1.82,1.25,0.11,0.27
2010-02-10,8.91,8.94,8.99,8.88,56922,50798133.0,1.24,0.45,0.04,0.22
2010-02-11,8.93,8.94,9.0,8.89,57281,51244929.0,1.23,0.0,0.0,0.22
2010-02-12,8.99,9.02,9.02,8.93,75494,67805413.0,1.01,0.89,0.08,0.3
2010-02-22,9.02,8.97,9.03,8.93,70882,63742937.0,1.11,-0.55,-0.05,0.28
2010-02-23,8.97,8.87,8.99,8.78,88759,78517943.0,2.34,-1.11,-0.1,0.35
2010-02-24,8.88,9.03,9.03,8.81,99149,88506320.0,2.48,1.8,0.16,0.39
2010-02-25,9.05,9.15,9.17,9.02,147381,134272760.0,1.66,1.33,0.12,0.58
2010-02-26,9.16,9.08,9.16,9.06,98077,89213338.0,1.09,-0.77,-0.07,0.38
2010-03-01,9.08,9.13,9.15,9.05,106441,97122122.0,1.1,0.55,0.05,0.42
2010-03-02,9.14,9.19,9.28,9.14,130973,120471486.0,1.53,0.66,0.06,0.51
2010-03-03,9.19,9.2,9.21,9.08,126085,115367467.0,1.41,0.11,0.01,0.49
2010-03-04,9.2,9.06,9.36,9.01,190132,175000763.0,3.8,-1.52,-0.14,0.75
2010-03-05,9.03,9.07,9.14,9.01,104592,94829184.0,1.43,0.11,0.01,0.41
2010-03-08,9.07,9.1,9.12,9.01,85757,77872979.0,1.21,0.33,0.03,0.34
2010-03-09,9.08,9.22,9.25,8.99,161051,146719179.0,2.86,1.32,0.12,0.63
2010-03-10,9.22,9.07,9.23,9.03,99306,90491361.0,2.17,-1.63,-0.15,0.39
2010-03-11,9.07,9.02,9.11,8.98,82366,74390982.0,1.43,-0.55,-0.05,0.32
2010-03-12,9.02,8.86,9.05,8.86,118331,105537808.0,2.11,-1.77,-0.16,0.46
2010-03-15,8.88,8.77,8.9,8.74,90795,79783441.0,1.81,-1.02,-0.09,0.36
2010-03-16,8.77,8.81,8.83,8.75,59140,51939137.0,0.91,0.46,0.04,0.23
2010-03-17,8.82,8.93,8.94,8.79,96363,85412672.0,1.7,1.36,0.12,0.38
2010-03-18,8.93,8.92,9.03,8.9,90831,81396988.0,1.46,-0.11,-0.01,0.36
2010-03-19,8.92,8.96,8.97,8.81,103823,92328231.0,1.79,0.45,0.04,0.41
2010-03-22,8.96,8.99,9.01,8.92,109139,97937658.0,1.0,0.33,0.03,0.43
2010-03-23,9.0,8.94,9.02,8.92,93134,83400362.0,1.11,-0.56,-0.05,0.37
2010-03-24,8.93,9.0,9.12,8.92,206312,186276499.0,2.24,0.67,0.06,0.81
2010-03-25,9.0,8.82,9.0,8.82,110051,97667405.0,2.0,-2.0,-0.18,0.43
2010-03-26,8.81,8.88,8.95,8.77,89520,79396975.0,2.04,0.68,0.06,0.35
2010-03-29,8.88,9.05,9.09,8.88,175748,158398617.0,2.36,1.91,0.17,0.69
2010-03-30,9.07,9.0,9.07,8.96,101524,91452178.0,1.22,-0.55,-0.05,0.4
2010-03-31,9.0,8.9,9.05,8.88,101628,91015074.0,1.89,-1.11,-0.1,0.4
2010-04-01,8.9,9.05,9.05,8.9,153120,137956883.0,1.69,1.69,0.15,0.6
2010-04-02,9.0,9.11,9.13,8.98,241918,219878614.0,1.66,0.66,0.06,0.95
2010-04-06,9.12,9.07,9.13,9.0,162317,146783749.0,1.43,-0.44,-0.04,0.64
2010-04-07,9.07,8.97,9.07,8.92,146314,131264186.0,1.65,-1.1,-0.1,0.57
2010-04-08,8.95,8.87,8.95,8.85,133885,119003819.0,1.11,-1.11,-0.1,0.53
2010-04-09,8.88,8.9,8.93,8.86,121399,107902932.0,0.79,0.34,0.03,0.48
2010-04-12,8.9,8.78,8.94,8.76,206663,182156960.0,2.02,-1.35,-0.12,0.81
2010-04-13,8.8,8.88,8.9,8.75,164343,145169988.0,1.71,1.14,0.1,0.65
2010-04-14,8.91,8.89,8.94,8.81,154648,137010170.0,1.46,0.11,0.01,0.61
2010-04-15,8.89,8.83,8.89,8.78,137613,121346428.0,1.24,-0.67,-0.06,0.54
2010-04-16,8.8,8.77,8.84,8.75,104025,91327961.0,1.02,-0.68,-0.06,0.41
2010-04-19,8.76,8.3,8.76,8.29,219807,187240709.0,5.36,-5.36,-0.47,0.86
2010-04-20,8.3,8.1,8.37,8.05,177626,144164600.0,3.86,-2.41,-0.2,0.7
2010-04-21,8.11,8.19,8.2,8.02,151945,123265569.0,2.22,1.11,0.09,0.6
2010-04-22,8.18,8.03,8.18,7.98,164830,132404512.0,2.44,-1.95,-0.16,0.65
2010-04-23,8.03,7.91,8.09,7.9,130228,103954559.0,2.37,-1.49,-0.12,0.51
2010-04-26,7.95,7.78,7.96,7.77,133392,104316163.0,2.4,-1.64,-0.13,0.52
2010-04-27,7.77,7.47,7.77,7.4,186840,140714749.0,4.76,-3.98,-0.31,0.73
2010-04-28,7.39,7.44,7.47,7.28,97443,72088136.0,2.54,-0.4,-0.03,0.38
2010-04-29,7.46,7.46,7.57,7.45,108179,81243407.0,1.61,0.27,0.02,0.42
2010-04-30,7.43,7.29,7.43,7.12,149646,108276892.0,4.16,-2.28,-0.17,0.59
2010-05-04,7.17,7.16,7.24,7.1,80502,57735523.0,1.92,-1.78,-0.13,0.32
2010-05-05,7.13,7.28,7.3,7.06,112782,81053838.0,3.35,1.68,0.12,0.44
2010-05-06,7.25,6.97,7.26,6.95,116060,82471093.0,4.26,-4.26,-0.31,0.46
2010-05-07,6.82,6.82,6.97,6.73,113635,77675408.0,3.44,-2.15,-0.15,0.45
2010-05-10,6.8,7.05,7.12,6.78,135281,94068109.0,4.99,3.37,0.23,0.53
2010-05-11,7.17,6.87,7.2,6.85,106892,75073882.0,4.96,-2.55,-0.18,0.42
2010-05-12,6.84,7.1,7.12,6.71,135670,94667170.0,5.97,3.35,0.23,0.53
2010-05-13,7.08,7.16,7.18,7.03,112088,79856646.0,2.11,0.85,0.06,0.44
2010-05-14,7.13,7.11,7.19,7.07,76639,54527103.0,1.68,-0.7,-0.05,0.3
2010-05-17,7.0,6.7,7.0,6.7,105172,71711693.0,4.22,-5.77,-0.41,0.41
2010-05-18,6.7,6.9,7.0,6.65,102330,69434354.0,5.22,2.99,0.2,0.4
2010-05-19,6.85,6.9,7.0,6.81,89084,61581729.0,2.75,0.0,0.0,0.35
2010-05-20,6.88,6.8,7.02,6.8,86538,59861304.0,3.19,-1.45,-0.1,0.34
2010-05-21,6.65,6.81,6.83,6.61,102635,68976016.0,3.24,0.15,0.01,0.4
2010-05-24,6.83,7.08,7.12,6.83,171182,120235373.0,4.26,3.96,0.27,0.67
2010-05-25,7.0,6.9,7.04,6.86,120841,83961940.0,2.54,-2.54,-0.18,0.47
2010-05-26,6.9,6.84,6.98,6.79,86370,59553190.0,2.75,-0.87,-0.06,0.34
2010-05-27,6.82,6.98,7.02,6.72,116948,80640826.0,4.39,2.05,0.14,0.46
2010-05-28,7.02,6.97,7.06,6.93,114062,79908870.0,1.86,-0.14,-0.01,0.45
2010-05-31,6.92,6.78,7.02,6.77,92001,63256237.0,3.59,-2.73,-0.19,0.36
2010-06-01,6.71,6.74,6.87,6.65,96314,65115348.0,3.24,-0.59,-0.04,0.38
2010-06-02,6.74,6.75,6.78,6.63,69472,46505708.0,2.23,0.15,0.01,0.27
2010-06-03,6.72,6.7,6.84,6.7,75734,51239383.0,2.07,-0.74,-0.05,0.3
2010-06-04,6.71,6.7,6.75,6.65,56724,37981027.0,1.49,0.0,0.0,0.22
2010-06-07,6.62,6.56,6.62,6.52,68363,44909323.0,1.49,-2.09,-0.14,0.27
2010-06-08,6.57,6.67,6.69,6.57,62903,41809081.0,1.83,1.68,0.11,0.25
2010-06-09,6.68,6.81,6.85,6.63,96747,65145642.0,3.3,2.1,0.14,0.38
2010-06-10,6.77,6.72,6.78,6.7,80580,54268596.0,1.17,-1.32,-0.09,0.32
2010-06-11,6.73,6.76,6.79,6.72,69930,47257206.0,1.04,0.6,0.04,0.27
2010-06-17,6.83,6.73,6.86,6.72,66070,44876668.0,2.07,-0.44,-0.03,0.26
2010-06-18,6.73,6.61,6.76,6.6,54342,36267498.0,2.38,-1.78,-0.12,0.21
2010-06-21,6.66,6.97,7.19,6.58,166635,114477239.0,9.23,5.45,0.36,0.65
2010-06-22,6.94,6.99,7.1,6.91,94758,66278142.0,2.73,0.29,0.02,0.37
2010-06-23,6.95,6.89,7.04,6.86,73142,50576041.0,2.58,-1.43,-0.1,0.29
2010-06-24,6.92,6.94,7.03,6.89,66185,46069554.0,2.03,0.73,0.05,0.26
2010-06-25,6.89,6.9,6.95,6.81,51911,35670421.0,2.02,-0.58,-0.04,0.2
2010-06-29,6.9,6.61,6.92,6.54,115157,77129129.0,5.51,-4.2,-0.29,0.45
2010-06-30,6.55,6.11,6.58,6.06,139479,88360073.0,7.87,-7.56,-0.5,0.55
2010-07-01,6.14,6.12,6.26,6.06,62896,38777505.0,3.27,0.16,0.01,0.25
2010-07-02,6.15,6.22,6.25,6.05,63767,39251365.0,3.27,1.63,0.1,0.25
2010-07-05,6.19,6.13,6.2,6.02,50726,31035569.0,2.89,-1.45,-0.09,0.2
2010-07-06,6.1,6.24,6.25,6.06,67454,41728072.0,3.1,1.79,0.11,0.26
2010-07-07,6.21,6.23,6.28,6.11,101709,62808540.0,2.72,-0.16,-0.01,0.4
2010-07-08,6.22,6.19,6.25,6.13,81911,50619044.0,1.93,-0.64,-0.04,0.32
2010-07-09,6.19,6.3,6.35,6.07,148191,92798829.0,4.52,1.78,0.11,0.58
2010-07-12,6.3,6.58,6.65,6.27,368480,241568034.0,6.03,4.44,0.28,1.45
2010-07-13,6.59,6.59,6.77,6.56,380063,252081009.0,3.19,0.15,0.01,1.49
2010-07-14,6.6,6.6,6.79,6.59,336378,224370852.0,3.03,0.15,0.01,1.32
2010-07-15,6.61,6.6,6.71,6.59,227828,151475399.0,1.82,0.0,0.0,0.89
2010-07-16,6.6,6.45,6.71,6.42,203269,132560224.0,4.39,-2.27,-0.15,0.8
2010-07-19,6.46,6.59,6.62,6.44,140354,91501036.0,2.79,2.17,0.14,0.55
2010-07-20,6.59,6.76,6.81,6.53,236433,157982822.0,4.25,2.58,0.17,0.93
2010-07-21,6.79,6.85,6.97,6.68,276507,189561441.0,4.29,1.33,0.09,1.09
2010-07-22,6.78,6.86,6.88,6.7,215410,146525257.0,2.63,0.15,0.01,0.85
2010-07-23,6.89,6.84,6.9,6.77,131987,89989398.0,1.9,-0.29,-0.02,0.52
2010-07-26,6.86,6.89,6.9,6.79,136717,93735923.0,1.61,0.73,0.05,0.54
2010-07-27,6.89,6.9,6.98,6.83,157673,108952287.0,2.18,0.15,0.01,0.62
2010-07-28,6.88,7.02,7.07,6.85,210153,146569040.0,3.19,1.74,0.12,0.82
2010-07-29,7.02,7.02,7.11,6.93,222236,155739433.0,2.56,0.0,0.0,0.87
2010-07-30,7.01,7.31,7.38,6.96,461366,333692452.0,5.98,4.13,0.29,1.81
2010-08-02,7.29,7.3,7.33,7.19,328131,238244562.0,1.92,-0.14,-0.01,1.29
2010-08-03,7.3,7.09,7.32,7.08,280508,201434293.0,3.29,-2.88,-0.21,1.1
2010-08-04,7.06,7.03,7.12,6.81,251048,175256380.0,4.37,-0.85,-0.06,0.99
2010-08-05,7.03,6.96,7.04,6.91,152844,106536022.0,1.85,-1.0,-0.07,0.6
2010-08-06,6.97,7.22,7.25,6.92,275534,196983320.0,4.74,3.74,0.26,1.08
2010-08-09,7.23,7.21,7.24,7.12,164533,118194787.0,1.66,-0.14,-0.01,0.65
2010-08-10,7.22,7.05,7.35,7.03,277532,200203544.0,4.44,-2.22,-0.16,1.09
2010-08-11,6.99,7.05,7.11,6.95,128701,90606550.0,2.27,0.0,0.0,0.51
2010-08-12,6.99,6.86,7.05,6.85,151875,105446412.0,2.84,-2.7,-0.19,0.6
2010-08-13,6.86,6.92,6.94,6.83,144810,99773307.0,1.6,0.87,0.06,0.57
2010-08-16,6.9,7.19,7.28,6.86,270809,192767099.0,6.07,3.9,0.27,1.06
2010-08-17,7.19,7.2,7.28,7.12,190219,136765187.0,2.23,0.14,0.01,0.75
2010-08-18,7.2,7.14,7.24,7.09,129209,92336545.0,2.08,-0.83,-0.06,0.51
2010-08-19,7.14,7.16,7.23,7.08,172760,123735773.0,2.1,0.28,0.02,0.68
2010-08-20,7.17,6.96,7.17,6.95,149929,105500389.0,3.07,-2.79,-0.2,0.59
2010-08-23,6.96,6.94,7.02,6.91,84567,58907472.0,1.58,-0.29,-0.02,0.33
2010-08-24,6.92,7.0,7.07,6.87,109271,76329517.0,2.88,0.86,0.06,0.43
2010-08-25,6.98,6.81,6.98,6.8,120257,82662248.0,2.57,-2.71,-0.19,0.47
2010-08-26,6.81,6.82,6.86,6.76,78653,53565260.0,1.47,0.15,0.01,0.31
2010-08-27,6.8,6.78,6.81,6.7,72934,49295164.0,1.61,-0.59,-0.04,0.29
2010-08-30,6.81,6.89,6.92,6.79,97885,67224136.0,1.92,1.62,0.11,0.38
2010-08-31,6.82,6.69,6.82,6.64,226602,152092840.0,2.61,-2.9,-0.2,0.89
2010-09-01,6.69,6.49,6.71,6.43,230824,151572137.0,4.19,-2.99,-0.2,0.91
2010-09-02,6.58,6.57,6.64,6.55,160669,105851489.0,1.39,1.23,0.08,0.63
2010-09-03,6.58,6.62,6.7,6.54,159985,105968139.0,2.44,0.76,0.05,0.63
2010-09-06,6.62,6.7,6.73,6.6,158023,105304920.0,1.96,1.21,0.08,0.62
2010-09-07,6.71,6.92,6.93,6.68,274958,187677593.0,3.73,3.28,0.22,1.08
2010-09-08,6.89,6.89,6.9,6.76,161084,110080103.0,2.02,-0.43,-0.03,0.63
2010-09-09,6.9,6.68,6.9,6.66,166098,112058452.0,3.48,-3.05,-0.21,0.65
2010-09-10,6.65,6.62,6.69,6.54,100179,66238969.0,2.25,-0.9,-0.06,0.39
2010-09-13,6.62,6.71,6.74,6.58,116795,77804396.0,2.42,1.36,0.09,0.46
2010-09-14,6.72,6.63,6.74,6.61,104176,69278971.0,1.94,-1.19,-0.08,0.41
2010-09-15,6.61,6.52,6.61,6.5,109798,71840365.0,1.66,-1.66,-0.11,0.43
2010-09-16,6.51,6.55,6.62,6.48,127170,83120625.0,2.15,0.46,0.03,0.5
2010-09-17,6.54,6.54,6.62,6.5,94105,61824400.0,1.83,-0.15,-0.01,0.37
2010-09-20,6.56,6.44,6.58,6.41,76532,49528021.0,2.6,-1.53,-0.1,0.3
2010-09-21,6.46,6.39,6.48,6.38,48669,31196139.0,1.55,-0.78,-0.05,0.19
2010-09-27,6.4,6.42,6.44,6.35,101262,64785617.0,1.41,0.47,0.03,0.4
2010-09-28,6.41,6.27,6.42,6.25,106138,67066209.0,2.65,-2.34,-0.15,0.42
2010-09-29,6.27,6.24,6.37,6.19,125508,78786042.0,2.87,-0.48,-0.03,0.49
2010-09-30,6.23,6.31,6.32,6.2,102641,64410472.0,1.92,1.12,0.07,0.4
2010-10-08,6.35,6.44,6.49,6.33,122143,78560529.0,2.54,2.06,0.13,0.48
2010-10-11,6.46,6.74,6.87,6.45,289626,193216633.0,6.52,4.66,0.3,1.14
2010-10-12,6.74,6.72,6.82,6.66,186480,125333493.0,2.37,-0.3,-0.02,0.73
2010-10-13,6.71,6.85,6.86,6.65,259659,176179095.0,3.13,1.93,0.13,1.02
2010-10-14,6.86,6.89,6.99,6.79,326155,224537088.0,2.92,0.58,0.04,1.28
2010-10-15,6.85,7.58,7.58,6.81,1164300,864651653.0,11.18,10.01,0.69,4.57
2010-10-18,7.89,8.07,8.3,7.68,1429355,1143957648.0,8.18,6.46,0.49,5.61
2010-10-19,8.0,7.87,8.0,7.61,810324,630352143.0,4.83,-2.48,-0.2,3.18
2010-10-20,7.6,7.72,7.95,7.52,641571,493660051.0,5.46,-1.91,-0.15,2.52
2010-10-21,7.75,7.54,7.78,7.47,421907,319848479.0,4.02,-2.33,-0.18,1.66
2010-10-22,7.51,7.64,7.75,7.48,337865,258059019.0,3.58,1.33,0.1,1.33
2010-10-25,7.63,7.81,7.88,7.55,408158,316603752.0,4.32,2.23,0.17,1.6
2010-10-26,7.8,7.68,7.86,7.61,290377,224204914.0,3.2,-1.66,-0.13,1.14
2010-10-27,7.65,7.52,7.77,7.51,241807,184445044.0,3.39,-2.08,-0.16,0.95
2010-10-28,7.5,7.42,7.59,7.38,209027,156125976.0,2.79,-1.33,-0.1,0.82
2010-10-29,7.45,7.49,7.54,7.4,169443,126580884.0,1.89,0.94,0.07,0.67
2010-11-01,7.39,7.62,7.67,7.28,501176,373452620.0,5.21,1.74,0.13,1.97
2010-11-02,7.6,7.46,7.63,7.44,338228,254139950.0,2.49,-2.1,-0.16,1.33
2010-11-03,7.46,7.4,7.54,7.38,214815,159975221.0,2.14,-0.8,-0.06,0.84
2010-11-04,7.4,7.65,7.73,7.38,382144,288889280.0,4.73,3.38,0.25,1.5
2010-11-05,7.66,7.69,7.83,7.6,381139,293559104.0,3.01,0.52,0.04,1.5
2010-11-08,7.69,7.74,7.85,7.61,316366,244333419.0,3.12,0.65,0.05,1.24
2010-11-09,7.78,7.62,7.78,7.57,272922,208346954.0,2.71,-1.55,-0.12,1.07
2010-11-10,7.57,7.42,7.57,7.39,277864,207072852.0,2.36,-2.62,-0.2,1.09
2010-11-11,7.4,7.38,7.52,7.35,259773,193814165.0,2.29,-0.54,-0.04,1.02
2010-11-12,7.34,6.9,7.4,6.87,371667,264914948.0,7.18,-6.5,-0.48,1.46
2010-11-15,6.9,7.0,7.13,6.88,175750,122745784.0,3.62,1.45,0.1,0.69
2010-11-16,7.0,6.7,7.04,6.66,192088,131600929.0,5.43,-4.29,-0.3,0.75
2010-11-17,6.64,6.71,6.86,6.6,159436,107322730.0,3.88,0.15,0.01,0.63
2010-11-18,6.75,6.73,6.82,6.67,91693,61807777.0,2.24,0.3,0.02,0.36
2010-11-19,6.74,6.79,6.8,6.56,149532,99995043.0,3.57,0.89,0.06,0.59
2010-11-22,6.73,6.71,6.83,6.67,134259,90648668.0,2.36,-1.18,-0.08,0.53
2010-11-23,6.71,6.55,6.71,6.46,135769,89058891.0,3.73,-2.38,-0.16,0.53
2010-11-24,6.54,6.69,6.7,6.51,120015,79750903.0,2.9,2.14,0.14,0.47
2010-11-25,6.75,6.85,6.97,6.71,188994,129435308.0,3.89,2.39,0.16,0.74
2010-11-26,6.85,6.77,6.85,6.7,107947,72946855.0,2.19,-1.17,-0.08,0.42
2010-11-29,6.75,6.81,6.87,6.7,113840,77534812.0,2.51,0.59,0.04,0.45
2010-11-30,6.81,6.62,6.84,6.5,150030,99598310.0,4.99,-2.79,-0.19,0.59
2010-12-01,6.61,6.62,6.71,6.61,87628,58345383.0,1.51,0.0,0.0,0.34
2010-12-02,6.7,6.67,6.78,6.65,94359,63296781.0,1.96,0.76,0.05,0.37
2010-12-03,6.63,6.76,6.87,6.62,157696,106778134.0,3.75,1.35,0.09,0.62
2010-12-06,6.78,6.8,6.9,6.72,153797,104996894.0,2.66,0.59,0.04,0.6
2010-12-07,6.8,6.81,6.82,6.64,92565,62283487.0,2.65,0.15,0.01,0.36
2010-12-08,6.79,6.96,7.02,6.76,269307,186368897.0,3.82,2.2,0.15,1.06
2010-12-09,6.9,6.88,7.05,6.85,182780,127150403.0,2.87,-1.15,-0.08,0.72
2010-12-10,6.85,6.91,6.93,6.8,117763,80868268.0,1.89,0.44,0.03,0.46
2010-12-13,6.95,7.27,7.28,6.84,333274,239574545.0,6.37,5.21,0.36,1.31
2010-12-14,7.28,7.27,7.33,7.2,194836,141387007.0,1.79,0.0,0.0,0.76
2010-12-15,7.25,7.13,7.33,7.09,177049,127457160.0,3.3,-1.93,-0.14,0.69
2010-12-16,7.15,7.22,7.25,7.04,159248,113574366.0,2.95,1.26,0.09,0.63
2010-12-17,7.2,7.19,7.28,7.13,112779,81375850.0,2.08,-0.42,-0.03,0.44
2010-12-20,7.22,7.0,7.24,6.89,159511,112504358.0,4.87,-2.64,-0.19,0.63
2010-12-21,7.04,6.96,7.05,6.83,201098,139598368.0,3.14,-0.57,-0.04,0.79
2010-12-22,6.96,6.94,7.07,6.9,152008,106379003.0,2.44,-0.29,-0.02,0.6
2010-12-23,6.9,6.81,6.96,6.79,139421,95495250.0,2.45,-1.87,-0.13,0.55
2010-12-24,6.79,6.69,6.8,6.63,129652,86773683.0,2.5,-1.76,-0.12,0.51
2010-12-27,6.68,6.53,6.77,6.5,174974,116559153.0,4.04,-2.39,-0.16,0.69
2010-12-28,6.51,6.42,6.58,6.4,114223,73832368.0,2.76,-1.68,-0.11,0.45
2010-12-29,6.41,6.54,6.55,6.39,91548,59229442.0,2.49,1.87,0.12,0.36
2010-12-30,6.54,6.46,6.54,6.41,86617,56033658.0,1.99,-1.22,-0.08,0.34
2010-12-31,6.47,6.53,6.54,6.45,104600,67946695.0,1.39,1.08,0.07,0.41
2011-01-04,6.59,6.61,6.62,6.47,135353,88531960.0,2.3,1.23,0.08,0.53
2011-01-05,6.58,6.68,6.81,6.54,170881,114434743.0,4.08,1.06,0.07,0.67
2011-01-06,6.68,6.63,6.75,6.61,72577,48268342.0,2.1,-0.75,-0.05,0.28
2011-01-07,6.6,6.66,6.81,6.57,100957,67484208.0,3.62,0.45,0.03,0.4
2011-01-10,6.65,6.64,6.75,6.58,113759,75791224.0,2.55,-0.3,-0.02,0.45
2011-01-11,6.6,6.68,6.72,6.56,94545,62769125.0,2.41,0.6,0.04,0.37
2011-01-12,6.69,6.67,6.75,6.6,79532,53048386.0,2.25,-0.15,-0.01,0.31
2011-01-13,6.71,6.64,6.72,6.63,65686,43755570.0,1.35,-0.45,-0.03,0.26
2011-01-14,6.62,6.49,6.63,6.48,91213,59536233.0,2.26,-2.26,-0.15,0.36
2011-01-17,6.44,6.32,6.55,6.31,102556,65793210.0,3.7,-2.62,-0.17,0.4
2011-01-18,6.28,6.31,6.36,6.28,69174,43683702.0,1.27,-0.16,-0.01,0.27
2011-01-19,6.31,6.45,6.47,6.3,89889,57537498.0,2.69,2.22,0.14,0.35
2011-01-20,6.4,6.26,6.43,6.25,82476,52186618.0,2.79,-2.95,-0.19,0.32
2011-01-21,6.25,6.55,6.6,6.25,159394,103065286.0,5.59,4.63,0.29,0.63
2011-01-24,6.68,6.88,7.1,6.59,461846,318081975.0,7.79,5.04,0.33,1.81
2011-01-25,6.84,6.8,6.95,6.73,144958,98736580.0,3.2,-1.16,-0.08,0.57
2011-01-26,6.75,6.98,7.0,6.74,197977,136282703.0,3.82,2.65,0.18,0.78
2011-01-27,6.92,7.16,7.29,6.84,387897,277344286.0,6.45,2.58,0.18,1.52
2011-01-28,7.18,7.17,7.44,7.13,318464,231366276.0,4.33,0.14,0.01,1.25
2011-01-31,7.08,7.29,7.34,7.05,331247,239533420.0,4.04,1.67,0.12,1.3
2011-02-01,7.25,7.14,7.29,7.12,173846,125009598.0,2.33,-2.06,-0.15,0.68
2011-02-09,7.1,7.18,7.22,7.01,224084,159685802.0,2.94,0.56,0.04,0.88
2011-02-10,7.16,7.28,7.32,7.04,225645,161956993.0,3.9,1.39,0.1,0.89
2011-02-11,7.26,7.34,7.5,7.22,308774,228327371.0,3.85,0.82,0.06,1.21
2011-02-14,7.36,7.42,7.45,7.24,325084,239025912.0,2.86,1.09,0.08,1.28
2011-02-15,7.49,7.56,7.75,7.43,617479,468669135.0,4.31,1.89,0.14,2.42
2011-02-16,7.58,7.61,7.67,7.44,318192,240619540.0,3.04,0.66,0.05,1.25
2011-02-17,7.57,7.48,7.63,7.45,301836,226687566.0,2.37,-1.71,-0.13,1.18
2011-02-18,7.47,7.79,8.04,7.45,760838,593390822.0,7.89,4.14,0.31,2.99
2011-02-21,7.77,8.14,8.26,7.72,656911,530533513.0,6.93,4.49,0.35,2.58
2011-02-22,8.13,7.66,8.13,7.64,627399,493821268.0,6.02,-5.9,-0.48,2.46
2011-02-23,7.7,7.89,7.98,7.64,381265,297468086.0,4.44,3.0,0.23,1.5
2011-02-24,7.85,8.22,8.23,7.75,589697,477354721.0,6.08,4.18,0.33,2.31
2011-02-25,8.22,8.09,8.25,8.0,310680,251181663.0,3.04,-1.58,-0.13,1.22
2011-02-28,8.03,8.21,8.27,7.9,500392,405308155.0,4.57,1.48,0.12,1.96
2011-03-01,8.16,8.03,8.23,7.96,371170,299255574.0,3.29,-2.19,-0.18,1.46
2011-03-02,7.97,7.83,7.98,7.73,355868,278683135.0,3.11,-2.49,-0.2,1.4
2011-03-03,7.78,7.92,8.14,7.7,475732,373929435.0,5.62,1.15,0.09,1.87
2011-03-04,7.88,7.92,8.07,7.86,229462,183263301.0,2.65,0.0,0.0,0.9
2011-03-07,7.94,7.95,8.12,7.8,388405,309052358.0,4.04,0.38,0.03,1.52
2011-03-08,7.95,8.35,8.38,7.91,687064,563649564.0,5.91,5.03,0.4,2.7
2011-03-09,8.34,8.26,8.43,8.23,383601,319317644.0,2.4,-1.08,-0.09,1.51
2011-03-10,8.2,8.16,8.31,8.1,311406,255202288.0,2.54,-1.21,-0.1,1.22
