datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-09-01,8.19,8.01,8.24,7.9,79249,64045464.0,4.18,-1.6,-0.13,2.6
2010-09-02,8.08,8.07,8.12,7.97,78211,62921696.0,1.87,0.75,0.06,2.56
2010-09-03,8.1,8.17,8.2,8.03,110010,89344560.0,2.11,1.24,0.1,3.6
2010-09-06,8.13,8.3,8.34,8.1,166920,137516272.0,2.94,1.59,0.13,5.47
2010-09-07,8.28,8.23,8.35,8.15,91313,75147312.0,2.41,-0.84,-0.07,2.99
2010-09-08,8.18,8.38,8.4,8.15,133303,110703192.0,3.04,1.82,0.15,4.37
2010-09-09,8.36,8.1,8.36,8.08,118083,96666776.0,3.34,-3.34,-0.28,3.87
2010-09-10,8.06,8.0,8.14,7.81,86253,68798256.0,4.07,-1.23,-0.1,2.82
2010-09-13,8.0,8.08,8.11,7.93,73486,59003324.0,2.25,1.0,0.08,2.41
2010-09-14,8.08,8.03,8.15,7.99,60393,48648148.0,1.98,-0.62,-0.05,1.98
2010-09-15,8.0,7.8,8.05,7.75,86853,68380344.0,3.74,-2.86,-0.23,2.84
2010-09-16,7.75,7.59,7.86,7.52,59687,45710896.0,4.36,-2.69,-0.21,1.95
2010-09-17,7.61,7.65,7.72,7.56,36883,28230062.0,2.11,0.79,0.06,1.21
2010-09-20,7.65,7.56,7.71,7.53,29535,22496770.0,2.35,-1.18,-0.09,0.97
2010-09-21,7.57,7.6,7.65,7.54,21869,16594508.0,1.46,0.53,0.04,0.72
2010-09-27,7.62,7.79,7.81,7.62,39571,30698602.0,2.5,2.5,0.19,1.3
2010-09-28,7.78,7.74,7.91,7.69,36444,28391638.0,2.82,-0.64,-0.05,1.19
2010-09-29,7.75,7.91,8.11,7.69,103846,82525720.0,5.43,2.2,0.17,3.4
2010-09-30,7.83,7.98,8.0,7.75,60871,48268788.0,3.16,0.88,0.07,1.99
2010-10-08,8.05,8.56,8.72,8.05,298472,252594672.0,8.4,7.27,0.58,9.77
2010-10-11,8.59,8.59,9.08,8.54,363643,321129056.0,6.31,0.35,0.03,11.91
2010-10-12,8.61,9.23,9.45,8.43,390701,350990336.0,11.87,7.45,0.64,12.79
2010-10-13,9.11,9.07,9.4,8.84,286334,260610784.0,6.07,-1.73,-0.16,9.38
2010-10-14,9.14,9.17,9.44,8.77,354073,322480352.0,7.39,1.1,0.1,11.59
2010-10-15,9.0,9.02,9.33,8.82,281513,255679856.0,5.56,-1.64,-0.15,9.22
2010-10-18,9.0,9.16,9.55,8.62,315331,287331776.0,10.31,1.55,0.14,10.33
2010-10-19,9.01,9.68,9.75,9.0,438264,413783584.0,8.19,5.68,0.52,14.35
2010-10-20,9.4,9.68,10.1,9.1,550267,532346080.0,10.33,0.0,0.0,18.02
2010-10-21,9.62,9.49,9.64,9.3,264460,250813024.0,3.51,-1.96,-0.19,8.66
2010-10-22,9.5,9.41,9.8,9.36,241271,231034944.0,4.64,-0.84,-0.08,7.9
2010-10-25,9.55,9.75,9.97,9.39,300829,291909216.0,6.16,3.61,0.34,9.85
2010-10-26,9.91,9.78,10.23,9.66,311448,309166400.0,5.85,0.31,0.03,10.2
2010-10-27,9.75,9.42,9.75,9.38,196743,187620912.0,3.78,-3.68,-0.36,6.44
2010-10-28,9.35,9.43,9.65,9.35,122201,115969512.0,3.18,0.11,0.01,4.0
2010-10-29,9.55,9.32,9.55,9.31,116002,108911424.0,2.55,-1.17,-0.11,3.8
2010-11-01,9.34,9.62,9.74,9.32,177710,170551776.0,4.51,3.22,0.3,5.82
2010-11-02,9.6,9.56,9.75,9.35,234248,223272096.0,4.16,-0.62,-0.06,7.67
2010-11-03,9.5,9.23,9.55,9.23,127079,119435920.0,3.35,-3.45,-0.33,4.16
2010-11-04,9.28,9.4,9.48,9.25,117323,109917496.0,2.49,1.84,0.17,3.84
2010-11-05,9.54,9.6,9.69,9.4,167148,159063232.0,3.09,2.13,0.2,5.47
2010-11-08,9.6,9.67,9.7,9.47,162091,155460112.0,2.4,0.73,0.07,5.31
2010-11-09,9.71,10.06,10.18,9.53,361019,356782592.0,6.72,4.03,0.39,11.82
2010-11-10,9.96,9.97,10.2,9.84,206835,206720496.0,3.58,-0.89,-0.09,6.77
2010-11-11,9.89,10.17,10.88,9.84,451849,473155904.0,10.43,2.01,0.2,14.8
2010-11-12,10.21,9.53,10.65,9.41,436886,441133280.0,12.19,-6.29,-0.64,14.31
2010-11-15,9.5,9.68,9.73,8.96,192130,181097424.0,8.08,1.57,0.15,6.29
2010-11-16,9.6,8.97,9.62,8.8,173093,160205392.0,8.47,-7.33,-0.71,5.67
2010-11-17,8.75,8.81,9.15,8.7,90047,80397712.0,5.02,-1.78,-0.16,2.95
2010-11-18,8.98,9.01,9.14,8.81,81409,73273776.0,3.75,2.27,0.2,2.67
2010-11-19,9.0,9.06,9.1,8.71,97912,87480552.0,4.33,0.55,0.05,3.21
2010-11-22,9.0,9.15,9.2,8.88,87126,79112664.0,3.53,0.99,0.09,2.85
2010-11-23,9.05,9.33,9.39,8.9,150859,138620896.0,5.36,1.97,0.18,4.94
2010-11-24,9.23,9.97,10.2,9.13,281957,276318528.0,11.47,6.86,0.64,9.23
2010-11-25,9.86,10.2,10.32,9.74,310569,312691680.0,5.82,2.31,0.23,10.17
2010-11-26,10.22,10.12,10.45,10.03,333675,340754112.0,4.12,-0.78,-0.08,10.93
2010-11-29,9.98,10.18,10.2,9.7,194969,193672448.0,4.94,0.59,0.06,6.38
2010-11-30,10.19,9.76,10.27,9.28,192130,188263504.0,9.72,-4.13,-0.42,6.29
2010-12-01,9.7,10.74,10.74,9.6,594689,622116800.0,11.68,10.04,0.98,19.47
2010-12-02,10.99,10.53,11.25,10.5,679484,737853376.0,6.98,-1.96,-0.21,22.25
2010-12-03,10.5,10.15,10.53,9.93,287723,293533760.0,5.7,-3.61,-0.38,9.42
2010-12-06,10.24,9.94,10.26,9.78,164666,164187328.0,4.73,-2.07,-0.21,5.39
2010-12-07,9.82,10.12,10.27,9.5,200683,199115040.0,7.75,1.81,0.18,6.57
2010-12-08,10.0,9.76,10.17,9.72,146454,145306400.0,4.45,-3.56,-0.36,4.8
2010-12-09,9.53,9.35,9.74,9.35,141010,134394096.0,4.0,-4.2,-0.41,4.62
2010-12-10,9.35,9.64,9.69,9.31,102045,97278560.0,4.06,3.1,0.29,3.34
2010-12-13,9.66,10.05,10.05,9.66,166888,165260384.0,4.05,4.25,0.41,5.47
2010-12-14,10.09,10.02,10.15,9.91,131901,131931496.0,2.39,-0.3,-0.03,4.32
2010-12-15,10.03,11.02,11.02,10.03,477283,514417760.0,9.88,9.98,1.0,15.63
2010-12-16,10.95,10.81,11.29,10.72,520051,571827328.0,5.17,-1.91,-0.21,17.03
2010-12-17,10.65,10.57,10.76,10.5,232026,246030352.0,2.41,-2.22,-0.24,7.6
2010-12-20,10.71,10.98,11.16,10.28,387856,421653088.0,8.33,3.88,0.41,12.7
2010-12-21,11.07,11.21,11.59,10.99,482793,547633600.0,5.46,2.09,0.23,15.81
2010-12-22,11.11,10.99,11.28,10.74,266466,292508256.0,4.82,-1.96,-0.22,8.73
2010-12-23,10.92,11.5,11.93,10.91,459057,529111488.0,9.28,4.64,0.51,15.03
2010-12-24,11.3,11.58,11.68,10.88,309598,347777408.0,6.96,0.7,0.08,10.14
2010-12-27,11.46,11.16,12.3,11.0,498074,587921536.0,11.23,-3.63,-0.42,16.31
2010-12-28,10.88,10.76,11.16,10.52,267769,289369664.0,5.73,-3.58,-0.4,8.77
2010-12-29,10.74,10.81,10.98,10.31,196539,209066208.0,6.23,0.46,0.05,6.44
2010-12-30,10.74,11.47,11.68,10.64,346027,387837344.0,9.62,6.11,0.66,11.33
2010-12-31,11.37,11.69,11.99,11.3,372283,434300416.0,6.02,1.92,0.22,12.19
2011-01-04,12.0,11.74,12.29,11.65,392542,466713248.0,5.47,0.43,0.05,12.85
2011-01-05,11.7,12.26,12.28,11.53,407831,487117952.0,6.39,4.43,0.52,13.36
2011-01-06,12.28,11.97,12.29,11.91,249004,299992864.0,3.1,-2.37,-0.29,8.15
2011-01-07,12.01,11.63,12.08,11.53,234983,276607008.0,4.59,-2.84,-0.34,7.7
2011-01-10,11.62,11.39,11.95,11.33,168533,196338528.0,5.33,-2.06,-0.24,5.52
2011-01-11,11.3,11.64,11.65,10.95,198488,223843392.0,6.15,2.19,0.25,6.5
2011-01-12,11.71,11.57,11.96,11.23,214905,250678304.0,6.27,-0.6,-0.07,7.04
2011-01-13,11.65,11.65,11.8,11.32,163398,189437760.0,4.15,0.69,0.08,5.35
2011-01-14,11.61,11.05,11.61,10.99,165788,186655376.0,5.32,-5.15,-0.6,5.43
2011-01-17,10.9,10.69,11.18,10.61,152998,166626032.0,5.16,-3.26,-0.36,5.01
2011-01-18,10.73,10.85,10.92,10.6,97103,104879008.0,2.99,1.5,0.16,3.18
2011-01-19,10.78,11.28,11.34,10.78,163960,182001872.0,5.16,3.96,0.43,5.37
2011-01-20,11.2,10.42,11.23,10.4,180621,195652864.0,7.36,-7.62,-0.86,5.91
2011-01-21,10.42,10.4,10.59,10.0,167673,173454592.0,5.66,-0.19,-0.02,5.49
2011-01-24,10.4,9.72,10.45,9.71,138712,138883520.0,7.12,-6.54,-0.68,4.54
2011-01-25,9.65,9.51,9.81,9.38,94689,90174064.0,4.42,-2.16,-0.21,3.1
2011-01-26,9.58,9.64,9.76,9.53,63141,60947752.0,2.42,1.37,0.13,2.07
2011-01-27,9.6,9.85,9.94,9.45,99939,97944128.0,5.08,2.18,0.21,3.27
2011-01-28,9.8,9.81,9.9,9.65,96671,94308640.0,2.54,-0.41,-0.04,3.17
2011-01-31,9.8,9.86,9.97,9.73,99199,97838624.0,2.45,0.51,0.05,3.25
2011-02-01,9.87,10.02,10.14,9.87,100416,100742496.0,2.74,1.62,0.16,3.29
2011-02-09,9.89,9.68,10.12,9.63,103304,101721816.0,4.89,-3.39,-0.34,3.38
2011-02-10,9.6,10.24,10.31,9.53,165829,165238512.0,8.06,5.79,0.56,5.43
2011-02-11,10.18,10.29,10.47,10.1,139980,144068608.0,3.61,0.49,0.05,4.58
2011-02-14,10.26,10.57,10.78,10.21,194180,205425344.0,5.54,2.72,0.28,6.36
2011-02-15,10.58,10.51,10.67,10.4,176753,186555120.0,2.55,-0.57,-0.06,5.79
2011-02-16,10.45,10.76,10.86,10.42,174821,186940704.0,4.19,2.38,0.25,5.72
2011-02-17,10.81,10.66,10.85,10.46,140911,149460480.0,3.62,-0.93,-0.1,4.61
2011-02-18,10.67,10.43,10.69,10.35,105380,110430592.0,3.19,-2.16,-0.23,3.45
2011-02-21,10.38,10.59,10.65,10.15,118738,124622264.0,4.79,1.53,0.16,3.89
2011-02-22,10.65,10.19,10.85,10.14,148175,155854400.0,6.7,-3.78,-0.4,4.85
2011-02-23,10.1,10.18,10.28,10.07,97500,99107216.0,2.06,-0.1,-0.01,3.19
2011-02-24,10.18,10.34,10.44,10.16,84247,87079160.0,2.75,1.57,0.16,2.76
2011-02-25,10.25,10.3,10.38,10.1,77602,79474288.0,2.71,-0.39,-0.04,2.54
2011-02-28,10.34,10.5,10.59,10.21,115260,120099024.0,3.69,1.94,0.2,3.77
2011-03-01,10.5,10.63,10.8,10.46,173595,184438880.0,3.24,1.24,0.13,5.68
2011-03-02,10.65,11.06,11.39,10.52,371309,406870176.0,8.18,4.05,0.43,12.16
2011-03-03,11.1,10.7,11.3,10.7,243965,267961904.0,5.42,-3.25,-0.36,7.99
2011-03-04,10.69,11.01,11.15,10.62,203956,222646416.0,4.95,2.9,0.31,6.68
2011-03-07,11.04,11.55,11.76,11.04,414906,475121344.0,6.54,4.9,0.54,13.59
2011-03-08,11.55,11.36,11.55,11.17,222792,251919968.0,3.29,-1.65,-0.19,7.3
2011-03-09,11.28,11.3,11.37,11.16,166081,186819200.0,1.85,-0.53,-0.06,5.44
2011-03-10,11.25,10.94,11.28,10.93,155813,172092000.0,3.1,-3.19,-0.36,5.1
2011-03-11,10.91,10.92,11.23,10.85,134725,149236576.0,3.47,-0.18,-0.02,4.41
2011-03-14,10.82,11.0,11.1,10.7,115935,126344272.0,3.66,0.73,0.08,3.8
2011-03-15,10.9,10.61,10.92,10.42,140078,148816096.0,4.55,-3.55,-0.39,4.59
2011-03-16,10.6,10.78,10.87,10.59,101404,109114280.0,2.64,1.6,0.17,3.32
2011-03-17,10.69,10.85,11.08,10.48,163073,177558864.0,5.57,0.65,0.07,5.34
2011-03-18,11.05,10.93,11.17,10.86,96910,106523264.0,2.86,0.74,0.08,3.17
2011-03-21,10.91,11.02,11.25,10.89,139015,154108912.0,3.29,0.82,0.09,4.55
2011-03-22,11.12,11.04,11.18,10.81,115791,127270232.0,3.36,0.18,0.02,3.79
2011-03-23,11.16,11.22,11.39,11.16,208077,234601024.0,2.08,1.63,0.18,6.81
2011-03-24,11.23,11.12,11.36,11.11,150288,168563600.0,2.23,-0.89,-0.1,4.92
2011-03-25,11.12,11.29,11.36,11.06,182886,205726256.0,2.7,1.53,0.17,5.99
2011-03-28,11.25,11.19,11.6,11.18,242987,276467520.0,3.72,-0.89,-0.1,7.96
2011-03-29,11.05,10.68,11.11,10.64,210513,229141536.0,4.2,-4.56,-0.51,6.89
2011-03-30,10.6,10.42,10.72,10.34,153994,161642944.0,3.56,-2.43,-0.26,5.04
2011-03-31,10.44,10.47,10.6,10.38,74208,77858256.0,2.11,0.48,0.05,2.43
2011-04-01,10.53,10.8,10.88,10.47,108495,115978024.0,3.92,3.15,0.33,3.55
2011-04-06,10.74,11.32,11.58,10.7,333766,376899776.0,8.15,4.81,0.52,10.93
2011-04-07,11.25,11.31,11.43,11.1,210467,236609392.0,2.92,-0.09,-0.01,6.89
2011-04-08,11.3,11.33,11.55,11.26,218797,249394704.0,2.56,0.18,0.02,7.16
2011-04-11,11.41,11.44,11.82,11.36,430840,501161504.0,4.06,0.97,0.11,14.11
2011-04-12,11.35,11.25,11.52,11.11,231082,261273920.0,3.58,-1.66,-0.19,7.57
2011-04-13,11.19,11.95,12.29,11.1,485814,573072128.0,10.58,6.22,0.7,15.91
2011-04-14,11.86,11.8,11.95,11.58,302807,355925216.0,3.1,-1.26,-0.15,9.92
2011-04-15,11.73,11.52,11.85,11.33,241495,278183872.0,4.41,-2.37,-0.28,7.91
2011-04-19,11.36,11.16,11.46,11.02,202172,226904768.0,3.82,-3.13,-0.36,6.62
2011-04-20,11.18,11.23,11.33,11.1,133146,149266464.0,2.06,0.63,0.07,4.36
2011-04-21,11.25,11.35,11.54,11.21,171462,194584160.0,2.94,1.07,0.12,5.61
2011-04-22,11.32,11.01,11.32,11.0,158345,175647776.0,2.82,-3.0,-0.34,5.19
2011-04-25,11.0,10.78,11.0,10.76,90659,98189200.0,2.18,-2.09,-0.23,2.97
2011-04-26,10.75,10.88,10.91,10.59,76193,82007352.0,2.97,0.93,0.1,2.5
2011-04-27,10.92,10.5,11.02,10.35,94078,100627568.0,6.16,-3.49,-0.38,3.08
