datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-04-21,74.14,77.0,77.87,73.54,12211,93257240.0,5.85,4.0,2.96,0.9
2010-04-22,76.8,77.51,77.8,76.5,8859,68526008.0,1.69,0.66,0.51,0.65
2010-04-23,77.0,74.02,77.48,73.64,9278,69967984.0,4.95,-4.5,-3.49,0.68
2010-04-26,74.0,75.5,76.16,73.95,11614,87656872.0,2.99,2.0,1.48,0.86
2010-04-27,75.0,73.28,75.47,72.5,5712,42106408.0,3.93,-2.94,-2.22,0.42
2010-04-28,72.02,75.1,75.2,72.01,5239,38992824.0,4.35,2.48,1.82,0.39
2010-04-29,75.89,75.1,77.02,74.45,5865,44522544.0,3.42,0.0,0.0,0.43
2010-05-04,71.8,73.49,75.2,71.5,8049,59328844.0,4.93,-2.14,-1.61,0.59
2010-05-05,72.12,75.81,76.28,72.12,9468,71157232.0,5.66,3.16,2.32,0.7
2010-05-06,75.95,73.33,76.76,73.01,4810,35648944.0,4.95,-3.27,-2.48,0.35
2010-05-07,72.45,72.28,73.33,71.2,5107,36850940.0,2.9,-1.43,-1.05,0.38
2010-05-10,71.1,72.08,72.99,71.1,6887,49655956.0,2.61,-0.28,-0.2,0.51
2010-05-11,72.55,71.0,73.94,71.0,6283,45247168.0,4.08,-1.5,-1.08,0.46
2010-05-13,70.4,72.47,72.5,69.0,7031,49846892.0,4.93,2.07,1.47,0.52
2010-05-14,71.96,73.8,76.0,71.02,4066,29618598.0,6.87,1.84,1.33,0.3
2010-05-17,73.01,70.91,73.65,70.88,5021,36176692.0,3.75,-3.92,-2.89,0.37
2010-05-18,70.99,69.9,71.6,69.3,7854,54819004.0,3.24,-1.42,-1.01,0.58
2010-05-19,69.6,69.3,71.99,68.2,6126,42732540.0,5.42,-0.86,-0.6,0.45
2010-05-20,69.55,69.02,71.1,68.68,3105,21660300.0,3.49,-0.4,-0.28,0.23
2010-05-21,68.68,71.0,71.22,68.02,3360,23500464.0,4.64,2.87,1.98,0.25
2010-05-24,71.2,72.9,72.9,71.0,3761,27167200.0,2.68,2.68,1.9,0.28
2010-05-25,72.8,71.8,73.78,71.7,2635,19018976.0,2.85,-1.51,-1.1,0.19
2010-05-26,71.8,72.0,72.88,71.31,1950,13969629.0,2.19,0.28,0.2,0.14
2010-05-27,72.4,72.26,72.5,71.0,2352,16926346.0,2.08,0.36,0.26,0.17
2010-05-28,72.49,74.3,74.5,72.36,4936,36374068.0,2.96,2.82,2.04,0.36
2010-05-31,74.25,75.99,76.33,73.31,7141,54178216.0,4.06,2.27,1.69,0.53
2010-06-01,75.48,75.5,76.5,74.52,2794,21070602.0,2.61,-0.64,-0.49,0.21
2010-06-02,74.8,74.41,76.0,73.54,1434,10687792.0,3.26,-1.44,-1.09,0.11
2010-06-03,74.5,74.53,75.5,73.6,2406,17975972.0,2.55,0.16,0.12,0.18
2010-06-04,74.53,76.19,76.2,73.99,3436,25937818.0,2.97,2.23,1.66,0.25
2010-06-07,75.49,77.29,77.79,74.71,4894,37521764.0,4.04,1.44,1.1,0.36
2010-06-08,76.51,79.5,79.5,76.51,6112,47828076.0,3.87,2.86,2.21,0.45
2010-06-09,79.01,79.8,80.65,78.04,5573,44329536.0,3.28,0.38,0.3,0.41
2010-06-10,79.94,79.8,80.5,79.12,1998,15957184.0,1.73,0.0,0.0,0.15
2010-06-11,79.97,78.47,80.49,78.0,3380,26923496.0,3.12,-1.67,-1.33,0.25
2010-06-17,78.47,78.3,78.99,77.48,2313,18085910.0,1.92,-0.22,-0.17,0.17
2010-06-18,77.75,75.01,78.59,75.0,4006,30577436.0,4.58,-4.2,-3.29,0.3
2010-06-21,75.5,77.72,78.3,74.0,2453,18811224.0,5.73,3.61,2.71,0.18
2010-06-22,77.32,77.96,78.8,77.32,1358,10590006.0,1.9,0.31,0.24,0.1
2010-06-23,77.75,78.01,78.47,77.51,1312,10227128.0,1.23,0.06,0.05,0.1
2010-06-24,77.52,82.5,85.5,77.52,3188,26177714.0,10.23,5.76,4.49,0.23
2010-06-25,81.97,80.26,82.45,79.51,2439,19639384.0,3.56,-2.72,-2.24,0.18
2010-06-28,80.26,80.0,81.77,79.35,1594,12824106.0,3.02,-0.32,-0.26,0.12
2010-06-29,80.0,77.53,80.79,77.01,2117,16672051.0,4.73,-3.09,-2.47,0.16
2010-06-30,77.0,79.98,80.88,76.0,2850,22381446.0,6.29,3.16,2.45,0.21
2010-07-01,79.91,82.7,83.5,79.07,4640,38050724.0,5.54,3.4,2.72,0.34
2010-07-02,82.6,79.96,84.2,79.09,4078,33246782.0,6.18,-3.31,-2.74,0.3
2010-07-05,80.2,78.8,80.35,77.3,5827,45978664.0,3.81,-1.45,-1.16,0.43
2010-07-06,78.9,83.8,83.99,78.8,7919,64550416.0,6.59,6.35,5.0,0.58
2010-07-07,82.61,82.52,87.0,81.02,9482,79510528.0,7.14,-1.53,-1.28,0.7
2010-07-08,82.01,87.2,87.58,81.53,9344,79338992.0,7.33,5.67,4.68,0.69
2010-07-09,86.75,88.0,88.58,85.6,9001,78462376.0,3.42,0.92,0.8,0.66
2010-07-12,87.85,84.98,87.85,84.8,7785,66805636.0,3.47,-3.43,-3.02,0.57
2010-07-13,84.7,84.65,85.97,84.03,3510,29841340.0,2.28,-0.39,-0.33,0.26
2010-07-14,84.41,85.99,87.59,84.41,3975,34450864.0,3.76,1.58,1.34,0.29
2010-07-15,86.0,83.2,86.77,83.0,3446,29113648.0,4.38,-3.24,-2.79,0.25
2010-07-16,82.88,83.31,84.08,81.9,3371,27900456.0,2.62,0.13,0.11,0.25
2010-07-19,82.06,84.4,85.2,82.06,3655,30781356.0,3.77,1.31,1.09,0.27
2010-07-20,83.89,84.8,85.48,83.89,2482,21032036.0,1.88,0.47,0.4,0.18
2010-07-21,84.68,85.15,86.88,84.5,3139,26779762.0,2.81,0.41,0.35,0.23
2010-07-22,85.5,85.17,86.0,84.8,5208,44383768.0,1.41,0.02,0.02,0.38
2010-07-23,85.17,84.98,85.2,83.53,5831,49077112.0,1.96,-0.22,-0.19,0.43
2010-07-26,84.98,87.13,87.45,84.57,4063,35086728.0,3.39,2.53,2.15,0.3
2010-07-27,87.09,89.01,90.89,86.6,8068,71134760.0,4.92,2.16,1.88,0.59
2010-07-28,88.8,90.0,90.55,88.0,5484,49195924.0,2.86,1.11,0.99,0.4
2010-07-29,89.82,88.4,89.89,87.17,4481,39664648.0,3.02,-1.78,-1.6,0.33
2010-07-30,87.8,88.45,88.9,87.8,2045,18087828.0,1.24,0.06,0.05,0.15
2010-08-02,88.39,89.99,90.98,88.05,6787,60810104.0,3.31,1.74,1.54,0.5
2010-08-03,90.45,88.18,90.45,88.0,4389,38891088.0,2.72,-2.01,-1.81,0.32
2010-08-04,88.0,89.5,89.8,87.53,3781,33661684.0,2.57,1.5,1.32,0.28
2010-08-05,88.22,92.4,93.5,88.08,6123,56183952.0,6.06,3.24,2.9,0.45
2010-08-06,92.01,93.8,94.69,92.0,3976,37230828.0,2.91,1.52,1.4,0.29
2010-08-09,93.29,93.0,94.3,92.01,7232,67342552.0,2.44,-0.85,-0.8,0.53
2010-08-10,93.38,91.0,93.98,90.5,5714,52449776.0,3.74,-2.15,-2.0,0.42
2010-08-11,91.0,91.86,93.0,90.6,3661,33468196.0,2.64,0.95,0.86,0.27
2010-08-12,91.0,91.28,92.85,90.6,2345,21477932.0,2.45,-0.63,-0.58,0.17
2010-08-13,91.35,92.01,92.2,90.41,2884,26315682.0,1.96,0.8,0.73,0.21
2010-08-16,92.01,92.76,94.5,91.44,5352,49766824.0,3.33,0.82,0.75,0.39
2010-08-17,93.49,93.48,93.5,92.51,3397,31609194.0,1.07,0.78,0.72,0.25
2010-08-18,93.02,93.01,95.4,92.85,3895,36626500.0,2.73,-0.5,-0.47,0.29
2010-08-19,93.02,92.0,93.42,90.5,7675,70097464.0,3.14,-1.09,-1.01,0.57
2010-08-20,91.49,89.08,91.9,88.0,8145,72743648.0,4.24,-3.17,-2.92,0.6
2010-08-23,89.08,89.08,89.9,88.3,3439,30610164.0,1.8,0.0,0.0,0.25
2010-08-24,88.57,90.89,91.3,88.56,2512,22683220.0,3.08,2.03,1.81,0.19
2010-08-25,90.07,89.65,91.0,89.15,5310,47709844.0,2.04,-1.36,-1.24,0.39
2010-08-26,90.02,89.5,90.65,88.7,4046,36039116.0,2.18,-0.17,-0.15,0.3
2010-08-27,90.0,90.65,91.2,89.5,3209,29050198.0,1.9,1.28,1.15,0.24
2010-08-30,91.12,92.46,93.71,91.11,8879,82440608.0,2.87,2.0,1.81,0.65
2010-09-01,93.78,91.57,93.78,91.0,6260,57569284.0,3.01,-0.96,-0.89,0.46
2010-09-02,92.29,91.8,92.43,90.01,3332,30431176.0,2.64,0.25,0.23,0.25
2010-09-03,91.81,92.68,93.1,90.42,6470,59089144.0,2.92,0.96,0.88,0.48
2010-09-06,92.96,91.8,93.79,91.61,6395,58938436.0,2.35,-0.95,-0.88,0.47
2010-09-07,91.8,90.2,92.0,89.3,9541,86324480.0,2.94,-1.74,-1.6,0.7
2010-09-08,90.07,90.73,90.96,89.31,4140,37197288.0,1.83,0.59,0.53,0.3
2010-09-09,91.0,92.66,92.66,90.0,7912,72535112.0,2.93,2.13,1.93,0.58
2010-09-10,92.37,99.2,100.1,91.99,13743,133321248.0,8.75,7.06,6.54,1.01
2010-09-13,98.0,101.0,103.59,97.5,9956,100792624.0,6.14,1.81,1.8,0.73
2010-09-14,100.88,100.6,102.87,99.01,4566,46016032.0,3.82,-0.4,-0.4,0.34
2010-09-15,99.21,102.01,103.0,99.21,5175,52355524.0,3.77,1.4,1.41,0.38
2010-09-16,101.5,101.11,105.78,100.93,11050,113943952.0,4.75,-0.88,-0.9,0.81
2010-09-17,101.02,106.0,108.18,99.56,6222,65364608.0,8.53,4.84,4.89,0.46
2010-09-20,106.8,108.0,109.5,105.37,6413,69317992.0,3.9,1.89,2.0,0.47
2010-09-21,108.01,107.5,109.6,105.01,5696,61235060.0,4.25,-0.46,-0.5,0.42
2010-09-27,106.45,116.0,118.0,105.5,9015,100872824.0,11.63,7.91,8.5,0.66
2010-09-29,114.33,114.3,115.89,111.3,7795,88546128.0,3.96,-1.47,-1.7,0.57
2010-09-30,113.02,119.99,125.48,112.03,7010,83189424.0,11.77,4.98,5.69,0.52
2010-10-08,118.99,120.48,125.0,118.99,9221,112326736.0,5.01,0.41,0.49,0.68
2010-10-11,120.0,113.7,120.0,113.0,13047,150808096.0,5.81,-5.63,-6.78,0.96
2010-10-12,112.09,110.8,117.0,109.7,9585,108706904.0,6.42,-2.55,-2.9,0.71
2010-10-13,110.8,108.59,112.48,107.1,8701,94525056.0,4.86,-1.99,-2.21,0.64
2010-10-14,108.5,109.5,114.2,108.49,22236,245364320.0,5.26,0.84,0.91,1.64
2010-10-15,109.18,113.5,115.0,107.28,11689,130541128.0,7.05,3.65,4.0,0.86
2010-10-18,111.99,110.35,111.99,105.98,12929,139002656.0,5.3,-2.78,-3.15,0.95
2010-10-19,109.0,112.02,113.1,108.0,9499,106176320.0,4.62,1.51,1.67,0.7
2010-10-20,110.5,117.6,121.2,110.0,11133,130313768.0,10.0,4.98,5.58,0.82
2010-10-21,117.6,114.99,118.49,113.88,6299,73053040.0,3.92,-2.22,-2.61,0.46
2010-10-22,114.97,113.99,118.0,113.0,5195,59482348.0,4.35,-0.87,-1.0,0.38
2010-10-25,113.0,113.93,115.2,112.53,13616,155297936.0,2.34,-0.05,-0.06,1.0
2010-10-26,114.99,109.63,114.99,107.4,23824,259474976.0,6.66,-3.77,-4.3,1.75
2010-10-27,108.75,110.12,110.48,107.1,13247,143854624.0,3.08,0.45,0.49,0.98
2010-10-28,109.98,105.7,109.98,103.85,30264,321013152.0,5.57,-4.01,-4.42,2.23
2010-10-29,105.38,103.8,105.38,100.88,35356,361477408.0,4.26,-1.8,-1.9,2.6
2010-11-01,103.4,104.9,106.28,102.7,19977,209759776.0,3.45,1.06,1.1,1.47
2010-11-02,105.9,106.76,109.3,104.88,36056,382344192.0,4.21,1.77,1.86,2.66
2010-11-03,108.1,105.51,108.96,104.56,27102,288050016.0,4.12,-1.17,-1.25,2.0
2010-11-04,105.51,106.0,106.4,104.36,17834,187459312.0,1.93,0.46,0.49,1.31
2010-11-05,106.8,105.09,107.49,104.84,12858,135309712.0,2.5,-0.86,-0.91,0.95
2010-11-08,105.28,105.32,105.32,103.68,16878,175824704.0,1.56,0.22,0.23,1.24
2010-11-09,105.29,111.03,111.17,104.35,27573,299423616.0,6.48,5.42,5.71,2.03
2010-11-10,110.8,114.0,121.0,108.11,30828,354554336.0,11.61,2.67,2.97,2.27
2010-11-11,114.15,113.5,116.8,112.01,13104,150600160.0,4.2,-0.44,-0.5,0.96
2010-11-12,113.5,111.56,118.18,111.0,24888,285942176.0,6.33,-1.71,-1.94,1.83
2010-11-15,111.5,116.0,116.0,110.1,18240,206414480.0,5.29,3.98,4.44,1.34
2010-11-16,115.9,113.87,117.77,111.41,17723,203953632.0,5.48,-1.84,-2.13,1.31
2010-11-17,111.8,107.0,114.85,106.7,14152,155132336.0,7.16,-6.03,-6.87,1.04
2010-11-18,106.0,105.9,108.0,105.09,6325,67410112.0,2.72,-1.03,-1.1,0.47
2010-11-19,106.89,107.17,107.5,104.68,12806,135579376.0,2.66,1.2,1.27,0.94
2010-11-22,106.18,109.17,110.99,106.01,15419,167769392.0,4.65,1.87,2.0,1.14
2010-11-23,108.2,109.89,110.5,107.2,10992,119889640.0,3.02,0.66,0.72,0.81
2010-11-24,108.88,113.86,115.0,108.48,12868,146178976.0,5.93,3.61,3.97,0.95
2010-11-25,114.0,109.5,114.68,109.18,13949,155234016.0,4.83,-3.83,-4.36,1.03
2010-11-26,109.1,111.7,113.78,107.15,12078,134033048.0,6.05,2.01,2.2,0.89
2010-11-29,111.59,114.88,115.0,108.05,15616,175702704.0,6.22,2.85,3.18,1.15
2010-11-30,114.0,110.0,114.8,105.55,21125,231078688.0,8.05,-4.25,-4.88,1.56
2010-12-01,107.81,106.99,109.8,105.97,10936,116807152.0,3.48,-2.74,-3.01,0.81
2010-12-02,109.0,106.4,109.0,106.2,7428,79222088.0,2.62,-0.55,-0.59,0.55
2010-12-03,106.0,103.52,106.88,102.51,11922,124127000.0,4.11,-2.71,-2.88,0.88
2010-12-06,103.85,99.28,104.45,99.0,20311,202902448.0,5.26,-4.1,-4.24,1.5
2010-12-07,99.5,102.78,103.32,98.0,9819,99896024.0,5.36,3.53,3.5,0.72
2010-12-08,102.6,103.0,103.98,101.4,7747,79497456.0,2.51,0.21,0.22,0.57
2010-12-09,102.9,99.9,102.9,98.5,7258,72602448.0,4.27,-3.01,-3.1,0.53
2010-12-10,99.72,99.27,100.48,98.01,8683,85882752.0,2.47,-0.63,-0.63,0.64
2010-12-13,99.3,100.3,101.19,99.27,11108,111054704.0,1.93,1.04,1.03,0.82
2010-12-14,101.0,99.69,101.2,99.0,12501,124853848.0,2.19,-0.61,-0.61,0.92
2010-12-15,99.8,100.0,101.1,99.68,11100,111295776.0,1.42,0.31,0.31,0.82
2010-12-16,100.99,101.77,101.87,100.3,10913,110551472.0,1.57,1.77,1.77,0.8
2010-12-17,102.0,100.3,102.44,99.86,7232,72675752.0,2.54,-1.44,-1.47,0.53
2010-12-20,100.36,96.66,100.68,95.0,16803,162601408.0,5.66,-3.63,-3.64,1.24
2010-12-21,97.18,94.71,97.18,93.95,18507,175176928.0,3.34,-2.02,-1.95,1.36
2010-12-22,94.7,95.26,96.64,94.3,13514,128408848.0,2.47,0.58,0.55,1.0
2010-12-23,95.4,93.4,96.2,93.0,9355,88058248.0,3.36,-1.95,-1.86,0.69
2010-12-24,93.4,95.82,96.89,93.0,13857,131405408.0,4.16,2.59,2.42,1.02
2010-12-27,95.53,93.61,97.15,93.11,10202,96756040.0,4.22,-2.31,-2.21,0.75
2010-12-28,93.61,92.2,94.0,92.11,12168,113428808.0,2.02,-1.51,-1.41,0.9
2010-12-29,92.4,92.78,92.99,91.58,9238,85076544.0,1.53,0.63,0.58,0.68
2010-12-30,92.79,94.1,94.68,92.3,11431,107450368.0,2.57,1.42,1.32,0.84
2010-12-31,94.3,95.96,96.4,94.2,8103,77336528.0,2.34,1.98,1.86,0.6
2011-01-04,96.2,95.38,96.49,93.8,10066,95474360.0,2.8,-0.6,-0.58,0.74
2011-01-05,95.39,94.67,95.59,94.26,5388,51134756.0,1.39,-0.74,-0.71,0.4
2011-01-06,95.2,92.44,95.36,92.35,8661,81135912.0,3.18,-2.36,-2.23,0.64
2011-01-07,92.98,91.85,92.98,90.9,14401,131944528.0,2.25,-0.64,-0.59,1.06
2011-01-10,91.7,90.0,91.7,89.52,15123,136488624.0,2.37,-2.01,-1.85,1.11
2011-01-11,89.21,89.0,90.0,88.24,19802,175884832.0,1.96,-1.11,-1.0,1.46
2011-01-12,89.29,88.01,89.3,87.96,14442,127691648.0,1.51,-1.11,-0.99,1.06
2011-01-13,88.41,90.9,91.7,88.25,16695,151453808.0,3.92,3.28,2.89,1.23
2011-01-14,90.59,91.14,92.09,89.33,8860,80267912.0,3.04,0.26,0.24,0.65
2011-01-17,90.51,88.46,91.08,88.34,6549,58941724.0,3.01,-2.94,-2.68,0.48
2011-01-18,88.46,91.92,91.98,88.3,13138,119841728.0,4.16,3.91,3.46,0.97
2011-01-19,91.88,92.5,93.58,91.01,7991,74086800.0,2.8,0.63,0.58,0.59
2011-01-20,92.51,90.15,92.96,89.5,9092,82085040.0,3.74,-2.54,-2.35,0.67
2011-01-21,89.95,89.01,90.68,89.01,6529,58768972.0,1.85,-1.26,-1.14,0.48
2011-01-24,88.95,86.06,89.5,85.02,13728,118555904.0,5.03,-3.31,-2.95,1.01
2011-01-25,86.8,87.5,87.56,86.08,6068,52649700.0,1.72,1.67,1.44,0.45
2011-01-26,87.48,88.55,89.25,86.82,3057,27036462.0,2.78,1.2,1.05,0.23
2011-01-27,88.04,88.51,89.35,87.0,6978,61862452.0,2.65,-0.05,-0.04,0.51
2011-01-28,88.49,89.15,90.4,88.02,5660,50714456.0,2.69,0.72,0.64,0.42
2011-01-31,89.4,88.92,90.37,88.72,4230,37785828.0,1.85,-0.26,-0.23,0.31
2011-02-01,89.12,89.24,89.68,88.26,4116,36589484.0,1.6,0.36,0.32,0.3
2011-02-09,88.86,88.79,90.73,87.08,6137,54331372.0,4.09,-0.5,-0.45,0.45
2011-02-10,88.21,90.22,90.23,87.88,8748,78087160.0,2.65,1.61,1.43,0.64
2011-02-11,90.05,92.05,93.06,90.0,18476,170171936.0,3.39,2.03,1.83,1.36
2011-02-14,92.0,92.5,93.05,91.5,13044,120495728.0,1.68,0.49,0.45,0.96
2011-02-15,92.58,91.68,93.08,91.5,7265,66841532.0,1.71,-0.89,-0.82,0.53
2011-02-16,91.76,91.6,92.28,91.03,9803,89734296.0,1.36,-0.09,-0.08,0.72
2011-02-17,91.98,89.39,92.26,89.0,15210,136764640.0,3.56,-2.41,-2.21,1.12
2011-02-18,89.39,90.0,92.19,88.4,12769,115740768.0,4.24,0.68,0.61,0.94
2011-02-21,90.0,89.9,90.75,88.5,16806,150265440.0,2.5,-0.11,-0.1,1.24
2011-02-22,89.9,87.61,90.0,87.01,12306,108542808.0,3.33,-2.55,-2.29,0.91
2011-02-23,87.11,87.81,88.29,87.11,6214,54584752.0,1.35,0.23,0.2,0.46
2011-02-24,87.9,88.5,88.75,87.64,8325,73382288.0,1.26,0.79,0.69,0.61
2011-02-25,88.82,88.77,89.38,88.3,5133,45621024.0,1.22,0.31,0.27,0.38
2011-02-28,89.2,87.97,89.2,87.58,8666,76180768.0,1.82,-0.9,-0.8,0.64
2011-03-01,88.2,88.6,89.3,87.67,12178,107591144.0,1.85,0.72,0.63,0.9
2011-03-02,88.49,92.59,92.97,87.87,26587,241168576.0,5.76,4.5,3.99,1.96
2011-03-03,92.5,91.56,93.09,90.05,25971,238887408.0,3.28,-1.11,-1.03,1.91
2011-03-04,91.56,92.41,92.89,90.67,6650,60977424.0,2.42,0.93,0.85,0.49
2011-03-07,92.45,91.35,92.99,90.78,8707,79768784.0,2.39,-1.15,-1.06,0.64
2011-03-08,91.09,90.24,91.35,89.85,14031,126376384.0,1.64,-1.22,-1.11,1.03
2011-03-09,90.24,90.05,91.0,89.7,9251,83450352.0,1.44,-0.21,-0.19,0.68
2011-03-10,90.08,91.91,92.65,90.05,16643,153062992.0,2.89,2.07,1.86,1.23
2011-03-11,91.95,91.51,93.0,91.45,6724,61959684.0,1.69,-0.44,-0.4,0.5
2011-03-14,91.48,91.09,91.49,90.05,4790,43330232.0,1.57,-0.46,-0.42,0.35
2011-03-15,91.5,91.22,91.62,89.8,8012,72486112.0,2.0,0.14,0.13,0.59
2011-03-16,91.19,91.95,92.96,91.0,7314,67402728.0,2.15,0.8,0.73,0.54
2011-03-17,91.78,91.68,93.25,91.07,10684,98634408.0,2.37,-0.29,-0.27,0.79
2011-03-18,91.99,91.8,92.2,91.28,6711,61599764.0,1.0,0.13,0.12,0.49
2011-03-21,91.75,91.48,93.34,91.28,6644,61123496.0,2.24,-0.35,-0.32,0.49
2011-03-22,91.49,90.6,91.95,88.72,7344,65786600.0,3.53,-0.96,-0.88,0.54
2011-03-23,90.19,89.94,90.19,89.3,4782,42921708.0,0.98,-0.73,-0.66,0.35
2011-03-24,90.4,89.0,90.4,89.0,12573,112609448.0,1.56,-1.05,-0.94,0.93
2011-03-25,89.47,88.29,90.0,87.48,21385,189116400.0,2.83,-0.8,-0.71,0.61
