datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-02-08,11.11,11.15,11.25,11.02,5867,6537088.32,2.08,0.81,0.09,1.25
2010-02-09,11.15,11.06,11.15,10.96,9895,10922896.92,1.7,-0.81,-0.09,2.1
2010-02-10,11.18,11.27,11.3,11.07,10014,11235219.12,2.08,1.9,0.21,2.13
2010-02-11,11.28,11.28,11.39,11.22,9489,10742246.63,1.51,0.09,0.01,2.02
2010-02-12,11.35,11.42,11.45,11.25,7771,8826722.65,1.77,1.24,0.14,1.65
2010-02-22,11.35,11.51,11.64,11.28,13430,15457263.62,3.15,0.79,0.09,2.86
2010-02-23,11.51,11.53,11.55,11.38,9287,10638909.44,1.48,0.17,0.02,1.97
2010-02-24,11.55,11.81,11.82,11.48,17987,21052265.44,2.95,2.43,0.28,3.82
2010-02-25,11.86,11.95,12.04,11.72,20282,24148781.92,2.71,1.19,0.14,4.31
2010-02-26,11.9,12.12,12.17,11.84,20920,25177779.53,2.76,1.42,0.17,4.45
2010-03-01,12.05,12.38,12.49,12.03,26996,33066182.41,3.8,2.15,0.26,5.74
2010-03-02,12.35,12.7,12.96,12.31,56862,72140200.0,5.25,2.58,0.32,12.09
2010-03-03,12.84,12.77,12.84,12.55,31166,39441963.76,2.28,0.55,0.07,6.63
2010-03-04,12.77,12.3,12.83,12.05,30514,37985179.82,6.11,-3.68,-0.47,6.49
2010-03-05,12.29,13.09,13.26,12.25,81166,104397830.27,8.21,6.42,0.79,17.25
2010-03-08,12.95,13.56,13.68,12.9,105918,141510062.85,5.96,3.59,0.47,22.52
2010-03-09,13.62,13.3,13.87,13.24,123360,167108737.47,4.65,-1.92,-0.26,26.22
2010-03-10,13.3,14.63,14.63,13.2,158726,225504009.46,10.75,10.0,1.33,33.74
2010-03-11,14.6,14.85,15.88,14.41,201532,304491184.04,10.05,1.5,0.22,42.84
2010-03-12,14.68,14.5,15.24,14.33,104925,154158841.16,6.13,-2.36,-0.35,22.31
2010-03-15,14.49,14.96,15.15,14.4,82489,122578931.76,5.17,3.17,0.46,17.54
2010-03-16,15.0,14.61,15.06,14.35,57511,84203414.09,4.75,-2.34,-0.35,12.23
2010-03-17,14.65,15.16,15.39,14.41,66096,98462461.27,6.71,3.76,0.55,14.05
2010-03-18,15.01,15.06,15.5,14.85,67149,101451976.98,4.29,-0.66,-0.1,14.27
2010-03-19,14.99,15.27,15.55,14.95,62813,96103352.33,3.98,1.39,0.21,13.35
2010-03-22,15.2,15.1,15.34,15.02,43240,65305261.63,2.1,-1.11,-0.17,9.19
2010-03-23,15.08,14.68,15.08,14.61,47196,69729367.56,3.11,-2.78,-0.42,10.03
2010-03-24,14.7,14.97,15.35,14.64,47414,71301996.5,4.84,1.98,0.29,10.08
2010-03-25,14.91,14.7,14.95,14.65,32663,48320983.44,2.0,-1.8,-0.27,6.94
2010-03-26,14.68,15.21,15.59,14.61,63930,96942463.26,6.67,3.47,0.51,13.59
2010-03-29,15.01,14.94,15.19,14.8,42653,63790486.59,2.56,-1.78,-0.27,9.07
2010-03-30,14.9,15.05,15.28,14.9,29649,44750868.54,2.54,0.74,0.11,6.3
2010-03-31,15.08,15.4,15.46,14.75,48810,73902799.11,4.72,2.33,0.35,10.38
2010-04-01,15.35,15.8,15.97,15.23,72961,113653804.35,4.81,2.6,0.4,15.51
2010-04-02,15.7,15.51,15.78,15.41,38719,60228102.17,2.34,-1.84,-0.29,8.23
2010-04-06,15.49,15.38,15.55,15.3,28191,43365973.98,1.61,-0.84,-0.13,5.99
2010-04-07,15.41,15.73,15.77,15.3,37218,57853628.55,3.06,2.28,0.35,7.91
2010-04-08,15.66,15.43,15.77,15.4,29821,46518681.65,2.35,-1.91,-0.3,6.34
2010-04-09,15.5,16.14,16.16,15.49,64219,102363971.79,4.34,4.6,0.71,13.65
2010-04-12,16.03,16.49,16.58,16.03,51955,84382649.16,3.41,2.17,0.35,11.04
2010-04-13,16.49,15.46,16.49,14.85,59690,93667846.04,9.95,-6.25,-1.03,12.69
2010-04-14,15.4,15.35,15.58,15.23,24382,37446176.1,2.26,-0.71,-0.11,5.18
2010-04-15,15.16,14.67,15.34,14.65,46590,69224424.1,4.5,-4.43,-0.68,9.9
2010-04-16,14.6,14.66,14.84,14.31,19921,29081730.06,3.61,-0.07,-0.01,4.23
2010-04-19,14.51,14.27,14.85,14.27,22874,33309590.85,3.96,-2.66,-0.39,2.16
2010-04-20,14.27,14.36,14.54,14.1,19256,27469706.0,3.08,0.63,0.09,1.81
2010-04-21,14.42,14.85,14.89,14.27,22416,32951766.6,4.32,3.41,0.49,2.11
2010-04-22,14.9,14.98,15.08,14.68,25535,38047859.84,2.69,0.88,0.13,2.41
2010-04-27,15.2,14.47,15.2,14.2,23996,35352078.52,6.68,-3.4,-0.51,2.26
2010-04-28,14.15,14.05,14.36,13.88,16410,23124035.02,3.32,-2.9,-0.42,1.55
2010-04-29,14.16,13.9,14.39,13.9,10688,15112039.22,3.49,-1.07,-0.15,1.01
2010-04-30,13.99,13.21,14.07,13.11,14919,19967368.75,6.91,-4.96,-0.69,1.41
2010-05-04,13.16,13.3,13.63,13.03,10706,14319160.99,4.54,0.68,0.09,1.01
2010-05-05,8.11,8.39,8.47,7.97,22109,18191750.52,3.76,-36.92,-4.91,1.3
2010-05-06,8.41,8.1,8.43,8.07,18758,15384302.22,4.29,-3.46,-0.29,1.1
2010-05-07,7.92,7.71,8.08,7.71,21159,16704218.66,4.57,-4.81,-0.39,1.25
2010-05-10,7.69,7.33,7.79,7.13,19679,14519775.09,8.56,-4.93,-0.38,1.16
2010-05-11,7.42,6.9,7.49,6.86,19913,14359692.95,8.59,-5.87,-0.43,1.17
2010-05-12,6.86,6.92,7.0,6.72,28161,19392629.84,4.06,0.29,0.02,1.66
2010-05-13,6.92,7.0,7.0,6.59,39954,27354172.12,5.92,1.16,0.08,2.35
2010-05-14,6.99,7.05,7.08,6.9,34011,23794849.0,2.57,0.71,0.05,2.0
2010-05-17,6.94,6.4,6.94,6.37,25277,16858398.58,8.09,-9.22,-0.65,1.49
2010-05-18,6.36,6.47,6.55,6.15,24711,15749177.74,6.25,1.09,0.07,1.46
2010-05-19,6.41,6.46,6.64,6.39,18756,12259389.87,3.86,-0.15,-0.01,1.1
2010-05-20,6.44,6.38,6.59,6.36,16543,10693493.76,3.56,-1.24,-0.08,0.97
2010-05-21,6.28,6.54,6.54,6.15,18156,11600730.21,6.11,2.51,0.16,1.07
2010-05-24,6.55,6.9,6.97,6.55,30224,20679313.93,6.42,5.5,0.36,1.78
2010-05-25,6.84,7.18,7.25,6.76,56894,40481962.14,7.1,4.06,0.28,3.35
2010-05-26,7.14,7.1,7.22,6.95,31733,22551076.76,3.76,-1.11,-0.08,1.87
2010-05-27,7.1,7.19,7.2,6.99,29285,20874053.91,2.96,1.27,0.09,1.72
2010-05-28,7.25,7.14,7.29,7.1,28297,20295061.84,2.64,-0.7,-0.05,1.67
2010-05-31,7.12,7.05,7.16,7.02,23399,16548013.53,1.96,-1.26,-0.09,1.38
2010-06-01,7.0,6.93,7.03,6.8,24724,17041254.2,3.26,-1.7,-0.12,1.46
2010-06-02,6.98,6.98,6.98,6.72,11143,7664605.29,3.75,0.72,0.05,0.66
2010-06-03,7.01,7.27,7.46,6.98,60118,43765702.67,6.88,4.15,0.29,3.54
2010-06-04,7.21,7.45,7.45,7.17,39182,28714735.53,3.85,2.48,0.18,2.31
2010-06-07,7.3,7.29,7.4,7.11,34953,25342554.38,3.89,-2.15,-0.16,2.06
2010-06-08,7.25,7.58,7.64,7.16,51308,38239851.36,6.58,3.98,0.29,3.02
2010-06-09,7.5,7.67,7.69,7.45,51095,38692073.59,3.17,1.19,0.09,3.01
2010-06-10,7.68,7.56,7.68,7.52,28294,21453427.48,2.09,-1.43,-0.11,1.67
2010-06-11,7.6,7.4,7.6,7.34,23040,17183265.12,3.44,-2.12,-0.16,1.36
2010-06-17,7.46,7.34,7.49,7.34,17110,12659834.27,2.03,-0.81,-0.06,1.01
2010-06-18,7.33,6.83,7.33,6.8,27385,19347890.48,7.22,-6.95,-0.51,1.61
2010-06-21,6.83,7.06,7.07,6.66,18008,12400880.88,6.0,3.37,0.23,1.06
2010-06-22,7.07,7.1,7.17,6.99,20776,14702027.28,2.55,0.57,0.04,1.22
2010-06-23,7.1,6.98,7.1,6.88,16050,11209871.68,3.1,-1.69,-0.12,0.95
2010-06-24,6.97,6.98,7.02,6.91,11998,8360462.5,1.58,0.0,0.0,0.71
2010-06-25,6.93,6.84,6.97,6.8,10360,7127025.57,2.44,-2.01,-0.14,0.61
2010-06-28,6.84,6.8,6.93,6.78,8705,5963207.2,2.19,-0.58,-0.04,0.51
2010-06-29,6.8,6.33,6.87,6.3,17067,11071491.26,8.38,-6.91,-0.47,1.01
2010-06-30,6.3,6.13,6.3,6.05,10995,6764963.31,3.95,-3.16,-0.2,0.65
2010-07-01,6.15,6.12,6.24,6.09,10101,6202001.41,2.45,-0.16,-0.01,0.59
2010-07-02,6.12,6.07,6.12,5.82,14263,8517810.67,4.9,-0.82,-0.05,0.84
2010-07-05,6.07,6.1,6.17,5.9,16959,10243747.61,4.45,0.49,0.03,1.0
2010-07-06,6.17,6.71,6.71,6.16,74392,49185205.64,9.02,10.0,0.61,4.38
2010-07-07,6.8,7.28,7.34,6.65,112309,78951584.17,10.28,8.49,0.57,6.61
2010-07-08,7.2,7.28,7.49,6.97,101596,72739121.91,7.14,0.0,0.0,5.98
2010-07-09,7.15,7.32,7.39,7.13,81649,59299544.6,3.57,0.55,0.04,4.81
2010-07-12,7.35,7.56,7.65,7.26,88287,65700978.65,5.33,3.28,0.24,5.2
2010-07-13,7.41,7.39,7.45,7.21,60375,44212361.63,3.17,-2.25,-0.17,3.56
2010-07-14,7.37,7.38,7.52,7.28,58077,42903238.56,3.25,-0.14,-0.01,3.42
2010-07-15,7.35,7.21,7.41,7.16,41117,29953324.34,3.39,-2.3,-0.17,2.42
2010-07-16,7.18,7.93,7.93,7.15,154797,118711169.69,10.82,9.99,0.72,9.12
2010-07-19,7.88,8.04,8.07,7.73,123985,97848779.77,4.29,1.39,0.11,7.3
2010-07-20,7.96,8.11,8.27,7.88,102921,83317786.48,4.85,0.87,0.07,6.06
2010-07-21,8.08,8.03,8.15,7.94,64302,51622318.4,2.59,-0.99,-0.08,3.79
2010-07-22,7.95,8.1,8.13,7.95,51410,41412685.65,2.24,0.87,0.07,3.03
2010-07-23,8.05,8.19,8.46,8.04,98005,81005169.92,5.19,1.11,0.09,5.77
2010-07-26,8.18,8.13,8.18,7.98,57702,46596921.0,2.44,-0.73,-0.06,3.4
2010-07-27,8.14,8.18,8.22,8.03,44703,36378907.16,2.34,0.62,0.05,2.63
2010-07-28,8.15,8.33,8.43,8.06,81175,67018772.47,4.52,1.83,0.15,4.78
2010-07-29,8.33,8.46,8.98,8.26,104990,90324918.36,8.64,1.56,0.13,6.18
2010-07-30,8.38,8.34,8.54,8.21,53043,44278689.8,3.9,-1.42,-0.12,3.12
2010-08-02,8.26,8.48,8.71,8.25,60041,50744241.77,5.52,1.68,0.14,3.54
2010-08-03,8.5,8.44,8.69,8.4,77066,66005478.15,3.42,-0.47,-0.04,4.54
2010-08-04,8.36,8.44,8.5,8.15,47629,39562843.01,4.15,0.0,0.0,2.81
2010-08-05,8.44,8.49,8.66,8.4,54932,46902832.81,3.08,0.59,0.05,3.24
2010-08-06,8.57,9.2,9.28,8.51,157398,142676949.04,9.07,8.36,0.71,9.27
2010-08-09,9.1,9.18,9.19,9.0,87230,79290494.45,2.07,-0.22,-0.02,5.14
2010-08-10,9.18,8.7,9.18,8.7,72109,64219004.23,5.23,-5.23,-0.48,4.25
2010-08-11,8.67,8.71,8.85,8.58,42035,36509779.4,3.1,0.11,0.01,2.48
2010-08-12,8.56,8.41,8.75,8.4,42127,36158620.65,4.02,-3.44,-0.3,2.48
2010-08-13,8.42,8.56,8.6,8.24,43551,36581557.07,4.28,1.78,0.15,2.56
2010-08-16,8.51,8.82,8.88,8.51,43210,37766567.01,4.32,3.04,0.26,2.54
2010-08-17,8.81,8.86,8.9,8.7,41685,36692611.97,2.27,0.45,0.04,2.45
2010-08-18,8.86,8.84,8.97,8.73,51308,45621527.42,2.71,-0.23,-0.02,3.02
2010-08-19,8.82,9.01,9.08,8.73,48564,43346030.66,3.96,1.92,0.17,2.86
2010-08-20,9.0,8.63,9.0,8.62,45365,39795585.92,4.22,-4.22,-0.38,2.67
2010-08-23,8.55,8.5,8.7,8.43,31253,26772237.68,3.13,-1.51,-0.13,1.84
2010-08-24,8.58,8.68,8.88,8.54,41761,36582335.44,4.0,2.12,0.18,2.46
2010-08-25,8.61,8.51,8.65,8.48,30483,26045468.81,1.96,-1.96,-0.17,1.8
2010-08-26,8.55,8.52,8.62,8.45,21281,18109549.44,2.0,0.12,0.01,1.25
2010-08-27,8.52,8.57,8.65,8.45,18018,15399398.86,2.35,0.59,0.05,1.06
2010-08-30,8.63,8.97,9.02,8.63,65542,58253035.64,4.55,4.67,0.4,3.86
2010-08-31,8.98,8.91,8.98,8.81,43264,38352838.46,1.9,-0.67,-0.06,2.55
2010-09-01,8.87,8.56,8.97,8.5,44545,38931808.21,5.27,-3.93,-0.35,2.62
2010-09-02,8.67,8.68,8.72,8.52,34802,30043915.77,2.34,1.4,0.12,2.05
2010-09-03,8.72,8.88,8.9,8.61,46312,40728391.53,3.34,2.3,0.2,2.73
2010-09-06,8.87,8.91,9.07,8.81,60709,54422911.38,2.93,0.34,0.03,3.58
2010-09-07,8.93,8.9,8.98,8.72,37201,32911653.09,2.92,-0.11,-0.01,2.19
2010-09-08,8.88,9.35,9.65,8.81,156037,145817555.57,9.44,5.06,0.45,9.19
2010-09-09,9.25,9.16,9.39,9.05,83873,77639675.13,3.64,-2.03,-0.19,4.94
2010-09-10,9.14,9.23,9.28,8.87,60360,54845167.09,4.48,0.76,0.07,3.55
2010-09-13,9.2,9.41,9.44,9.17,70030,65119511.2,2.93,1.95,0.18,4.12
2010-09-14,9.57,9.86,9.98,9.45,160758,156338646.63,5.63,4.78,0.45,9.47
2010-09-15,9.78,9.64,10.05,9.6,98863,97037915.98,4.56,-2.23,-0.22,5.82
2010-09-16,9.61,9.29,9.72,9.17,58774,54868760.46,5.71,-3.63,-0.35,3.46
2010-09-17,9.34,9.24,9.39,9.16,30243,28031902.95,2.48,-0.54,-0.05,1.78
2010-09-20,9.28,9.31,9.39,9.17,28845,26774480.85,2.38,0.76,0.07,1.7
2010-09-21,9.31,9.1,9.32,9.09,22698,20860577.87,2.47,-2.26,-0.21,1.34
2010-09-27,9.18,9.4,9.4,9.05,31151,28763862.85,3.85,3.3,0.3,1.83
2010-09-28,9.39,9.19,9.39,9.18,21214,19675320.59,2.23,-2.23,-0.21,1.25
2010-09-29,9.19,9.1,9.36,9.08,19708,18072263.76,3.05,-0.98,-0.09,1.16
2010-09-30,9.06,9.16,9.2,9.02,12873,11745363.03,1.98,0.66,0.06,0.76
2010-10-08,9.3,9.36,9.5,9.2,28518,26650103.16,3.28,2.18,0.2,1.68
2010-10-11,9.27,10.14,10.3,9.27,152185,152050629.51,11.0,8.33,0.78,8.96
2010-10-12,9.95,10.48,10.59,9.81,125311,128863201.7,7.69,3.35,0.34,7.38
2010-10-13,10.63,11.53,11.53,10.63,171834,193832823.72,8.59,10.02,1.05,10.12
2010-10-14,11.99,12.68,12.68,11.99,144708,182010109.18,5.98,9.97,1.15,8.52
2010-10-15,13.03,13.4,13.88,12.68,274207,361636197.02,9.46,5.68,0.72,16.15
2010-10-19,12.65,12.66,12.8,12.07,161252,201198496.59,5.45,-5.52,-0.74,9.5
2010-10-20,12.1,12.11,12.41,11.71,170860,206222878.83,5.53,-4.34,-0.55,10.06
2010-10-21,12.15,12.28,12.69,11.83,191890,234500099.59,7.1,1.4,0.17,11.3
2010-10-22,12.2,12.46,12.65,12.02,137718,170220148.71,5.13,1.47,0.18,8.11
2010-10-25,12.38,12.89,12.97,12.26,166313,209911992.69,5.7,3.45,0.43,9.79
2010-10-26,12.8,12.41,13.15,12.26,165552,207993835.23,6.9,-3.72,-0.48,9.75
2010-10-27,12.26,13.65,13.65,11.84,235181,300292492.16,14.59,9.99,1.24,13.85
2010-10-28,13.65,13.85,14.8,13.4,258722,365147138.19,10.26,1.47,0.2,15.24
2010-10-29,13.65,13.95,14.46,13.44,148783,207936338.45,7.36,0.72,0.1,8.76
2010-11-01,14.1,14.4,14.75,13.8,141093,200342276.16,6.81,3.23,0.45,8.31
2010-11-02,14.4,14.08,14.86,14.03,118747,170484061.01,5.76,-2.22,-0.32,6.99
2010-11-03,14.14,13.55,14.26,13.38,70837,97626706.12,6.25,-3.76,-0.53,4.17
2010-11-04,13.66,14.63,14.87,13.55,149208,214412842.02,9.74,7.97,1.08,8.79
2010-11-05,14.82,14.38,15.1,14.37,112088,164108150.87,4.99,-1.71,-0.25,6.6
2010-11-08,14.4,15.14,15.5,14.28,124286,187026651.62,8.48,5.29,0.76,7.32
2010-11-09,15.29,15.23,15.5,14.84,82372,124518482.71,4.36,0.59,0.09,4.85
2010-11-10,15.24,14.78,15.28,14.66,57511,85644200.04,4.07,-2.95,-0.45,3.39
2010-11-11,14.67,14.35,14.95,14.13,123402,177682697.73,5.55,-2.91,-0.43,7.27
2010-11-12,14.22,12.92,14.22,12.92,124916,168210927.86,9.06,-9.97,-1.43,7.36
2010-11-15,12.91,12.95,13.14,12.01,98909,123846565.04,8.75,0.23,0.03,5.83
2010-11-16,12.84,12.15,12.89,12.1,57712,72009102.2,6.1,-6.18,-0.8,3.4
2010-11-17,11.95,11.8,12.3,11.7,39244,47162492.86,4.94,-2.88,-0.35,2.31
2010-11-18,11.99,12.18,12.3,11.75,40523,48823201.15,4.66,3.22,0.38,2.39
2010-11-19,12.3,12.46,12.5,12.09,43816,53990863.66,3.37,2.3,0.28,2.58
2010-11-22,12.2,12.46,12.75,12.2,51722,64906816.02,4.41,0.0,0.0,3.05
2010-11-23,12.44,11.74,12.47,11.4,56637,67268208.45,8.59,-5.78,-0.72,3.34
2010-11-24,11.52,12.18,12.2,11.48,41099,48982181.06,6.13,3.75,0.44,2.42
2010-11-25,12.23,12.57,12.87,12.23,59092,74435132.34,5.25,3.2,0.39,3.48
2010-11-26,12.5,12.72,12.83,12.4,48848,61939757.69,3.42,1.19,0.15,2.88
2010-11-29,12.6,12.47,12.78,12.23,36605,45505092.5,4.32,-1.97,-0.25,2.16
2010-11-30,12.44,11.87,12.45,11.45,43724,51878857.44,8.02,-4.81,-0.6,2.58
2010-12-01,11.7,11.92,12.11,11.65,18928,22550457.03,3.88,0.42,0.05,1.11
2010-12-02,12.09,11.92,12.16,11.91,25251,30363756.37,2.1,0.0,0.0,1.49
2010-12-03,11.89,11.77,11.95,11.58,21417,25101049.21,3.1,-1.26,-0.15,1.26
2010-12-06,11.8,12.55,12.83,11.8,82942,102731103.42,8.75,6.63,0.78,4.88
2010-12-07,12.4,12.51,12.59,11.98,48624,59736344.3,4.86,-0.32,-0.04,2.86
2010-12-08,12.49,12.97,13.1,12.36,99919,128329110.47,5.92,3.68,0.46,5.88
2010-12-09,12.8,12.88,13.3,12.6,73590,95406517.12,5.4,-0.69,-0.09,4.33
2010-12-10,12.76,12.67,12.98,12.4,42825,54277366.0,4.5,-1.63,-0.21,2.52
2010-12-13,12.85,13.35,13.41,12.75,75192,98648582.34,5.21,5.37,0.68,4.43
2010-12-14,13.35,13.9,13.97,13.12,102623,139935030.27,6.37,4.12,0.55,6.04
2010-12-15,13.78,13.83,14.07,13.7,61693,85531076.86,2.66,-0.5,-0.07,3.63
2010-12-16,13.98,14.02,14.1,13.6,63004,87221123.77,3.62,1.37,0.19,3.71
2010-12-17,14.05,13.99,14.09,13.85,30053,41985730.6,1.71,-0.21,-0.03,1.77
2010-12-20,14.19,13.73,14.33,13.1,57364,78411408.98,8.79,-1.86,-0.26,3.38
2010-12-21,13.78,13.56,13.83,13.3,35238,47556177.72,3.86,-1.24,-0.17,2.08
2010-12-22,13.45,13.97,14.08,13.4,56104,76909339.8,5.01,3.02,0.41,3.3
2010-12-23,13.88,13.3,13.98,13.25,48099,65304430.43,5.23,-4.8,-0.67,2.83
2010-12-24,13.18,13.39,13.48,13.1,23824,31621844.99,2.86,0.68,0.09,1.4
2010-12-27,13.28,12.96,13.65,12.8,25222,33636006.57,6.35,-3.21,-0.43,1.49
2010-12-28,12.9,13.12,13.33,12.8,23107,30273383.96,4.09,1.23,0.16,1.36
2010-12-29,13.2,13.76,13.8,13.15,43328,58999154.74,4.95,4.88,0.64,2.55
2010-12-30,13.85,14.57,15.0,13.5,116037,166376675.92,10.9,5.89,0.81,6.83
2010-12-31,14.5,14.55,14.67,14.26,60995,88247524.97,2.81,-0.14,-0.02,3.59
2011-01-04,14.55,14.76,14.83,14.22,69494,100715832.65,4.19,1.44,0.21,4.09
2011-01-05,14.65,14.39,15.2,14.39,74479,109948177.49,5.49,-2.51,-0.37,4.39
2011-01-06,14.41,14.38,14.9,14.21,47941,69865511.4,4.79,-0.07,-0.01,2.82
2011-01-07,14.37,13.95,14.49,13.91,39005,55150118.66,4.03,-2.99,-0.43,2.3
2011-01-10,14.14,13.65,14.17,13.65,25397,35407377.75,3.73,-2.15,-0.3,1.5
2011-01-11,13.74,13.96,13.96,13.42,22251,30519609.13,3.96,2.27,0.31,1.31
2011-01-12,14.0,14.64,14.65,13.97,60686,87360190.4,4.87,4.87,0.68,3.57
2011-01-13,14.62,14.3,14.68,14.21,34028,49299007.05,3.21,-2.32,-0.34,2.0
2011-01-14,14.1,13.53,14.15,13.4,39833,54420143.61,5.24,-5.38,-0.77,2.35
2011-01-18,12.81,12.39,12.99,12.29,30668,38478533.76,5.17,-8.43,-1.14,1.81
2011-01-19,12.3,12.81,12.98,12.3,26441,33638047.26,5.49,3.39,0.42,1.56
2011-01-20,12.81,12.35,13.09,12.34,21100,26720157.61,5.85,-3.59,-0.46,1.24
2011-01-21,12.34,12.55,12.69,12.13,16468,20527956.36,4.53,1.62,0.2,0.97
2011-01-24,12.56,12.22,12.75,12.12,13682,16944436.79,5.02,-2.63,-0.33,0.81
2011-01-25,12.21,11.53,12.21,11.32,17673,20586258.57,7.28,-5.65,-0.69,1.04
2011-01-26,11.5,11.69,11.8,11.41,12112,14079337.32,3.38,1.39,0.16,0.71
2011-01-27,11.67,11.84,11.95,11.45,17372,20435931.33,4.28,1.28,0.15,1.02
2011-01-28,11.79,12.01,12.14,11.79,15122,18185487.06,2.96,1.44,0.17,0.89
2011-01-31,12.15,12.04,12.15,11.88,12210,14715597.3,2.25,0.25,0.03,0.72
2011-02-01,12.04,12.41,12.56,12.04,13502,16713762.19,4.32,3.07,0.37,0.8
2011-02-09,12.31,12.39,12.66,12.22,10030,12496226.11,3.55,-0.16,-0.02,0.59
2011-02-10,12.3,12.9,13.07,12.28,22633,28851288.0,6.38,4.12,0.51,1.33
2011-02-11,13.22,14.19,14.19,13.18,81201,113606536.21,7.83,10.0,1.29,4.78
2011-02-14,14.58,14.79,15.3,14.3,119373,177813529.17,7.05,4.23,0.6,7.03
2011-02-15,14.72,15.27,15.45,14.59,99750,149779067.98,5.81,3.25,0.48,5.87
2011-02-16,15.0,15.41,15.78,14.92,84598,130106795.84,5.63,0.92,0.14,4.98
2011-02-17,15.4,15.4,15.59,14.96,65008,99120498.45,4.09,-0.06,-0.01,3.83
2011-02-18,15.3,16.21,16.78,15.25,91323,148583706.19,9.94,5.26,0.81,5.38
2011-02-21,15.99,16.19,16.49,15.7,73875,118837413.55,4.87,-0.12,-0.02,4.35
2011-02-22,15.98,15.12,16.47,15.01,89777,139842926.24,9.02,-6.61,-1.07,5.29
2011-02-23,15.0,15.22,15.58,15.0,41678,63655079.27,3.84,0.66,0.1,2.45
2011-02-24,15.13,15.3,15.48,15.08,29279,44664364.73,2.63,0.53,0.08,1.72
2011-02-25,15.34,15.12,15.41,14.99,27152,41171648.52,2.75,-1.18,-0.18,1.6
2011-02-28,15.1,15.99,16.17,15.07,53471,83867165.04,7.28,5.75,0.87,3.15
2011-03-01,16.02,15.8,16.12,15.7,36737,58459182.04,2.63,-1.19,-0.19,2.16
2011-03-02,15.79,16.47,16.5,15.4,51527,82391595.92,6.96,4.24,0.67,3.03
2011-03-03,16.4,15.55,16.6,15.51,57630,92923119.46,6.62,-5.59,-0.92,3.39
2011-03-04,15.57,15.88,15.98,15.3,34149,53427391.31,4.37,2.12,0.33,2.01
2011-03-07,15.89,15.8,16.0,15.55,33345,52536247.45,2.83,-0.5,-0.08,1.96
2011-03-08,15.65,15.5,15.8,15.35,37130,57495397.58,2.85,-1.9,-0.3,2.19
2011-03-09,15.45,15.25,15.66,15.16,40735,62543786.65,3.23,-1.61,-0.25,2.4
2011-03-10,15.2,15.14,15.65,15.08,42694,65365388.33,3.74,-0.72,-0.11,2.51
2011-03-11,15.0,15.07,15.39,14.92,40861,62073271.36,3.1,-0.46,-0.07,2.41
2011-03-14,15.0,15.49,15.53,14.95,40326,61642958.06,3.85,2.79,0.42,2.37
2011-03-15,15.49,14.97,15.49,14.53,55490,82548851.11,6.2,-3.36,-0.52,3.27
