datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-04-15,16.6,16.4,16.61,16.29,23627,38651260.0,1.93,-1.26,-0.21,0.68
2010-04-16,16.3,16.46,16.64,16.2,13261,21811676.0,2.68,0.37,0.06,0.38
2010-04-19,16.29,16.02,16.43,15.85,21136,34089576.0,3.52,-2.67,-0.44,0.61
2010-04-20,16.02,15.93,16.1,15.58,22214,35067412.0,3.25,-0.56,-0.09,0.64
2010-04-21,15.93,16.05,16.19,15.63,26487,42127296.0,3.52,0.75,0.12,0.76
2010-04-22,16.05,16.0,16.28,15.74,28208,44981024.0,3.36,-0.31,-0.05,0.81
2010-04-23,16.0,14.92,16.0,14.9,79050,120727400.0,6.88,-6.75,-1.08,2.27
2010-04-26,14.85,14.41,14.97,14.3,33923,49310000.0,4.49,-3.42,-0.51,0.97
2010-04-27,14.41,13.8,14.5,13.57,27524,38247636.0,6.45,-4.23,-0.61,0.79
2010-04-28,13.8,13.7,14.09,13.4,33886,46295488.0,5.0,-0.72,-0.1,0.97
2010-04-29,13.7,14.19,14.8,13.7,46126,66038388.0,8.03,3.58,0.49,1.32
2010-04-30,14.2,14.43,14.85,13.8,35334,51055508.0,7.4,1.69,0.24,1.01
2010-05-04,14.1,14.34,14.58,13.8,13589,19407550.0,5.41,-0.62,-0.09,0.39
2010-05-05,14.09,14.5,14.5,13.9,24861,35367316.0,4.18,1.12,0.16,0.71
2010-05-06,14.49,14.0,14.49,13.5,48146,67372672.0,6.83,-3.45,-0.5,1.38
2010-05-07,13.68,13.75,13.84,13.02,105893,141967152.0,5.86,-1.79,-0.25,3.04
2010-05-10,13.5,13.6,13.88,12.91,87266,115356280.0,7.05,-1.09,-0.15,2.51
2010-05-11,13.8,12.7,13.87,12.46,64609,83834280.0,10.37,-6.62,-0.9,1.86
2010-05-12,12.5,12.8,13.03,11.91,47221,59726384.0,8.82,0.79,0.1,1.36
2010-05-13,12.85,13.2,13.3,12.55,18493,24056956.0,5.86,3.13,0.4,0.53
2010-05-14,13.2,13.1,13.28,12.92,10358,13571031.0,2.73,-0.76,-0.1,0.3
2010-05-17,13.08,12.78,13.08,12.51,17900,22895348.0,4.35,-2.44,-0.32,0.51
2010-05-18,12.6,13.05,13.25,12.48,23076,29722624.0,6.03,2.11,0.27,0.66
2010-05-24,14.35,13.85,14.35,13.6,56490,78894784.0,5.75,6.13,0.8,1.62
2010-05-25,13.9,13.85,14.12,13.72,47999,66784592.0,2.89,0.0,0.0,1.38
2010-05-26,13.83,13.48,13.84,13.38,25467,34446612.0,3.32,-2.67,-0.37,0.73
2010-05-27,13.47,13.89,13.94,13.2,32141,43883208.0,5.49,3.04,0.41,0.92
2010-05-28,13.84,13.85,13.97,13.75,17312,23977464.0,1.58,-0.29,-0.04,0.5
2010-05-31,13.95,13.96,14.3,13.7,40252,56389836.0,4.33,0.79,0.11,1.16
2010-06-01,13.9,14.19,14.25,13.63,55798,77717848.0,4.44,1.65,0.23,1.6
2010-06-02,14.02,14.29,14.45,13.95,26566,37650324.0,3.52,0.7,0.1,0.76
2010-06-03,14.35,13.78,14.35,13.78,32462,45665564.0,3.99,-3.57,-0.51,0.93
2010-06-04,13.8,14.0,14.18,13.7,38914,54673100.0,3.48,1.6,0.22,1.12
2010-06-07,13.7,14.12,14.19,13.5,23950,33406522.0,4.93,0.86,0.12,0.69
2010-06-08,14.1,14.03,14.1,13.75,13256,18413610.0,2.48,-0.64,-0.09,0.38
2010-06-09,14.0,14.1,14.24,13.89,32657,46106796.0,2.49,0.5,0.07,0.94
2010-06-10,14.18,14.53,14.88,14.1,64521,94646664.0,5.53,3.05,0.43,1.85
2010-06-11,14.5,14.89,15.09,14.4,37048,55118676.0,4.75,2.48,0.36,1.06
2010-06-17,14.92,14.95,15.1,14.53,20989,31048814.0,3.83,0.4,0.06,0.6
2010-06-18,14.96,14.55,15.0,14.5,28406,41995384.0,3.34,-2.68,-0.4,0.82
2010-06-21,14.55,14.68,14.7,14.2,14641,21248414.0,3.44,0.89,0.13,0.42
2010-06-22,14.45,14.81,14.87,14.42,16153,23775916.0,3.07,0.89,0.13,0.46
2010-06-23,14.74,14.47,14.74,14.24,11497,16621902.0,3.38,-2.3,-0.34,0.33
2010-06-24,14.49,14.4,14.58,14.31,4904,7070118.5,1.87,-0.48,-0.07,0.14
2010-06-25,14.48,14.33,14.54,14.28,5707,8177731.5,1.81,-0.49,-0.07,0.16
2010-06-28,14.22,14.21,14.33,13.39,29588,40631836.0,6.56,-0.84,-0.12,0.85
2010-06-29,14.08,13.45,14.08,13.41,13594,18596798.0,4.71,-5.35,-0.76,0.39
2010-06-30,13.39,13.04,13.39,12.94,10231,13328110.0,3.35,-3.05,-0.41,0.29
2010-07-01,12.92,12.99,13.3,12.74,8003,10381044.0,4.29,-0.38,-0.05,0.23
2010-07-02,12.81,12.85,13.07,12.36,8253,10467033.0,5.47,-1.08,-0.14,0.24
2010-07-05,12.8,12.65,12.8,12.55,4405,5591139.5,1.95,-1.56,-0.2,0.13
2010-07-06,12.64,12.85,12.98,12.64,10401,13385448.0,2.69,1.58,0.2,0.3
2010-07-07,13.58,13.8,13.9,13.2,35461,48130696.0,5.45,7.39,0.95,1.02
2010-07-08,13.65,14.16,14.48,13.54,37163,52602056.0,6.81,2.61,0.36,1.07
2010-07-09,13.98,15.02,15.08,13.91,45174,66061308.0,8.26,6.07,0.86,1.3
2010-07-12,15.11,14.93,15.54,14.78,47047,71298744.0,5.06,-0.6,-0.09,1.35
2010-07-13,14.85,14.49,14.87,14.45,26073,38236672.0,2.81,-2.95,-0.44,0.75
2010-07-14,14.52,14.56,14.87,14.52,13460,19813436.0,2.42,0.48,0.07,0.39
2010-07-15,14.8,14.58,14.8,14.41,10759,15692894.0,2.68,0.14,0.02,0.31
2010-07-16,14.42,14.46,14.58,14.15,9967,14275626.0,2.95,-0.82,-0.12,0.29
2010-07-19,14.5,14.92,15.0,14.19,23017,34054880.0,5.6,3.18,0.46,0.66
2010-07-20,14.92,15.08,15.29,14.81,36393,55027508.0,3.22,1.07,0.16,1.05
2010-07-21,15.11,14.86,15.15,14.81,25870,38753680.0,2.25,-1.46,-0.22,0.74
2010-07-22,14.81,14.82,14.99,14.55,46127,68174912.0,2.96,-0.27,-0.04,1.32
2010-07-23,14.85,14.96,15.02,14.39,66783,98059888.0,4.25,0.94,0.14,1.92
2010-07-26,14.96,15.01,15.15,14.77,28276,42426380.0,2.54,0.33,0.05,0.81
2010-07-27,15.02,14.96,15.17,14.93,22958,34492372.0,1.6,-0.33,-0.05,0.66
2010-07-28,14.88,15.34,15.38,14.5,50897,77251424.0,5.88,2.54,0.38,1.46
2010-07-29,15.35,15.25,15.35,15.15,42886,65344212.0,1.3,-0.59,-0.09,1.23
2010-07-30,15.26,15.29,15.29,15.02,29875,45323832.0,1.77,0.26,0.04,0.86
2010-08-02,15.2,15.48,15.6,15.1,47098,72574816.0,3.27,1.24,0.19,1.35
2010-08-03,15.4,15.15,15.54,15.14,36061,55210748.0,2.58,-2.13,-0.33,1.04
2010-08-04,15.28,15.3,15.31,14.97,28557,43194524.0,2.24,0.99,0.15,0.82
2010-08-05,15.35,15.43,15.59,15.13,28853,44374208.0,3.01,0.85,0.13,0.83
2010-08-06,15.5,15.67,15.75,15.27,31003,48280448.0,3.11,1.56,0.24,0.89
2010-08-09,15.61,15.68,15.88,15.48,28215,44200152.0,2.55,0.06,0.01,0.81
2010-08-10,15.71,15.95,16.2,15.57,87035,139124656.0,4.02,1.72,0.27,2.5
2010-08-11,15.85,16.46,16.5,15.8,63981,104421296.0,4.39,3.2,0.51,1.84
2010-08-12,16.27,15.62,16.5,15.6,40836,65365892.0,5.47,-5.1,-0.84,1.17
2010-08-13,15.46,15.91,16.08,15.46,28672,45383668.0,3.97,1.86,0.29,0.82
2010-08-16,15.91,16.48,16.58,15.73,43187,70618688.0,5.34,3.58,0.57,1.24
2010-08-17,16.35,16.83,16.94,16.3,42621,71469256.0,3.88,2.12,0.35,1.22
2010-08-18,16.81,16.7,16.88,16.49,22032,36762524.0,2.32,-0.77,-0.13,0.63
2010-08-19,16.7,16.45,16.77,16.3,18732,30902760.0,2.81,-1.5,-0.25,0.54
2010-08-20,16.4,15.86,16.88,15.8,31831,52115480.0,6.57,-3.59,-0.59,0.91
2010-08-23,15.88,16.25,16.29,15.8,15891,25534934.0,3.09,2.46,0.39,0.46
2010-08-24,16.24,16.28,16.76,15.99,17104,27979804.0,4.74,0.18,0.03,0.49
2010-08-25,16.17,16.34,16.64,16.0,25067,40631452.0,3.93,0.37,0.06,0.72
2010-08-26,16.33,16.99,16.99,16.33,48694,81626448.0,4.04,3.98,0.65,1.4
2010-08-27,16.85,17.34,17.6,16.85,38529,66659100.0,4.41,2.06,0.35,1.11
2010-08-30,17.39,17.55,17.64,16.99,68725,119946568.0,3.75,1.21,0.21,1.97
2010-08-31,17.41,17.35,17.56,17.1,50648,87945912.0,2.62,-1.14,-0.2,1.45
2010-09-01,17.35,17.15,17.79,17.0,21277,36997788.0,4.55,-1.15,-0.2,0.61
2010-09-02,17.3,17.75,17.89,17.08,30188,53215736.0,4.72,3.5,0.6,0.87
2010-09-03,17.75,18.19,18.31,17.5,62392,112937856.0,4.56,2.48,0.44,1.79
2010-09-06,18.19,18.18,18.97,18.03,56296,104263320.0,5.17,-0.05,-0.01,1.61
2010-09-07,18.05,18.18,18.54,18.02,19370,35316468.0,2.86,0.0,0.0,0.56
2010-09-08,18.19,18.04,18.36,18.0,12925,23380898.0,1.98,-0.77,-0.14,0.37
2010-09-09,18.01,17.87,18.23,17.44,20884,37557800.0,4.38,-0.94,-0.17,0.6
2010-09-10,17.87,18.54,18.55,17.6,34768,63577804.0,5.32,3.75,0.67,1.0
2010-09-13,18.37,19.4,19.45,18.37,33771,64252492.0,5.83,4.64,0.86,0.97
2010-09-14,19.29,19.61,19.8,19.05,25685,50263336.0,3.87,1.08,0.21,0.74
2010-09-15,19.59,19.51,19.9,19.32,28802,56383984.0,2.96,-0.51,-0.1,0.83
2010-09-16,19.51,19.03,19.72,18.7,18983,36174136.0,5.23,-2.46,-0.48,0.54
2010-09-17,19.02,18.99,19.24,18.1,14732,27965518.0,5.99,-0.21,-0.04,0.42
2010-09-20,18.9,19.46,19.74,18.9,48680,95123848.0,4.42,2.47,0.47,1.4
2010-09-21,19.46,19.79,20.19,19.46,29457,58458996.0,3.75,1.7,0.33,0.84
2010-09-27,19.88,20.1,20.13,19.5,26256,52329500.0,3.18,1.57,0.31,0.75
2010-09-28,20.1,19.9,20.2,19.6,31254,62319380.0,2.99,-1.0,-0.2,0.9
2010-09-29,19.9,19.89,20.27,19.55,18388,36958244.0,3.62,-0.05,-0.01,0.53
2010-09-30,19.85,20.05,20.5,19.63,18811,38206944.0,4.37,0.8,0.16,0.54
2010-10-08,20.12,19.8,20.48,19.72,31271,62214624.0,3.79,-1.25,-0.25,0.9
2010-10-11,19.81,20.0,20.7,19.7,43760,88101120.0,5.05,1.01,0.2,1.25
2010-10-12,19.97,19.28,20.1,19.25,32878,63925076.0,4.25,-3.6,-0.72,0.94
2010-10-13,19.3,19.59,19.99,18.08,69129,129999864.0,9.91,1.61,0.31,1.98
2010-10-14,19.3,18.85,19.3,18.8,21780,41333764.0,2.55,-3.78,-0.74,0.62
2010-10-15,18.84,18.95,19.05,18.01,49613,92204688.0,5.52,0.53,0.1,1.42
2010-10-18,18.7,17.69,18.89,17.45,33150,59027492.0,7.6,-6.65,-1.26,0.95
2010-10-19,17.69,18.51,18.8,17.65,64789,117678216.0,6.5,4.64,0.82,1.86
2010-10-20,18.35,19.54,19.94,18.11,35196,68109136.0,9.89,5.56,1.03,1.01
2010-10-21,19.62,19.71,20.45,19.19,36079,72254840.0,6.45,0.87,0.17,1.03
2010-10-22,19.71,19.9,20.3,19.71,58869,117950064.0,2.99,0.96,0.19,1.69
2010-10-25,20.17,19.99,20.24,19.8,74883,150019264.0,2.21,0.45,0.09,2.15
2010-10-26,20.04,19.12,20.15,18.7,58110,111588176.0,7.25,-4.35,-0.87,1.67
2010-10-27,18.99,18.5,19.11,18.43,36116,67487488.0,3.56,-3.24,-0.62,1.04
2010-10-28,18.25,18.2,19.07,18.2,38674,71468104.0,4.7,-1.62,-0.3,1.11
2010-10-29,18.38,18.23,18.76,18.15,49205,90467384.0,3.35,0.16,0.03,1.41
2010-11-01,18.46,18.6,18.6,18.19,80094,147335568.0,2.25,2.03,0.37,2.3
2010-11-02,18.7,18.69,19.02,18.58,54607,102597648.0,2.37,0.48,0.09,1.56
2010-11-03,18.69,18.4,18.82,18.25,35107,64750884.0,3.05,-1.55,-0.29,1.01
2010-11-04,18.4,18.65,18.75,18.33,49813,92575040.0,2.28,1.36,0.25,1.43
2010-11-05,18.52,18.4,18.76,18.2,45934,84477432.0,3.0,-1.34,-0.25,1.32
2010-11-08,18.4,19.27,19.35,18.21,54380,102353464.0,6.2,4.73,0.87,1.56
2010-11-09,19.36,19.13,19.53,19.01,44108,84674352.0,2.7,-0.73,-0.14,1.26
2010-11-10,19.05,19.42,19.42,18.64,52536,99979504.0,4.08,1.52,0.29,1.51
2010-11-11,19.3,19.85,20.5,19.1,145062,288728256.0,7.21,2.21,0.43,4.16
2010-11-12,20.39,20.7,21.65,19.99,259648,540890496.0,8.36,4.28,0.85,7.44
2010-11-15,21.1,21.35,21.65,20.55,121633,258144992.0,5.31,3.14,0.65,3.49
2010-11-16,21.4,21.14,21.85,20.85,103059,220408384.0,4.68,-0.98,-0.21,2.95
2010-11-17,21.0,19.6,21.0,19.34,52466,105417344.0,7.85,-7.28,-1.54,1.5
2010-11-18,19.6,20.81,20.88,19.6,45158,91853904.0,6.53,6.17,1.21,1.29
2010-11-19,20.9,20.57,21.31,19.97,61748,125679256.0,6.44,-1.15,-0.24,1.77
2010-11-22,20.51,20.21,20.89,19.9,43586,89178616.0,4.81,-1.75,-0.36,1.25
2010-11-23,20.15,19.46,20.15,18.98,39827,77500536.0,5.79,-3.71,-0.75,1.14
2010-11-24,19.34,20.1,20.1,19.2,32038,62966408.0,4.62,3.29,0.64,0.92
2010-11-25,20.28,20.06,20.49,19.79,33605,67803808.0,3.48,-0.2,-0.04,0.96
2010-11-26,20.01,19.9,20.45,19.78,23909,47951560.0,3.34,-0.8,-0.16,0.69
2010-11-29,19.9,20.4,20.42,19.75,34852,70304144.0,3.37,2.51,0.5,1.0
2010-11-30,20.51,19.95,21.02,19.27,45854,92718248.0,8.58,-2.21,-0.45,1.31
2010-12-01,19.98,19.84,20.31,19.8,20206,40419576.0,2.56,-0.55,-0.11,0.58
2010-12-02,20.1,19.42,20.25,19.4,22686,44770724.0,4.28,-2.12,-0.42,0.65
2010-12-03,19.38,19.03,19.69,18.3,25271,47904540.0,7.16,-2.01,-0.39,0.72
2010-12-06,18.95,18.69,19.17,18.44,19564,36660996.0,3.84,-1.79,-0.34,0.56
2010-12-07,18.6,19.15,19.2,18.51,11720,22189052.0,3.69,2.46,0.46,0.34
2010-12-08,19.15,18.71,19.28,18.65,13535,25464836.0,3.29,-2.3,-0.44,0.39
2010-12-09,18.58,18.51,18.88,17.98,22882,41967376.0,4.81,-1.07,-0.2,0.66
2010-12-10,18.45,18.5,18.69,18.11,11285,20870140.0,3.13,-0.05,-0.01,0.32
2010-12-13,18.4,19.12,19.31,18.4,16942,32254724.0,4.92,3.35,0.62,0.49
2010-12-14,19.12,19.13,19.51,19.12,15963,30786312.0,2.04,0.05,0.01,0.46
2010-12-15,19.13,19.23,19.48,19.01,15129,29118000.0,2.46,0.52,0.1,0.43
2010-12-16,19.11,19.36,19.4,19.08,9233,17766938.0,1.66,0.68,0.13,0.26
2010-12-17,19.35,19.33,19.54,19.21,27962,54262160.0,1.7,-0.15,-0.03,0.8
2010-12-20,19.33,19.5,19.8,19.17,39848,77880288.0,3.26,0.88,0.17,1.14
2010-12-21,19.68,20.63,20.67,19.35,75095,151891216.0,6.77,5.79,1.13,2.15
2010-12-22,20.68,20.27,20.68,20.2,33262,67543616.0,2.33,-1.75,-0.36,0.95
2010-12-23,20.28,19.6,20.48,19.53,17139,34001396.0,4.69,-3.31,-0.67,0.49
2010-12-24,19.51,19.05,19.95,19.0,26662,51963488.0,4.85,-2.81,-0.55,0.76
2010-12-27,19.08,19.04,19.58,18.2,24546,47107264.0,7.24,-0.05,-0.01,0.7
2010-12-28,18.95,18.41,19.0,18.01,18027,33188858.0,5.2,-3.31,-0.63,0.52
2010-12-29,18.55,18.9,18.9,18.3,12268,22856988.0,3.26,2.66,0.49,0.35
2010-12-30,18.85,19.0,19.29,18.35,14404,27198560.0,4.97,0.53,0.1,0.41
2010-12-31,19.0,19.75,19.99,19.0,30691,59916832.0,5.21,3.95,0.75,1.41
2011-01-04,19.75,19.48,19.75,19.28,12612,24553148.0,2.38,-1.37,-0.27,0.58
2011-01-05,19.33,19.07,19.79,18.8,17272,33207194.0,5.08,-2.1,-0.41,0.79
2011-01-06,19.15,18.75,19.5,18.52,31624,60275152.0,5.14,-1.68,-0.32,1.45
2011-01-10,18.75,18.1,18.77,17.9,32243,58397104.0,4.64,-3.47,-0.65,1.48
2011-01-11,18.09,17.82,18.2,17.63,16218,28917576.0,3.15,-1.55,-0.28,0.75
2011-01-12,18.0,18.1,18.12,17.62,15901,28382942.0,2.81,1.57,0.28,0.73
2011-01-13,18.1,18.21,18.21,17.85,11886,21489628.0,1.99,0.61,0.11,0.55
2011-01-14,18.02,18.02,18.12,17.9,7174,12910541.0,1.21,-1.04,-0.19,0.33
2011-01-17,17.9,17.51,17.94,17.3,16265,28568292.0,3.55,-2.83,-0.51,0.75
2011-01-18,17.5,17.82,17.93,17.5,10933,19462828.0,2.46,1.77,0.31,0.5
2011-01-19,17.68,18.15,18.24,17.68,8905,16155282.0,3.14,1.85,0.33,0.41
2011-01-20,18.16,17.55,18.16,17.38,17802,31250572.0,4.3,-3.31,-0.6,0.82
2011-01-21,17.55,17.7,17.79,17.45,11938,21013272.0,1.94,0.85,0.15,0.55
2011-01-24,17.72,17.55,17.77,17.25,16895,29466812.0,2.94,-0.85,-0.15,0.78
2011-01-25,17.58,17.45,17.58,17.25,7204,12482787.0,1.88,-0.57,-0.1,0.33
2011-01-26,17.46,17.39,17.6,17.28,12337,21541124.0,1.83,-0.34,-0.06,0.57
2011-01-27,17.25,17.28,17.45,17.02,14683,25336644.0,2.47,-0.63,-0.11,0.68
2011-01-28,17.35,17.1,17.43,17.0,16487,28504540.0,2.49,-1.04,-0.18,0.76
2011-01-31,17.02,18.2,18.32,17.02,20264,35899208.0,7.6,6.43,1.1,0.93
2011-02-01,18.09,17.88,18.18,17.82,6696,12016003.0,1.98,-1.76,-0.32,0.31
2011-02-09,17.7,17.7,18.09,17.6,9014,16072081.0,2.74,-1.01,-0.18,0.41
2011-02-10,17.7,18.52,18.86,17.7,21426,39553528.0,6.55,4.63,0.82,0.99
2011-02-11,18.65,18.7,19.34,18.41,20366,38592424.0,5.02,0.97,0.18,0.94
2011-02-14,18.75,18.93,19.5,18.75,27173,52000684.0,4.01,1.23,0.23,1.25
2011-02-15,18.99,18.78,19.2,18.64,16000,30077772.0,2.96,-0.79,-0.15,0.74
2011-02-16,18.75,18.85,18.9,18.6,13850,25937090.0,1.6,0.37,0.07,0.64
2011-02-17,18.85,18.55,18.89,18.5,10299,19211742.0,2.07,-1.59,-0.3,0.47
2011-02-18,18.55,18.0,18.65,17.96,28330,51290692.0,3.72,-2.96,-0.55,1.3
2011-02-21,18.19,18.3,18.52,18.0,18905,34629724.0,2.89,1.67,0.3,0.87
2011-02-22,18.28,18.6,18.84,18.13,22236,41302052.0,3.88,1.64,0.3,1.02
2011-02-23,18.51,17.89,18.6,17.83,32656,58995252.0,4.14,-3.82,-0.71,1.5
2011-02-24,17.9,17.9,18.31,17.88,28469,51346376.0,2.4,0.06,0.01,1.31
2011-02-25,17.9,18.2,18.25,17.74,20638,37106716.0,2.85,1.68,0.3,0.95
2011-02-28,18.2,20.02,20.02,18.15,100621,194997840.0,10.27,10.0,1.82,4.63
2011-03-01,20.49,20.3,20.6,20.05,80476,163673808.0,2.75,1.4,0.28,3.7
2011-03-02,20.25,20.31,20.54,19.8,48189,97311944.0,3.65,0.05,0.01,2.22
2011-03-03,20.19,20.31,20.55,19.94,33861,68994496.0,3.0,0.0,0.0,1.56
2011-03-04,20.32,20.12,20.47,19.5,38056,75629560.0,4.78,-0.94,-0.19,1.75
2011-03-07,20.12,20.95,21.87,20.11,73406,155483712.0,8.75,4.13,0.83,3.38
2011-03-08,20.97,21.03,21.2,20.7,18892,39431272.0,2.39,0.38,0.08,0.87
2011-03-09,21.01,21.35,21.37,20.89,31403,66441500.0,2.28,1.52,0.32,1.44
2011-03-10,21.25,20.58,21.4,20.58,14801,30835858.0,3.84,-3.61,-0.77,0.68
2011-03-11,20.47,19.94,20.79,19.92,27220,54973572.0,4.23,-3.11,-0.64,1.25
2011-03-14,19.93,20.07,20.15,19.56,15279,30513874.0,2.96,0.65,0.13,0.7
2011-03-15,20.11,19.8,20.11,19.1,17857,34925976.0,5.03,-1.35,-0.27,0.82
2011-03-16,19.76,20.49,20.83,19.55,32291,65557536.0,6.46,3.48,0.69,1.49
2011-03-17,20.21,19.8,20.5,19.7,25469,51041804.0,3.9,-3.37,-0.69,1.17
