datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-03-15,23.08,23.48,23.75,22.73,24904,57611282.0,4.39,0.99,0.23,0.74
2010-03-16,23.2,23.24,23.5,22.95,14427,33465865.0,2.34,-1.02,-0.24,0.43
2010-03-17,23.25,23.65,23.68,23.24,23446,55141928.0,1.89,1.76,0.41,0.7
2010-03-18,23.69,23.68,23.96,23.55,23800,56520422.0,1.73,0.13,0.03,0.71
2010-03-19,23.79,24.02,24.28,23.49,34228,81760372.0,3.34,1.44,0.34,1.01
2010-03-22,24.02,23.81,24.2,23.71,23394,55773490.0,2.04,-0.87,-0.21,0.69
2010-03-23,23.81,23.44,23.84,23.4,20111,47444767.0,1.85,-1.55,-0.37,0.6
2010-03-24,23.51,23.53,23.65,23.32,16054,37684821.0,1.41,0.38,0.09,0.48
2010-03-25,23.5,23.76,23.8,23.04,32388,75792962.0,3.23,0.98,0.23,0.96
2010-03-26,23.65,23.71,23.88,23.2,31425,74144099.0,2.86,-0.21,-0.05,0.93
2010-03-29,23.82,24.12,24.2,23.71,48191,116028661.0,2.07,1.73,0.41,1.43
2010-03-30,23.99,23.97,24.06,23.76,31142,74312398.0,1.24,-0.62,-0.15,0.92
2010-03-31,23.75,23.56,24.05,23.53,29007,68730136.0,2.17,-1.71,-0.41,0.86
2010-04-01,23.58,23.74,23.8,23.4,33480,79243295.0,1.7,0.76,0.18,0.99
2010-04-02,23.87,24.0,24.1,23.72,46662,111736219.0,1.6,1.1,0.26,1.38
2010-04-06,24.18,23.92,24.2,23.8,33557,80430659.0,1.67,-0.33,-0.08,0.99
2010-04-07,23.9,23.82,24.0,23.68,28441,67811523.0,1.34,-0.42,-0.1,0.84
2010-04-08,23.84,23.58,23.87,23.5,26448,62492066.0,1.55,-1.01,-0.24,0.78
2010-04-09,23.58,23.75,23.83,23.52,21839,51745370.0,1.31,0.72,0.17,0.65
2010-04-12,23.75,23.34,23.85,23.23,32854,77016237.0,2.61,-1.73,-0.41,0.97
2010-04-13,23.41,23.87,23.98,23.41,44569,105859001.0,2.44,2.27,0.53,1.32
2010-04-14,23.97,24.6,24.78,23.75,91332,222276789.0,4.32,3.06,0.73,2.71
2010-04-15,24.55,24.28,24.55,24.11,43006,104661231.0,1.79,-1.3,-0.32,1.28
2010-04-16,24.42,24.4,24.68,24.19,45990,112753321.0,2.02,0.49,0.12,1.36
2010-04-19,24.28,22.97,24.28,22.88,44004,103936253.0,5.74,-5.86,-1.43,1.3
2010-04-20,22.88,22.77,23.21,22.5,31677,71915086.0,3.09,-0.87,-0.2,0.94
2010-04-21,22.77,23.08,23.19,22.61,24927,57237515.0,2.55,1.36,0.31,0.74
2010-04-22,23.08,22.75,23.08,22.55,29509,67025300.0,2.3,-1.43,-0.33,0.87
2010-04-23,22.75,22.81,23.14,22.61,21536,49257636.0,2.33,0.26,0.06,0.64
2010-04-26,22.91,22.69,23.08,22.65,15958,36388023.0,1.89,-0.53,-0.12,0.47
2010-04-27,22.66,21.74,22.66,21.06,33965,74039192.0,7.05,-4.19,-0.95,1.01
2010-04-28,21.63,21.37,21.67,21.12,19261,41195400.0,2.53,-1.7,-0.37,0.57
2010-04-29,21.4,21.56,22.0,21.4,28294,61298200.0,2.81,0.89,0.19,0.84
2010-04-30,21.58,21.49,21.76,21.06,19676,41975763.0,3.25,-0.32,-0.07,0.58
2010-05-04,21.09,20.92,21.31,20.78,13950,29394760.0,2.47,-2.65,-0.57,0.41
2010-05-05,20.7,21.16,21.23,20.1,26176,54230706.0,5.4,1.15,0.24,0.78
2010-05-06,21.11,21.3,21.8,21.0,46246,99115695.0,3.78,0.66,0.14,1.37
2010-05-07,21.0,22.14,22.35,20.02,64952,141803989.0,10.94,3.94,0.84,1.93
2010-05-10,22.21,23.63,24.35,22.18,93427,216270301.0,9.8,6.73,1.49,2.77
2010-05-11,23.6,22.93,23.78,22.7,71517,166720825.0,4.57,-2.96,-0.7,2.12
2010-05-12,22.74,22.11,22.96,21.66,43591,96795476.0,5.67,-3.58,-0.82,1.29
2010-05-13,22.03,23.21,23.3,22.03,45419,103270989.0,5.74,4.98,1.1,1.35
2010-05-14,23.0,22.52,23.2,22.46,35119,79607702.0,3.19,-2.97,-0.69,1.04
2010-05-17,22.01,20.64,22.24,20.6,36685,78048133.0,7.28,-8.35,-1.88,1.09
2010-05-18,20.74,20.86,21.27,20.16,33592,69639769.0,5.38,1.07,0.22,1.0
2010-05-19,20.6,20.65,21.35,20.52,29688,62154580.0,3.98,-1.01,-0.21,0.88
2010-05-20,20.5,20.33,20.85,20.3,28020,57541405.0,2.66,-1.55,-0.32,0.83
2010-05-21,19.8,20.2,20.28,19.4,28046,55783832.0,4.33,-0.64,-0.13,0.83
2010-05-24,20.14,20.97,21.09,20.14,31556,65723754.0,4.7,3.81,0.77,0.94
2010-05-26,20.57,20.67,20.99,20.43,23415,48466656.0,2.67,-1.43,-0.3,0.69
2010-05-27,20.5,20.83,20.89,19.96,28126,57576048.0,4.5,0.77,0.16,0.83
2010-05-28,20.98,21.28,21.73,20.95,43202,92168503.0,3.74,2.16,0.45,1.28
2010-05-31,21.01,20.37,21.21,20.3,23888,49726026.0,4.28,-4.28,-0.91,0.71
2010-06-01,20.3,20.11,20.51,19.85,21465,43146060.0,3.24,-1.28,-0.26,0.64
2010-06-02,20.1,20.16,20.2,19.8,15314,30675764.0,1.99,0.25,0.05,0.45
2010-06-03,20.26,20.05,20.41,20.01,16768,33971426.0,1.98,-0.55,-0.11,0.5
2010-06-04,19.88,20.4,20.8,19.76,20939,42874331.0,5.19,1.75,0.35,0.62
2010-06-07,19.85,19.91,20.15,19.68,19239,38242849.0,2.3,-2.4,-0.49,0.57
2010-06-08,19.87,20.09,20.15,19.8,12989,25972075.0,1.76,0.9,0.18,0.39
2010-06-09,20.19,20.67,20.73,20.16,28012,57332978.0,2.84,2.89,0.58,0.83
2010-06-10,20.5,20.57,20.9,20.4,20239,41944592.0,2.42,-0.48,-0.1,0.6
2010-06-11,20.68,20.42,20.79,20.4,16147,33149867.0,1.9,-0.73,-0.15,0.48
2010-06-17,20.55,20.31,20.65,20.3,10126,20710883.0,1.71,-0.54,-0.11,0.3
2010-06-18,20.23,20.09,20.61,20.01,15978,32514056.0,2.95,-1.08,-0.22,0.47
2010-06-21,20.0,20.62,20.65,19.8,16056,32625657.0,4.23,2.64,0.53,0.48
2010-06-22,20.62,20.5,20.7,20.3,17114,35090688.0,1.94,-0.58,-0.12,0.51
2010-06-23,20.24,20.17,20.58,20.03,15334,31045574.0,2.68,-1.61,-0.33,0.45
2010-06-24,20.19,20.02,20.2,19.96,14651,29371916.0,1.19,-0.74,-0.15,0.43
2010-06-25,20.02,19.98,20.07,19.8,8820,17564692.0,1.35,-0.2,-0.04,0.26
2010-06-28,19.8,19.81,20.07,19.79,7547,14992051.0,1.4,-0.85,-0.17,0.22
2010-06-29,19.86,18.5,20.06,18.35,21982,42219464.0,8.63,-6.61,-1.31,0.65
2010-06-30,18.3,17.44,18.4,17.2,25680,45288722.0,6.49,-5.73,-1.06,0.76
2010-07-01,17.5,17.2,17.79,17.1,11839,20634915.0,3.96,-1.38,-0.24,0.35
2010-07-02,17.36,17.22,17.37,16.76,15550,26475259.0,3.55,0.12,0.02,0.46
2010-07-05,17.15,17.09,17.15,16.5,9703,16436122.0,3.77,-0.75,-0.13,0.29
2010-07-06,17.09,17.61,17.67,16.98,14324,25020977.0,4.04,3.04,0.52,0.42
2010-07-07,17.36,17.29,17.41,17.12,9625,16631926.0,1.65,-1.82,-0.32,0.29
2010-07-08,17.41,17.46,17.6,17.29,12204,21298330.0,1.79,0.98,0.17,0.36
2010-07-09,17.31,17.82,17.92,17.08,22960,40548972.0,4.81,2.06,0.36,0.68
2010-07-12,17.78,18.07,18.28,17.62,19356,34930626.0,3.7,1.4,0.25,0.57
2010-07-13,18.07,17.59,18.07,17.45,17855,31484535.0,3.43,-2.66,-0.48,0.53
2010-07-14,17.63,17.75,18.16,17.63,17546,31309082.0,3.01,0.91,0.16,0.52
2010-07-15,17.67,17.23,17.9,17.17,13819,24306818.0,4.11,-2.93,-0.52,0.41
2010-07-16,17.15,17.24,17.34,16.81,12945,22033803.0,3.08,0.06,0.01,0.38
2010-07-19,17.1,17.67,17.76,16.94,18266,31757893.0,4.76,2.49,0.43,0.54
2010-07-20,17.65,18.88,19.39,17.6,39207,71095537.0,10.13,6.85,1.21,1.16
2010-07-21,18.7,18.6,18.9,18.5,32211,60118042.0,2.12,-1.48,-0.28,0.96
2010-07-22,18.68,18.81,18.99,18.41,28878,54049888.0,3.12,1.13,0.21,0.86
2010-07-23,18.98,18.67,18.98,18.46,21473,40096592.0,2.76,-0.74,-0.14,0.64
2010-07-26,18.7,19.32,19.58,18.59,63940,122972112.0,5.3,3.48,0.65,1.9
2010-07-27,19.2,19.13,19.58,19.12,32961,63574109.0,2.38,-0.98,-0.19,0.98
2010-07-28,19.2,19.31,19.45,19.0,50251,96887532.0,2.35,0.94,0.18,1.49
2010-07-29,19.43,19.38,19.67,19.18,53527,103606414.0,2.54,0.36,0.07,1.59
2010-07-30,19.4,19.23,19.46,18.97,34763,66761739.0,2.53,-0.77,-0.15,1.03
2010-08-02,19.4,19.49,19.63,19.19,48643,94422238.0,2.29,1.35,0.26,1.44
2010-08-03,19.8,18.98,19.8,18.95,37849,73334843.0,4.36,-2.62,-0.51,1.12
2010-08-04,18.89,19.37,19.49,18.7,39768,75689275.0,4.16,2.05,0.39,1.18
2010-08-05,19.5,19.04,19.5,18.95,33336,63939531.0,2.84,-1.7,-0.33,0.99
2010-08-06,19.07,19.43,19.46,18.76,38277,73351921.0,3.68,2.05,0.39,1.13
2010-08-09,19.54,20.03,20.09,19.43,73677,145951110.0,3.4,3.09,0.6,2.18
2010-08-10,19.96,19.08,19.99,19.06,50051,97615246.0,4.64,-4.74,-0.95,1.48
2010-08-11,19.01,19.14,19.33,18.98,20477,39158580.0,1.83,0.31,0.06,0.61
2010-08-12,19.05,18.76,19.12,18.72,24258,45761579.0,2.09,-1.99,-0.38,0.72
2010-08-13,18.8,19.05,19.08,18.75,19251,36468901.0,1.76,1.55,0.29,0.57
2010-08-16,19.2,20.08,20.35,19.09,92113,184184833.0,6.61,5.41,1.03,2.73
2010-08-17,20.1,20.56,21.29,20.08,86884,179714509.0,6.03,2.39,0.48,2.58
2010-08-18,20.44,20.27,20.48,20.1,47064,95434861.0,1.85,-1.41,-0.29,1.4
2010-08-19,20.4,20.57,20.79,20.27,43790,90047142.0,2.57,1.48,0.3,1.3
2010-08-20,20.46,20.02,20.55,20.0,38526,77804250.0,2.67,-2.67,-0.55,1.14
2010-08-23,20.07,20.4,20.8,20.04,36906,75673736.0,3.8,1.9,0.38,1.09
2010-08-24,20.4,20.25,20.53,20.0,31608,64119539.0,2.6,-0.74,-0.15,0.94
2010-08-25,20.25,19.68,20.25,19.66,32086,63913977.0,2.91,-2.81,-0.57,0.95
2010-08-26,19.7,20.09,20.17,19.7,22415,44710563.0,2.39,2.08,0.41,0.66
2010-08-27,20.15,19.89,20.15,19.75,19041,37916687.0,1.99,-1.0,-0.2,0.56
2010-08-30,19.94,20.38,20.43,19.94,31590,64037234.0,2.46,2.46,0.49,0.94
2010-08-31,20.38,21.1,21.29,20.3,110348,231958000.0,4.86,3.53,0.72,3.27
2010-09-01,21.06,20.84,21.52,20.56,66267,139137355.0,4.55,-1.23,-0.26,1.96
2010-09-02,21.09,21.16,21.43,20.84,52008,110108604.0,2.83,1.54,0.32,1.54
2010-09-03,21.21,21.19,21.29,20.9,37313,78677439.0,1.84,0.14,0.03,1.11
2010-09-06,21.18,21.7,21.87,20.99,56054,120053285.0,4.15,2.41,0.51,1.66
2010-09-07,21.72,21.66,21.77,21.3,29351,63265742.0,2.17,-0.18,-0.04,0.87
2010-09-08,21.56,22.24,22.48,21.4,65888,145995564.0,4.99,2.68,0.58,1.95
2010-09-09,22.2,22.0,22.87,21.95,61662,138261740.0,4.14,-1.08,-0.24,1.83
2010-09-10,22.0,22.08,22.29,21.44,37688,82683941.0,3.86,0.36,0.08,1.12
2010-09-13,22.02,22.28,22.49,22.02,41306,91979253.0,2.13,0.91,0.2,1.22
2010-09-14,22.27,22.13,22.4,22.05,31196,69343416.0,1.57,-0.67,-0.15,0.92
2010-09-15,22.23,21.69,22.5,21.58,39228,86856092.0,4.16,-1.99,-0.44,1.16
2010-09-16,21.6,20.8,21.79,20.38,50984,105917288.0,6.5,-4.1,-0.89,1.51
2010-09-17,20.85,20.71,20.96,20.64,24456,50847977.0,1.54,-0.43,-0.09,0.73
2010-09-20,20.7,20.49,20.85,20.27,18965,38939372.0,2.8,-1.06,-0.22,0.56
2010-09-21,20.5,20.66,20.82,20.48,17186,35511313.0,1.66,0.83,0.17,0.51
2010-09-27,20.67,21.32,21.55,20.67,29146,62087360.0,4.26,3.19,0.66,0.86
2010-09-28,21.33,21.88,22.13,21.01,36194,78042280.0,5.25,2.63,0.56,1.07
2010-09-29,21.88,22.68,23.5,21.5,81282,184180866.0,9.14,3.66,0.8,2.41
2010-09-30,22.3,22.39,22.6,22.0,44591,99576063.0,2.65,-1.28,-0.29,1.32
2010-10-08,22.42,22.53,22.85,22.3,61258,138433408.0,2.46,0.63,0.14,1.82
2010-10-11,22.52,22.7,23.48,22.36,96017,219954109.0,4.97,0.75,0.17,2.85
2010-10-12,22.58,22.38,22.84,22.3,66891,150617701.0,2.38,-1.41,-0.32,1.98
2010-10-13,22.38,23.06,23.1,21.75,94197,209819334.0,6.03,3.04,0.68,2.79
2010-10-14,23.05,23.17,24.06,22.81,148188,348629926.0,5.42,0.48,0.11,4.39
2010-10-15,22.88,24.58,24.96,22.6,176456,428012323.0,10.19,6.09,1.41,5.23
2010-10-18,24.6,25.64,26.33,24.3,232934,590694355.0,8.26,4.31,1.06,6.91
2010-10-19,25.39,25.48,25.5,24.66,85203,214145152.0,3.28,-0.62,-0.16,2.53
2010-10-20,24.7,24.84,25.5,24.51,85735,214212153.0,3.89,-2.51,-0.64,2.54
2010-10-21,24.88,24.88,25.66,24.71,70384,176880371.0,3.82,0.16,0.04,2.09
2010-10-22,24.91,24.42,24.99,24.3,62010,151875219.0,2.77,-1.85,-0.46,1.84
2010-10-25,24.7,25.34,25.5,24.5,65065,163347162.0,4.1,3.77,0.92,1.93
2010-10-26,26.1,25.95,26.84,25.65,96663,253517862.0,4.7,2.41,0.61,2.87
2010-10-27,26.26,25.88,26.8,25.6,77722,204215104.0,4.62,-0.27,-0.07,2.3
2010-10-28,25.88,25.15,25.98,25.01,70696,179655735.0,3.75,-2.82,-0.73,2.1
2010-10-29,25.1,25.95,25.98,24.7,80716,203850644.0,5.09,3.18,0.8,2.39
2010-11-01,26.0,27.83,28.28,26.0,169983,466169488.0,8.79,7.24,1.88,5.04
2010-11-02,27.85,27.23,28.5,27.18,131982,366926355.0,4.74,-2.16,-0.6,3.91
2010-11-03,27.1,27.4,28.24,27.01,120971,335391165.0,4.52,0.62,0.17,3.59
2010-11-04,27.37,27.89,27.95,27.16,79635,219918007.0,2.88,1.79,0.49,2.36
2010-11-05,28.21,27.88,28.5,27.73,77639,217694011.0,2.76,-0.04,-0.01,2.3
2010-11-08,27.9,27.6,27.95,27.25,69253,190072161.0,2.51,-1.0,-0.28,2.05
2010-11-09,27.6,27.59,27.65,27.08,57167,156447646.0,2.07,-0.04,-0.01,1.69
2010-11-10,27.43,26.95,27.5,26.8,67925,183627151.0,2.54,-2.32,-0.64,2.01
2010-11-11,26.9,26.56,27.55,26.5,59466,161628663.0,3.9,-1.45,-0.39,1.76
2010-11-12,26.49,24.28,26.98,23.9,131151,332183210.0,11.6,-8.58,-2.28,3.89
2010-11-15,24.28,25.14,25.21,24.01,66982,164955533.0,4.94,3.54,0.86,1.99
2010-11-16,25.31,23.85,25.33,23.7,51076,124210768.0,6.48,-5.13,-1.29,1.51
2010-11-17,23.65,23.74,24.38,23.48,48340,116081842.0,3.77,-0.46,-0.11,1.43
2010-11-18,24.1,24.18,24.4,23.76,29798,71860938.0,2.7,1.85,0.44,0.88
2010-11-19,24.29,24.73,24.75,23.7,39055,94683603.0,4.34,2.27,0.55,1.16
2010-11-22,24.39,24.45,24.82,24.2,40874,100451096.0,2.51,-1.13,-0.28,1.21
2010-11-23,24.39,23.26,24.44,22.93,58822,137829247.0,6.18,-4.87,-1.19,1.74
2010-11-24,23.0,24.05,24.23,22.9,42412,100978770.0,5.72,3.4,0.79,1.26
2010-11-25,24.25,24.81,24.89,24.1,56074,138221138.0,3.28,3.16,0.76,1.66
2010-11-26,24.81,24.44,24.81,24.05,41941,102250291.0,3.06,-1.49,-0.37,1.24
2010-11-29,24.49,25.33,25.7,24.21,73170,184909406.0,6.1,3.64,0.89,2.17
2010-11-30,25.78,25.52,26.49,24.3,107232,273250308.0,8.65,0.75,0.19,3.18
2010-12-01,25.53,24.99,25.58,24.91,37113,93332480.0,2.63,-2.08,-0.53,1.1
2010-12-02,25.48,24.91,25.48,24.85,45828,115543937.0,2.52,-0.32,-0.08,1.36
2010-12-03,24.97,24.48,25.0,23.95,34332,84246609.0,4.22,-1.73,-0.43,1.02
2010-12-06,24.55,23.95,24.55,23.8,29317,70663437.0,3.06,-2.17,-0.53,0.87
2010-12-07,23.83,24.16,24.27,23.48,25835,61641662.0,3.3,0.88,0.21,0.77
2010-12-08,24.1,24.27,24.7,24.01,23651,57768762.0,2.86,0.46,0.11,0.7
2010-12-09,24.15,23.46,24.15,23.43,27551,65428470.0,2.97,-3.34,-0.81,0.82
2010-12-10,23.38,23.97,24.09,23.16,22896,54308591.0,3.96,2.17,0.51,0.68
2010-12-13,24.3,25.3,25.6,24.3,73730,185734549.0,5.42,5.55,1.33,2.19
2010-12-14,25.2,25.6,25.8,25.01,76237,194484951.0,3.12,1.19,0.3,2.26
2010-12-15,25.51,25.43,25.79,25.11,46500,118225386.0,2.66,-0.66,-0.17,1.38
2010-12-16,25.3,25.29,25.64,25.2,30490,77517199.0,1.73,-0.55,-0.14,0.9
2010-12-17,25.4,25.36,25.51,25.2,21538,54561261.0,1.23,0.28,0.07,0.64
2010-12-20,25.52,25.75,26.4,24.3,88631,226929450.0,8.28,1.54,0.39,2.63
2010-12-21,25.3,25.73,25.8,25.02,49738,126964142.0,3.03,-0.08,-0.02,1.47
2010-12-22,25.7,25.9,26.1,25.58,62416,161531270.0,2.02,0.66,0.17,1.85
2010-12-23,25.58,25.71,26.29,25.55,52687,136503286.0,2.86,-0.73,-0.19,1.56
2010-12-24,25.45,24.65,25.66,24.55,44512,111303239.0,4.32,-4.12,-1.06,1.32
2010-12-27,24.67,23.88,25.2,23.6,39286,96145657.0,6.49,-3.12,-0.77,1.16
2010-12-28,23.8,23.91,24.7,23.51,37111,89680258.0,4.98,0.13,0.03,1.1
2010-12-29,23.93,25.3,25.5,23.93,57228,141724538.0,6.57,5.81,1.39,1.7
2010-12-30,25.05,25.18,25.63,24.85,55333,139685975.0,3.08,-0.47,-0.12,1.64
2010-12-31,25.01,25.9,25.97,25.01,71369,183255239.0,3.81,2.86,0.72,2.12
2011-01-04,25.9,26.31,26.4,25.71,81531,213020506.0,2.66,1.58,0.41,2.42
2011-01-05,26.15,27.08,28.28,25.92,159854,435699442.0,8.97,2.93,0.77,4.74
2011-01-06,26.98,26.25,26.99,26.22,70623,187215247.0,2.84,-3.06,-0.83,2.09
2011-01-07,26.24,27.11,27.57,26.08,99674,268759468.0,5.68,3.28,0.86,2.96
2011-01-10,27.15,27.47,28.5,27.01,144873,404143959.0,5.5,1.33,0.36,4.3
2011-01-11,27.2,27.75,28.19,26.52,110275,303685383.0,6.08,1.02,0.28,3.27
2011-01-12,27.86,27.72,28.5,27.03,88413,245426873.0,5.3,-0.11,-0.03,2.62
2011-01-13,27.55,26.89,27.7,26.83,57245,155301725.0,3.14,-2.99,-0.83,1.7
2011-01-14,26.7,26.5,27.02,26.2,53873,143127864.0,3.05,-1.45,-0.39,1.6
2011-01-17,26.16,24.61,27.05,24.51,84122,217945604.0,9.58,-7.13,-1.89,2.49
2011-01-18,24.61,25.28,25.49,24.35,43812,109540611.0,4.63,2.72,0.67,1.3
2011-01-19,25.19,26.95,27.2,25.0,88121,233625563.0,8.7,6.61,1.67,2.61
2011-01-20,26.58,26.58,27.29,26.08,67259,179538253.0,4.49,-1.37,-0.37,1.99
2011-01-21,26.65,27.49,28.3,26.65,129650,358567610.0,6.21,3.42,0.91,3.84
2011-01-24,27.5,27.83,28.5,27.49,118718,332436533.0,3.67,1.24,0.34,3.52
2011-01-25,27.83,26.42,27.83,26.03,82989,221024462.0,6.47,-5.07,-1.41,2.46
2011-01-26,26.3,29.06,29.06,26.18,280354,802290202.0,10.9,9.99,2.64,8.31
2011-01-27,28.5,29.94,31.38,28.4,368026,1098135792.0,10.25,3.03,0.88,10.91
2011-01-28,29.65,30.1,30.9,29.56,202706,613321164.0,4.48,0.53,0.16,6.01
2011-01-31,29.99,32.49,32.85,29.8,191242,599071710.0,10.13,7.94,2.39,5.67
2011-02-01,32.28,31.68,32.28,31.1,139969,443336949.0,3.63,-2.49,-0.81,4.15
2011-02-09,31.15,31.57,32.49,30.48,151325,473678377.0,6.34,-0.35,-0.11,4.49
2011-02-10,31.2,31.03,31.3,30.21,119065,365685878.0,3.45,-1.71,-0.54,3.53
2011-02-11,30.88,31.53,33.88,30.65,156746,505464110.0,10.41,1.61,0.5,4.65
2011-02-14,31.2,32.0,32.31,30.52,148539,469031014.0,5.68,1.49,0.47,4.4
2011-02-15,31.96,31.91,33.52,31.71,150144,490496770.0,5.66,-0.28,-0.09,4.45
2011-02-16,31.64,33.19,33.24,31.36,117020,380064265.0,5.89,4.01,1.28,3.47
2011-02-17,33.34,34.31,34.38,32.88,180776,610831115.0,4.52,3.37,1.12,5.36
2011-02-18,34.1,33.3,35.03,33.28,142754,488071130.0,5.1,-2.94,-1.01,4.23
2011-02-21,33.01,33.78,34.2,32.88,86661,291216981.0,3.96,1.44,0.48,2.57
2011-02-22,33.6,31.2,33.62,31.15,158053,506793311.0,7.31,-7.64,-2.58,4.69
2011-02-23,31.04,31.35,31.8,30.74,87228,273450831.0,3.4,0.48,0.15,2.59
2011-02-24,31.3,31.64,31.88,30.7,70402,220977921.0,3.76,0.93,0.29,2.09
2011-02-25,31.68,31.09,31.68,30.7,71357,221404590.0,3.1,-1.74,-0.55,2.12
2011-02-28,31.18,32.84,32.97,30.85,106902,343202321.0,6.82,5.63,1.75,3.17
2011-03-01,32.8,32.73,33.2,32.22,72733,237853976.0,2.98,-0.33,-0.11,2.16
2011-03-02,32.36,31.8,32.49,31.2,74959,237830451.0,3.94,-2.84,-0.93,2.22
2011-03-03,31.72,30.55,32.29,30.45,91509,285648829.0,5.79,-3.93,-1.25,2.71
2011-03-04,30.7,31.17,31.43,29.91,61890,190807680.0,4.98,2.03,0.62,1.83
2011-03-07,31.08,31.59,31.73,30.8,82441,258566345.0,2.98,1.35,0.42,2.44
2011-03-08,31.55,32.57,32.95,31.07,92901,300640506.0,5.95,3.1,0.98,2.75
2011-03-09,32.87,33.56,34.17,32.85,136734,461003397.0,4.05,3.04,0.99,4.05
2011-03-10,33.1,33.28,33.65,32.41,86197,285781233.0,3.69,-0.83,-0.28,2.56
