datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-02-22,10.47,10.51,10.78,10.3,122695,130166992.0,4.58,0.29,0.03,2.38
2010-02-23,10.51,10.81,10.93,10.34,203587,217132496.0,5.61,2.85,0.3,3.96
2010-02-24,10.81,11.13,11.22,10.63,272298,300061728.0,5.46,2.96,0.32,5.29
2010-02-25,11.16,11.15,11.32,11.05,203293,226722880.0,2.43,0.18,0.02,3.95
2010-02-26,11.08,11.27,11.45,11.02,215222,241544224.0,3.86,1.08,0.12,4.18
2010-03-01,11.23,11.39,11.49,11.17,239123,270799040.0,2.84,1.06,0.12,4.65
2010-03-02,11.41,11.59,12.0,11.32,324980,381798592.0,5.97,1.76,0.2,6.31
2010-03-03,11.59,12.24,12.55,11.48,452155,547687808.0,9.23,5.61,0.65,8.78
2010-03-04,12.25,11.5,12.25,11.32,312949,368665280.0,7.6,-6.05,-0.74,6.08
2010-03-05,11.35,11.33,11.68,11.24,165453,189196896.0,3.83,-1.48,-0.17,3.21
2010-03-08,11.32,11.68,11.86,11.32,173725,202081376.0,4.77,3.09,0.35,3.37
2010-03-09,11.76,11.86,12.03,11.6,169367,200831056.0,3.68,1.54,0.18,3.29
2010-03-10,12.05,11.47,12.13,11.3,195179,227850800.0,7.0,-3.29,-0.39,3.79
2010-03-11,11.35,11.11,11.48,10.87,196498,218256192.0,5.32,-3.14,-0.36,3.82
2010-03-12,11.13,10.95,11.22,10.88,108208,119394040.0,3.06,-1.44,-0.16,2.1
2010-03-15,10.9,10.55,11.0,10.46,111435,118769432.0,4.93,-3.65,-0.4,2.16
2010-03-16,10.55,10.81,10.82,10.5,83254,88893840.0,3.03,2.46,0.26,1.62
2010-03-17,10.84,11.2,11.27,10.74,132083,146582048.0,4.9,3.61,0.39,2.57
2010-03-18,11.35,11.47,11.78,11.28,171885,197923472.0,4.46,2.41,0.27,3.34
2010-03-19,11.42,11.49,11.6,11.17,111834,127117400.0,3.75,0.17,0.02,2.17
2010-03-22,11.5,11.8,11.89,11.38,182556,213556656.0,4.44,2.7,0.31,3.55
2010-03-23,11.9,11.64,11.9,11.51,148446,173464304.0,3.31,-1.36,-0.16,2.88
2010-03-24,11.65,11.74,11.88,11.59,126365,148182528.0,2.49,0.86,0.1,2.45
2010-03-25,11.74,11.16,11.74,11.11,173658,196630192.0,5.37,-4.94,-0.58,3.37
2010-03-26,11.13,11.35,11.54,11.1,104083,118326968.0,3.94,1.7,0.19,2.02
2010-03-29,11.4,11.18,11.45,11.01,177674,198494832.0,3.88,-1.5,-0.17,3.45
2010-03-30,11.21,11.92,12.3,11.15,421480,497742304.0,10.29,6.62,0.74,8.19
2010-03-31,11.8,12.38,12.75,11.6,504612,618934080.0,9.65,3.86,0.46,9.8
2010-04-01,12.37,12.48,12.54,12.2,231616,287232864.0,2.75,0.81,0.1,4.5
2010-04-02,12.58,12.29,12.58,12.17,163929,201328240.0,3.29,-1.52,-0.19,3.18
2010-04-06,12.2,12.59,12.6,11.96,282061,348189408.0,5.21,2.44,0.3,5.48
2010-04-07,12.56,12.46,12.88,12.39,190098,239466224.0,3.89,-1.03,-0.13,3.69
2010-04-08,12.29,12.53,12.62,12.1,172699,214419040.0,4.17,0.56,0.07,3.36
2010-04-09,12.53,12.68,12.85,12.5,175853,222478016.0,2.79,1.2,0.15,3.42
2010-04-12,12.87,13.25,13.31,12.74,322223,418933920.0,4.5,4.5,0.57,6.26
2010-04-13,13.25,12.5,13.41,12.21,339347,432270144.0,9.06,-5.66,-0.75,6.59
2010-04-14,12.51,12.5,12.72,12.41,147620,185297056.0,2.48,0.0,0.0,2.87
2010-04-15,12.51,12.29,12.66,12.25,144308,179060720.0,3.28,-1.68,-0.21,2.8
2010-04-16,12.25,12.38,12.5,12.17,98782,122263872.0,2.69,0.73,0.09,1.92
2010-04-19,12.2,11.68,12.65,11.65,184599,224112224.0,8.08,-5.65,-0.7,3.59
2010-04-20,11.75,11.75,11.9,11.31,157135,183267584.0,5.05,0.6,0.07,3.05
2010-04-22,12.3,12.93,12.93,12.12,388724,490354624.0,6.89,10.04,1.18,7.55
2010-04-23,13.62,13.08,13.98,13.0,650423,878778944.0,7.58,1.16,0.15,12.64
2010-04-26,13.25,13.71,13.98,13.07,445477,604347264.0,6.96,4.82,0.63,8.65
2010-04-27,13.7,13.71,13.9,13.05,332258,444809440.0,6.2,0.0,0.0,6.45
2010-04-28,13.43,13.98,14.48,13.38,418777,589684224.0,8.02,1.97,0.27,8.14
2010-04-29,14.1,12.85,14.19,12.85,366248,494556064.0,9.59,-8.08,-1.13,7.12
2010-04-30,12.76,12.4,12.76,12.05,258142,319120864.0,5.53,-3.5,-0.45,5.01
2010-05-04,12.08,13.3,13.5,12.0,292506,379749472.0,12.1,7.26,0.9,5.68
2010-05-05,13.01,13.75,13.78,12.98,289264,390299712.0,6.02,3.38,0.45,5.62
2010-05-06,13.74,13.45,14.14,13.35,378367,522814688.0,5.75,-2.18,-0.3,7.35
2010-05-07,13.02,13.42,13.71,13.0,294755,395634656.0,5.28,-0.22,-0.03,5.73
2010-05-10,13.55,12.3,13.68,12.08,352076,444931680.0,11.92,-8.35,-1.12,6.84
2010-05-11,12.54,11.22,12.64,11.07,365997,434735008.0,12.76,-8.78,-1.08,7.11
2010-05-12,10.95,10.5,11.16,10.35,273282,292999648.0,7.22,-6.42,-0.72,5.31
2010-05-13,10.4,11.47,11.47,10.36,295516,322325760.0,10.57,9.24,0.97,5.74
2010-05-14,11.29,11.61,12.06,11.15,378501,442138976.0,7.93,1.22,0.14,7.35
2010-05-17,11.31,11.3,11.84,11.19,302894,347266080.0,5.6,-2.67,-0.31,5.88
2010-05-18,11.29,11.7,11.88,11.03,284201,328475488.0,7.52,3.54,0.4,5.52
2010-05-19,11.65,11.96,12.35,11.55,323148,386417408.0,6.84,2.22,0.26,6.28
2010-05-20,11.79,11.84,12.25,11.72,244733,292484736.0,4.43,-1.0,-0.12,4.75
2010-05-21,11.45,12.5,12.5,11.32,403104,486296064.0,9.97,5.57,0.66,7.83
2010-05-24,12.71,12.95,13.29,12.6,450712,583262208.0,5.52,3.6,0.45,8.76
2010-05-25,12.82,13.36,13.47,12.75,471646,616890048.0,5.56,3.17,0.41,9.16
2010-05-26,13.2,13.11,13.48,12.91,280097,369151264.0,4.27,-1.87,-0.25,5.44
2010-05-27,13.12,13.62,13.88,13.0,437240,590431616.0,6.71,3.89,0.51,8.49
2010-05-28,13.7,13.57,14.14,13.5,419356,577380416.0,4.7,-0.37,-0.05,8.15
2010-05-31,13.51,13.05,13.73,13.01,343502,456723712.0,5.31,-3.83,-0.52,6.67
2010-06-01,12.88,13.0,13.23,12.35,355803,455751616.0,6.74,-0.38,-0.05,6.91
2010-06-02,13.09,12.7,13.18,12.08,451213,568431040.0,8.46,-2.31,-0.3,8.77
2010-06-03,12.7,12.42,12.94,12.42,277078,351837952.0,4.09,-2.2,-0.28,5.38
2010-06-04,12.18,12.58,12.66,12.03,229164,281910720.0,5.07,1.29,0.16,4.45
2010-06-07,12.25,12.88,12.95,12.18,304538,384947488.0,6.12,2.38,0.3,5.92
2010-06-08,12.81,12.87,12.99,12.65,235573,302405184.0,2.64,-0.08,-0.01,4.58
2010-06-09,13.06,14.15,14.16,13.06,953623,1330260480.0,8.55,9.95,1.28,18.53
2010-06-10,13.85,13.91,14.12,13.75,504531,700924736.0,2.61,-1.7,-0.24,9.8
2010-06-11,14.04,13.94,14.35,13.8,448690,631508672.0,3.95,0.22,0.03,8.72
2010-06-17,13.96,13.35,14.09,13.26,310612,422799744.0,5.95,-4.23,-0.59,6.03
2010-06-18,13.38,12.64,13.49,12.33,345721,444568032.0,8.69,-5.32,-0.71,6.72
2010-06-21,12.6,13.15,13.22,12.41,238057,307026656.0,6.41,4.03,0.51,4.62
2010-06-22,13.15,13.28,13.4,13.04,193945,257098400.0,2.74,0.99,0.13,3.77
2010-06-23,13.1,12.96,13.26,12.69,212137,274784992.0,4.29,-2.41,-0.32,4.12
2010-06-25,12.96,12.83,13.08,12.61,141183,181183840.0,3.63,-1.0,-0.13,2.74
2010-06-28,12.75,12.47,12.97,12.4,147139,185633888.0,4.44,-2.81,-0.36,2.86
2010-06-29,12.51,12.01,12.66,11.8,196084,236588032.0,6.9,-3.69,-0.46,3.81
2010-06-30,11.88,11.98,12.2,11.8,198676,238391456.0,3.33,-0.25,-0.03,3.86
2010-07-01,11.9,11.3,12.12,11.2,213681,249581376.0,7.68,-5.68,-0.68,4.15
2010-07-02,11.3,11.08,11.37,10.35,232721,251828016.0,9.03,-1.95,-0.22,4.52
2010-07-05,10.88,10.75,11.0,10.62,113027,122192224.0,3.43,-2.98,-0.33,2.2
2010-07-06,10.8,11.29,11.43,10.75,213450,238678176.0,6.33,5.02,0.54,4.15
2010-07-07,11.4,11.64,11.9,11.4,214142,249778416.0,4.43,3.1,0.35,4.16
2010-07-08,11.72,11.38,11.78,11.27,151571,173525856.0,4.38,-2.23,-0.26,2.94
2010-07-09,11.42,11.85,11.96,11.3,191659,224549552.0,5.8,4.13,0.47,3.72
2010-07-12,11.72,11.85,12.06,11.72,214036,253873920.0,2.87,0.0,0.0,4.16
2010-07-13,11.72,11.95,12.08,11.34,245051,287859552.0,6.24,0.84,0.1,4.76
2010-07-14,11.96,11.96,12.15,11.82,188492,225668320.0,2.76,0.08,0.01,3.66
2010-07-15,11.88,11.52,12.04,11.52,144504,170238288.0,4.35,-3.68,-0.44,2.81
2010-07-16,11.4,11.5,11.58,11.2,124737,142444560.0,3.3,-0.17,-0.02,2.42
2010-07-19,11.38,11.78,11.89,11.28,164129,190586768.0,5.3,2.43,0.28,3.19
2010-07-20,11.95,12.26,12.35,11.95,288594,351909568.0,3.4,4.07,0.48,5.61
2010-07-21,12.35,12.17,12.68,12.12,276351,342697824.0,4.57,-0.73,-0.09,5.37
2010-07-22,12.16,12.35,12.45,12.07,184748,226606112.0,3.12,1.48,0.18,3.59
2010-07-23,12.4,12.27,12.58,12.13,205105,253271504.0,3.64,-0.65,-0.08,3.98
2010-07-26,12.35,12.59,12.78,12.35,208728,262309040.0,3.5,2.61,0.32,4.05
2010-07-27,12.61,12.72,12.95,12.44,254090,323083456.0,4.05,1.03,0.13,4.94
2010-07-28,12.72,12.87,12.95,12.6,224650,287260224.0,2.75,1.18,0.15,4.36
2010-07-29,13.19,12.79,13.37,12.65,310761,401622944.0,5.59,-0.62,-0.08,6.04
2010-07-30,12.7,12.63,12.82,12.55,174453,220620048.0,2.11,-1.25,-0.16,3.39
2010-08-02,12.66,12.9,12.94,12.66,207345,266380400.0,2.22,2.14,0.27,4.03
2010-08-03,12.9,12.55,12.95,12.55,247139,314434560.0,3.1,-2.71,-0.35,4.8
2010-08-04,12.58,13.27,13.32,12.58,529414,689587904.0,5.9,5.74,0.72,10.28
2010-08-05,13.25,13.14,13.26,12.94,330944,432932544.0,2.41,-0.98,-0.13,6.43
2010-08-06,13.06,13.4,13.57,12.86,350623,464131328.0,5.4,1.98,0.26,6.81
2010-08-09,13.36,13.39,13.48,13.21,245963,327970240.0,2.01,-0.07,-0.01,4.78
2010-08-10,13.35,12.97,13.75,12.96,398577,533502112.0,5.9,-3.14,-0.42,7.74
2010-08-11,12.6,12.84,13.04,12.6,285362,365027424.0,3.39,-1.0,-0.13,5.54
2010-08-12,12.4,12.23,12.63,12.18,397008,491545312.0,3.5,-4.75,-0.61,7.71
2010-08-13,12.11,11.98,12.28,11.25,527582,621717312.0,8.42,-2.04,-0.25,10.25
2010-08-16,11.85,12.96,13.08,11.73,491178,610785088.0,11.27,8.18,0.98,9.54
2010-08-17,12.85,13.11,13.22,12.81,423571,552704832.0,3.16,1.16,0.15,8.23
2010-08-18,13.08,13.21,13.54,12.7,454649,598323264.0,6.41,0.76,0.1,8.83
2010-08-19,13.26,13.33,13.67,13.06,477770,640772416.0,4.62,0.91,0.12,9.28
2010-08-20,13.35,13.85,14.39,13.19,761693,1045023616.0,9.0,3.9,0.52,14.79
2010-08-23,13.93,15.24,15.24,13.66,1156643,1696194432.0,11.41,10.04,1.39,22.46
2010-08-24,15.2,15.25,15.88,14.75,1099218,1684435968.0,7.41,0.07,0.01,21.35
2010-08-25,15.4,15.81,16.29,15.0,945562,1481404032.0,8.46,3.67,0.56,18.37
2010-08-26,15.7,15.45,15.98,15.1,558339,864237056.0,5.57,-2.28,-0.36,10.84
2010-08-27,15.41,15.37,15.79,14.93,545641,836410112.0,5.57,-0.52,-0.08,10.6
2010-08-30,15.37,16.01,16.22,15.16,653250,1025183424.0,6.9,4.16,0.64,12.69
2010-08-31,15.79,15.91,16.4,15.6,531899,849343360.0,5.0,-0.62,-0.1,10.33
2010-09-01,15.8,14.96,15.85,14.8,588171,900374144.0,6.6,-5.97,-0.95,11.42
2010-09-02,15.13,15.14,15.45,14.82,388740,589270272.0,4.21,1.2,0.18,7.55
2010-09-03,15.01,15.95,16.54,15.0,609629,968646656.0,10.17,5.35,0.81,11.84
2010-09-06,16.0,15.25,16.09,15.18,455251,702526336.0,5.71,-4.39,-0.7,8.84
2010-09-07,15.17,15.41,15.65,15.02,252074,386044704.0,4.13,1.05,0.16,4.9
2010-09-08,15.3,15.63,15.9,15.09,373820,582382464.0,5.26,1.43,0.22,7.26
2010-09-09,15.65,17.17,17.19,15.58,1112831,1872507392.0,10.3,9.85,1.54,21.61
2010-09-10,16.8,16.78,17.2,16.35,649551,1090360064.0,4.95,-2.27,-0.39,12.62
2010-09-13,16.79,16.98,17.13,16.41,430114,722416896.0,4.29,1.19,0.2,8.35
2010-09-14,16.98,16.75,17.38,16.58,542706,923881088.0,4.71,-1.35,-0.23,10.54
2010-09-15,16.55,15.98,16.55,15.64,459261,740629760.0,5.43,-4.6,-0.77,8.92
2010-09-16,16.2,15.84,16.55,15.25,395265,630447936.0,8.14,-0.88,-0.14,7.68
2010-09-17,15.85,15.37,15.86,15.14,252889,389711456.0,4.55,-2.97,-0.47,4.91
2010-09-20,15.37,15.36,15.6,14.88,216076,330095040.0,4.68,-0.07,-0.01,4.2
2010-09-21,15.33,15.3,15.59,15.24,120953,186192464.0,2.28,-0.39,-0.06,2.35
2010-09-28,15.95,15.6,16.14,15.5,288914,457031712.0,4.18,1.96,0.3,5.61
2010-09-29,15.35,15.81,16.28,15.29,313612,498823776.0,6.35,1.35,0.21,6.09
2010-09-30,15.68,15.82,16.07,15.53,167600,264879888.0,3.42,0.06,0.01,3.26
2010-10-08,16.0,16.44,16.74,15.84,309927,507443680.0,5.69,3.92,0.62,6.02
2010-10-11,16.48,16.3,16.88,16.1,333520,547643392.0,4.74,-0.85,-0.14,6.48
2010-10-12,16.2,16.17,16.65,16.02,253551,412327296.0,3.87,-0.8,-0.13,4.92
2010-10-13,16.06,16.78,17.0,15.91,496275,818451008.0,6.74,3.77,0.61,9.64
2010-10-14,16.69,15.87,16.69,15.71,321790,521412928.0,5.84,-5.42,-0.91,6.25
2010-10-15,16.35,17.46,17.46,16.27,1107735,1921382016.0,7.5,10.02,1.59,21.52
2010-10-18,17.6,16.9,17.6,16.4,742594,1267698816.0,6.87,-3.21,-0.56,14.42
2010-10-19,17.0,17.2,17.7,16.81,441856,763378048.0,5.27,1.78,0.3,8.58
2010-10-20,16.7,17.35,17.99,16.31,602950,1044180160.0,9.77,0.87,0.15,11.71
2010-10-21,17.24,17.24,17.7,17.04,344363,596363968.0,3.8,-0.63,-0.11,6.69
2010-10-22,17.15,17.14,17.44,17.05,270459,465043456.0,2.26,-0.58,-0.1,5.25
2010-10-25,17.14,17.61,18.0,17.03,439466,775472896.0,5.66,2.74,0.47,8.54
2010-10-26,17.5,18.52,18.8,17.42,611355,1121410688.0,7.84,5.17,0.91,11.87
2010-10-27,18.29,17.9,18.45,17.8,366324,663846464.0,3.51,-3.35,-0.62,7.11
2010-10-28,17.85,17.78,18.14,17.46,242482,428728640.0,3.8,-0.67,-0.12,4.71
2010-10-29,17.76,18.02,18.2,17.58,244230,439051008.0,3.49,1.35,0.24,4.74
2010-11-01,18.05,18.7,18.97,18.05,377269,701479744.0,5.11,3.77,0.68,7.33
2010-11-02,18.95,18.13,19.1,18.1,446033,830290240.0,5.35,-3.05,-0.57,8.66
2010-11-03,18.13,17.4,18.3,17.34,265430,472362304.0,5.3,-4.03,-0.73,5.16
2010-11-04,17.35,17.58,17.77,17.16,272253,475647840.0,3.51,1.03,0.18,5.29
2010-11-05,17.63,17.87,18.45,17.45,284023,511362048.0,5.69,1.65,0.29,5.52
2010-11-08,17.9,18.08,18.21,17.78,210366,378151680.0,2.41,1.18,0.21,4.09
2010-11-09,18.15,17.74,18.15,17.6,250406,444664192.0,3.04,-1.88,-0.34,4.86
2010-11-10,17.74,18.29,18.35,17.71,305669,554952128.0,3.61,3.1,0.55,5.94
2010-11-11,18.26,18.56,19.47,18.26,561001,1060903744.0,6.62,1.48,0.27,10.9
2010-11-12,18.58,17.3,19.2,17.0,456974,836646208.0,11.85,-6.79,-1.26,8.88
2010-11-15,17.15,17.52,17.9,17.06,219280,383058848.0,4.86,1.27,0.22,4.26
2010-11-16,17.55,17.89,18.2,17.21,335928,597184832.0,5.65,2.11,0.37,6.52
2010-11-17,17.45,16.11,17.85,16.1,261828,438909408.0,9.78,-9.95,-1.78,5.09
2010-11-18,16.24,16.2,16.59,15.32,178162,286197216.0,7.88,0.56,0.09,3.46
2010-11-22,16.54,17.48,17.82,16.54,268976,463860320.0,7.9,7.9,1.28,5.22
2010-11-23,17.26,17.38,17.75,16.91,176123,304757856.0,4.81,-0.57,-0.1,3.42
2010-11-24,17.1,17.75,17.95,17.05,187513,330625952.0,5.18,2.13,0.37,3.64
2010-11-25,17.89,17.94,18.43,17.71,203819,368774432.0,4.06,1.07,0.19,3.96
2010-11-26,18.35,18.06,18.7,17.9,222433,407032704.0,4.46,0.67,0.12,4.32
2010-11-29,18.06,19.0,19.3,17.96,355647,665924032.0,7.42,5.2,0.94,6.91
2010-11-30,18.85,17.86,18.88,17.29,287244,518855680.0,8.37,-6.0,-1.14,5.58
2010-12-01,17.6,17.88,18.05,17.6,103908,185971904.0,2.52,0.11,0.02,2.02
2010-12-02,18.14,17.96,18.49,17.96,148737,271030208.0,2.96,0.45,0.08,2.89
2010-12-03,18.1,17.55,18.3,17.3,131881,233437376.0,5.57,-2.28,-0.41,2.56
2010-12-06,17.55,16.9,17.69,16.72,125246,214079040.0,5.53,-3.7,-0.65,2.43
2010-12-07,16.82,17.23,17.34,16.33,97136,164510816.0,5.98,1.95,0.33,1.89
2010-12-08,17.21,17.06,17.55,17.01,81243,139713008.0,3.13,-0.99,-0.17,1.58
2010-12-09,17.05,16.34,17.06,16.34,119789,198564128.0,4.22,-4.22,-0.72,2.33
2010-12-10,16.41,16.63,16.78,16.32,102282,169421632.0,2.82,1.77,0.29,1.99
2010-12-13,16.85,17.13,17.23,16.63,117493,199729024.0,3.61,3.01,0.5,2.28
2010-12-14,17.2,17.24,17.33,17.08,108150,185886272.0,1.46,0.64,0.11,2.1
2010-12-15,17.24,17.41,17.9,17.16,184168,323134720.0,4.29,0.99,0.17,3.58
2010-12-16,17.32,17.22,17.49,17.1,113651,196189088.0,2.24,-1.09,-0.19,2.21
2010-12-17,17.28,17.39,17.69,17.14,96427,168204272.0,3.19,0.99,0.17,1.87
2010-12-20,17.39,16.94,17.55,16.32,120942,205105504.0,7.07,-2.59,-0.45,2.35
2010-12-21,16.94,17.1,17.18,16.72,94410,160798800.0,2.72,0.94,0.16,1.83
2010-12-22,17.15,16.9,17.34,16.85,97646,166516768.0,2.87,-1.17,-0.2,1.9
2010-12-23,16.9,16.53,16.95,16.5,90167,150333840.0,2.66,-2.19,-0.37,1.75
2010-12-24,16.4,16.12,16.65,16.09,67058,109173096.0,3.39,-2.48,-0.41,1.3
2010-12-27,16.26,15.41,16.44,15.41,115309,183790080.0,6.39,-4.4,-0.71,2.24
2010-12-28,15.42,14.56,15.5,14.55,126174,187031024.0,6.16,-5.52,-0.85,2.45
2010-12-29,14.6,14.78,14.8,14.34,91546,133478728.0,3.16,1.51,0.22,1.78
2010-12-30,14.78,14.97,14.98,14.51,92243,136223520.0,3.18,1.29,0.19,1.79
2010-12-31,14.96,15.21,15.4,14.88,97709,148667968.0,3.47,1.6,0.24,1.9
2011-01-04,15.25,15.33,15.38,14.98,112254,170491120.0,2.63,0.79,0.12,2.18
2011-01-05,15.22,15.49,15.68,15.05,111914,172533632.0,4.11,1.04,0.16,2.17
2011-01-06,15.49,15.3,15.58,15.22,77425,118908648.0,2.32,-1.23,-0.19,1.5
2011-01-07,15.3,15.12,15.49,15.0,118204,180285872.0,3.2,-1.18,-0.18,2.3
2011-01-10,14.9,14.14,15.09,13.98,216160,312665440.0,7.34,-6.48,-0.98,4.2
2011-01-11,14.7,14.68,15.09,14.53,257551,381855392.0,3.96,3.82,0.54,5.0
2011-01-12,14.8,14.94,15.2,14.63,176176,263059840.0,3.88,1.77,0.26,3.42
2011-01-13,15.11,14.51,15.18,14.5,138124,203074992.0,4.55,-2.88,-0.43,2.68
2011-01-14,14.41,14.04,14.41,13.8,119073,167134304.0,4.2,-3.24,-0.47,2.31
2011-01-17,13.87,13.26,14.0,13.11,110388,148490768.0,6.34,-5.56,-0.78,2.14
2011-01-18,13.23,13.14,13.37,12.95,98979,130482872.0,3.17,-0.9,-0.12,1.92
2011-01-19,13.2,13.82,13.85,13.11,122730,165646336.0,5.63,5.18,0.68,2.38
2011-01-20,13.74,13.22,13.74,13.2,114184,153416688.0,3.91,-4.34,-0.6,2.22
2011-01-21,13.18,13.66,13.75,13.13,93201,125664376.0,4.69,3.33,0.44,1.81
2011-01-24,13.56,13.03,13.74,13.03,73039,97418224.0,5.2,-4.61,-0.63,1.42
2011-01-25,12.95,12.43,12.96,12.31,99444,124470616.0,4.99,-4.6,-0.6,1.93
2011-01-26,12.5,12.63,12.74,12.48,61933,78095424.0,2.09,1.61,0.2,1.2
2011-01-27,12.59,12.92,13.13,12.36,97755,125141832.0,6.1,2.3,0.29,1.9
2011-01-28,12.92,13.25,13.37,12.81,102168,134175112.0,4.33,2.55,0.33,1.98
2011-01-31,13.18,13.35,13.43,13.15,88327,117660864.0,2.11,0.75,0.1,1.72
2011-02-01,13.34,13.54,13.66,13.26,84549,114156792.0,3.0,1.42,0.19,1.64
2011-02-09,13.4,13.41,13.67,13.24,81810,110111552.0,3.18,-0.96,-0.13,1.59
2011-02-10,13.35,13.86,13.93,13.25,109030,149305136.0,5.07,3.36,0.45,2.12
2011-02-11,13.99,14.03,14.41,13.87,158920,224488912.0,3.9,1.23,0.17,3.09
2011-02-14,14.04,14.25,14.32,13.8,134811,191173328.0,3.71,1.57,0.22,2.62
2011-02-15,14.38,14.26,14.61,14.16,161422,232149440.0,3.16,0.07,0.01,3.14
2011-02-16,14.23,14.49,14.54,14.05,155532,222940112.0,3.44,1.61,0.23,3.02
2011-02-17,14.5,15.14,15.35,14.36,324372,484311136.0,6.83,4.49,0.65,6.3
2011-02-18,15.18,14.75,15.18,14.65,184564,274895776.0,3.5,-2.58,-0.39,3.58
2011-02-21,14.59,15.19,15.45,14.52,189131,285180800.0,6.31,2.98,0.44,3.67
2011-02-22,15.39,15.01,15.6,14.8,246633,376098976.0,5.27,-1.18,-0.18,4.79
2011-02-23,14.97,15.06,15.12,14.65,101257,150685568.0,3.13,0.33,0.05,1.97
2011-02-24,14.91,14.87,15.23,14.79,98591,147541920.0,2.92,-1.26,-0.19,1.91
2011-02-25,14.84,15.2,15.25,14.81,137641,208016656.0,2.96,2.22,0.33,2.67
2011-02-28,15.37,15.31,15.39,15.12,119289,182052416.0,1.78,0.72,0.11,2.32
2011-03-01,15.63,15.44,15.99,15.4,235984,369953408.0,3.85,0.85,0.13,4.58
2011-03-02,15.45,15.57,15.85,15.3,188289,292393568.0,3.56,0.84,0.13,3.66
2011-03-03,15.66,15.77,16.17,15.63,326345,519618496.0,3.47,1.28,0.2,6.34
2011-03-04,15.63,15.69,15.85,15.46,139924,218046880.0,2.47,-0.51,-0.08,2.72
2011-03-07,15.78,15.99,16.09,15.61,233019,370134784.0,3.06,1.91,0.3,4.53
2011-03-08,16.0,16.26,16.49,15.96,243520,396111744.0,3.31,1.69,0.27,4.73
2011-03-09,16.3,16.08,16.38,15.96,168184,270081376.0,2.58,-1.11,-0.18,3.27
2011-03-10,16.02,15.54,16.06,15.54,176175,276069408.0,3.23,-3.36,-0.54,3.42
2011-03-11,15.4,15.51,15.76,15.32,103948,162261488.0,2.83,-0.19,-0.03,2.02
2011-03-14,15.38,15.59,15.67,15.33,105465,163798896.0,2.19,0.52,0.08,2.05
2011-03-15,15.6,15.21,15.64,14.72,155940,236009632.0,5.9,-2.44,-0.38,3.03
