datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-08-01,35.24,34.81,35.24,34.48,10877,37845398.0,2.16,-1.25,-0.44,6.2
2023-08-02,34.67,34.75,34.92,34.46,5676,19668555.0,1.32,-0.17,-0.06,3.24
2023-08-03,34.7,34.56,34.72,34.5,5172,17893159.0,0.63,-0.55,-0.19,2.95
2023-08-04,34.54,34.5,34.69,34.45,5498,18997508.0,0.69,-0.17,-0.06,3.14
2023-08-07,34.52,35.2,35.35,34.21,18517,64834378.0,3.3,2.03,0.7,10.56
2023-08-08,35.0,36.06,37.24,34.9,33944,122356794.0,6.65,2.44,0.86,19.36
2023-08-09,35.8,35.86,37.1,35.6,23863,86018511.0,4.16,-0.55,-0.2,13.61
2023-08-10,37.05,37.98,40.28,36.7,59640,227480177.0,9.98,5.91,2.12,34.02
2023-08-11,36.61,38.66,39.95,36.61,63014,241233606.0,8.79,1.79,0.68,35.94
2023-08-14,38.0,37.18,38.0,35.89,35402,130945126.0,5.46,-3.83,-1.48,20.19
2023-08-15,37.19,44.62,44.62,36.6,96053,405796180.0,21.57,20.01,7.44,54.78
2023-08-16,42.55,40.3,42.88,40.23,98978,409542962.0,5.94,-9.68,-4.32,56.45
2023-08-17,39.4,38.5,39.87,37.89,66853,257410934.0,4.91,-4.47,-1.8,38.13
2023-08-18,38.0,38.18,39.29,37.72,53917,208036022.0,4.08,-0.83,-0.32,30.75
2023-08-21,37.79,38.3,39.24,37.69,35536,136583958.0,4.06,0.31,0.12,20.27
2023-08-22,37.83,36.09,38.09,35.32,47273,172600207.0,7.23,-5.77,-2.21,26.96
2023-08-23,35.91,35.65,36.42,35.5,23452,84365600.0,2.55,-1.22,-0.44,13.38
2023-08-24,35.13,34.85,35.63,33.91,24097,83671192.0,4.82,-2.24,-0.8,13.74
2023-08-25,34.83,33.31,34.83,33.21,24790,84109552.0,4.65,-4.42,-1.54,14.14
2023-08-28,35.5,33.49,35.5,33.33,22221,76566988.0,6.51,0.54,0.18,12.67
2023-08-29,33.53,35.3,35.34,33.45,22846,79688586.0,5.64,5.4,1.81,13.03
2023-08-30,35.01,35.63,36.32,35.01,16810,59979555.0,3.71,0.93,0.33,9.59
2023-08-31,35.42,36.25,36.4,35.4,16800,60579435.0,2.81,1.74,0.62,9.58
2023-09-01,35.91,36.07,36.58,35.65,12389,44647551.0,2.57,-0.5,-0.18,7.07
2023-09-04,35.84,36.09,36.35,35.84,9280,33500500.0,1.41,0.06,0.02,5.29
2023-09-05,36.01,35.69,36.08,35.4,8580,30583278.0,1.88,-1.11,-0.4,4.89
2023-09-06,35.7,36.0,36.1,35.5,5945,21319878.0,1.68,0.87,0.31,3.39
2023-09-07,35.73,35.5,35.94,34.93,11206,39577575.0,2.81,-1.39,-0.5,6.39
2023-09-08,36.0,35.08,36.0,34.92,10172,35890877.0,3.04,-1.18,-0.42,5.8
2023-09-11,34.91,35.26,35.45,34.67,6978,24544161.0,2.22,0.51,0.18,3.98
2023-09-12,35.15,35.25,35.4,35.02,4690,16515264.0,1.08,-0.03,-0.01,2.67
2023-09-13,35.14,34.85,35.2,34.46,6117,21267427.0,2.1,-1.13,-0.4,3.49
2023-09-14,34.65,34.39,34.9,34.12,5162,17753247.0,2.24,-1.32,-0.46,2.94
2023-09-15,34.39,34.34,34.68,34.14,4744,16320697.0,1.57,-0.15,-0.05,2.71
2023-09-18,34.24,34.84,35.06,34.1,5207,18093970.0,2.8,1.46,0.5,2.97
2023-09-19,34.81,34.57,35.1,34.45,4149,14366014.0,1.87,-0.77,-0.27,2.37
2023-09-20,34.57,34.53,34.8,34.4,2937,10156868.0,1.16,-0.12,-0.04,1.68
2023-09-21,34.52,34.03,34.62,33.95,4066,13893411.0,1.94,-1.45,-0.5,2.32
2023-09-22,33.9,35.23,35.25,33.64,9853,34270870.0,4.73,3.53,1.2,5.62
2023-09-25,35.09,35.21,35.37,34.95,3752,13187837.0,1.19,-0.06,-0.02,2.14
2023-09-26,34.97,34.57,35.09,34.55,3664,12742129.0,1.53,-1.82,-0.64,2.09
2023-09-27,34.58,34.61,34.97,34.3,3446,11963261.0,1.94,0.12,0.04,1.97
2023-09-28,34.8,34.75,35.1,34.66,3826,13347407.0,1.27,0.4,0.14,2.18
2023-10-09,34.8,34.25,34.9,34.01,4969,17064172.0,2.56,-1.44,-0.5,2.83
2023-10-10,34.35,33.3,34.36,33.25,10194,34324144.0,3.24,-2.77,-0.95,5.81
2023-10-11,33.4,33.46,33.63,33.02,5408,18035806.0,1.83,0.48,0.16,3.08
2023-10-12,33.48,33.6,33.61,33.18,4749,15869925.0,1.29,0.42,0.14,2.71
2023-10-13,33.49,32.91,33.5,32.82,7206,23812075.0,2.02,-2.05,-0.69,4.11
2023-10-16,33.1,32.8,33.15,32.6,4546,14937618.0,1.67,-0.33,-0.11,2.59
2023-10-17,32.75,32.77,33.1,32.52,3169,10387724.0,1.77,-0.09,-0.03,1.81
2023-10-18,32.83,31.94,32.83,31.92,7336,23545004.0,2.78,-2.53,-0.83,4.18
2023-10-19,31.85,32.07,32.8,31.81,6991,22564536.0,3.1,0.41,0.13,3.99
2023-10-20,31.97,31.84,32.54,31.75,4796,15355429.0,2.46,-0.72,-0.23,2.74
2023-10-23,31.69,31.13,31.8,30.74,5741,17875270.0,3.33,-2.23,-0.71,3.27
2023-10-24,31.11,32.02,32.07,31.11,7144,22720549.0,3.08,2.86,0.89,4.07
2023-10-25,32.2,32.27,32.41,31.99,5019,16171340.0,1.31,0.78,0.25,2.86
2023-10-26,31.88,31.39,32.08,30.75,14327,44702879.0,4.12,-2.73,-0.88,8.17
2023-10-27,30.71,31.18,31.24,30.23,9798,30122416.0,3.22,-0.67,-0.21,5.59
2023-10-30,30.87,31.48,31.65,30.84,6558,20558485.0,2.6,0.96,0.3,3.74
2023-10-31,31.5,31.48,31.9,31.25,4851,15309152.0,2.06,0.0,0.0,2.77
2023-11-01,31.76,31.52,31.76,31.25,4090,12861410.0,1.62,0.13,0.04,2.33
2023-11-02,31.5,30.96,31.75,30.96,4637,14478951.0,2.51,-1.78,-0.56,2.64
2023-11-03,30.96,31.61,31.83,30.96,7150,22591174.0,2.81,2.1,0.65,4.08
2023-11-06,31.68,32.23,32.36,31.68,5909,18981364.0,2.15,1.96,0.62,3.37
2023-11-07,32.19,32.25,32.36,31.98,4662,14985871.0,1.18,0.06,0.02,2.66
2023-11-08,32.2,32.41,32.57,32.1,6777,21941522.0,1.46,0.5,0.16,3.87
2023-11-09,32.27,32.21,32.78,32.17,5054,16374182.0,1.88,-0.62,-0.2,2.88
2023-11-10,32.09,32.31,32.5,32.03,4507,14568675.0,1.46,0.31,0.1,2.57
2023-11-13,32.66,32.83,32.85,32.43,5933,19375622.0,1.3,1.61,0.52,3.38
2023-11-14,32.85,32.68,33.1,32.45,5649,18492756.0,1.98,-0.46,-0.15,3.22
2023-11-15,32.85,32.79,32.91,32.62,6582,21588436.0,0.89,0.34,0.11,3.75
2023-11-16,32.82,32.61,32.9,32.54,4440,14513958.0,1.1,-0.55,-0.18,2.53
2023-11-17,32.61,32.66,32.75,32.5,4013,13085932.0,0.77,0.15,0.05,2.29
2023-11-20,32.66,32.91,32.93,32.46,4845,15873117.0,1.44,0.77,0.25,2.76
2023-11-21,32.98,32.49,32.99,32.44,4388,14324838.0,1.67,-1.28,-0.42,2.5
2023-11-22,32.58,32.32,32.67,32.28,4650,15075064.0,1.2,-0.52,-0.17,2.65
2023-11-23,32.36,32.79,32.79,32.22,4437,14450028.0,1.76,1.45,0.47,2.53
2023-11-24,32.98,32.53,33.06,32.26,5749,18754995.0,2.44,-0.79,-0.26,3.28
2023-11-27,32.44,32.98,33.45,32.44,8375,27601347.0,3.1,1.38,0.45,4.78
2023-11-28,33.0,32.99,33.19,32.7,4518,14900733.0,1.49,0.03,0.01,2.58
2023-11-29,32.99,32.67,33.26,32.57,4292,14088006.0,2.09,-0.97,-0.32,2.45
2023-11-30,32.7,32.35,32.85,32.11,4658,15060615.0,2.27,-0.98,-0.32,2.66
2023-12-01,32.29,32.6,32.82,32.2,4256,13844104.0,1.92,0.77,0.25,2.43
2023-12-04,32.56,32.58,32.86,32.51,3473,11341211.0,1.07,-0.06,-0.02,1.98
2023-12-05,32.48,31.91,32.57,31.8,3639,11687120.0,2.36,-2.06,-0.67,2.08
2023-12-06,31.99,32.18,32.44,31.87,3597,11603227.0,1.79,0.85,0.27,2.05
2023-12-07,32.13,31.55,32.17,31.45,4754,15047623.0,2.24,-1.96,-0.63,2.71
2023-12-08,31.56,30.91,31.74,30.87,6178,19267339.0,2.76,-2.03,-0.64,3.52
2023-12-11,30.91,31.26,31.35,30.6,4501,13975379.0,2.43,1.13,0.35,2.57
2023-12-12,31.11,31.19,31.25,30.88,2847,8843242.0,1.18,-0.22,-0.07,1.62
2023-12-13,31.05,31.01,31.38,30.89,2915,9058435.0,1.57,-0.58,-0.18,1.66
2023-12-14,31.15,30.92,31.2,30.84,2550,7909847.0,1.16,-0.29,-0.09,1.45
2023-12-15,30.86,30.93,31.06,30.83,2076,6419908.0,0.74,0.03,0.01,1.18
2023-12-18,30.93,30.55,31.2,30.42,3999,12250923.0,2.52,-1.23,-0.38,2.28
2023-12-19,30.64,30.66,30.77,30.12,3621,11033273.0,2.13,0.36,0.11,2.07
2023-12-20,30.68,31.13,31.39,30.62,4273,13329227.0,2.51,1.53,0.47,2.44
