datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-04-06,23.0,20.04,23.23,20.04,260613,559540097.47,14.48,-9.03,-1.99,64.59
2023-04-07,19.09,18.27,19.69,18.23,214504,399422010.24,7.29,-8.83,-1.77,53.16
2023-04-10,18.01,17.58,18.55,17.39,147464,263590148.86,6.35,-3.78,-0.69,36.55
2023-04-11,17.31,17.6,17.84,17.13,100040,175584057.17,4.04,0.11,0.02,24.79
2023-04-12,17.54,17.42,17.58,17.07,83387,144163574.47,2.9,-1.02,-0.18,20.67
2023-04-13,17.3,18.13,18.35,17.3,143500,258723400.94,6.03,4.08,0.71,35.56
2023-04-14,17.81,17.93,18.05,17.55,86899,154521370.56,2.76,-1.1,-0.2,21.54
2023-04-17,17.83,17.89,17.89,17.46,58961,104163323.09,2.4,-0.22,-0.04,14.61
2023-04-18,17.92,18.2,18.75,17.92,113444,208497757.21,4.64,1.73,0.31,28.11
2023-04-19,17.85,18.55,18.58,17.61,107366,195499944.5,5.33,1.92,0.35,26.61
2023-04-20,18.77,19.18,19.4,18.6,138880,264230150.69,4.31,3.4,0.63,34.42
2023-04-21,18.81,18.32,19.18,18.2,105896,198207704.15,5.11,-4.48,-0.86,26.24
2023-04-24,18.0,17.27,18.0,16.77,86143,147839980.81,6.71,-5.73,-1.05,21.35
2023-04-25,17.35,16.9,17.81,16.64,78524,135289955.49,6.77,-2.14,-0.37,19.46
2023-04-26,16.55,16.72,16.95,16.21,59903,99897289.14,4.38,-1.07,-0.18,14.85
2023-04-27,16.58,16.8,17.08,16.35,55782,93977095.89,4.37,0.48,0.08,13.82
2023-04-28,16.8,17.24,17.39,16.7,52141,89276938.75,4.11,2.62,0.44,12.92
2023-05-04,17.07,17.03,17.34,16.75,48877,83279240.72,3.42,-1.22,-0.21,12.11
2023-05-05,17.0,16.37,17.0,16.23,51634,84972223.07,4.52,-3.88,-0.66,12.8
2023-05-08,16.4,16.91,17.35,16.3,47383,79690078.44,6.41,3.3,0.54,11.74
2023-05-09,16.7,16.67,17.05,16.4,43203,71883677.23,3.84,-1.42,-0.24,10.71
2023-05-10,16.68,16.43,16.85,16.3,35662,58799647.8,3.3,-1.44,-0.24,8.84
2023-05-11,16.44,16.44,16.6,16.24,25469,41733914.4,2.19,0.06,0.01,6.31
2023-05-12,16.49,15.79,16.51,15.71,45306,72488949.39,4.87,-3.95,-0.65,11.23
2023-05-15,15.7,15.64,15.79,15.25,29311,45367592.74,3.42,-0.95,-0.15,7.26
2023-05-16,15.58,15.6,15.74,15.48,18670,29130008.21,1.66,-0.26,-0.04,4.63
2023-05-17,15.55,15.76,15.77,15.45,21771,34060186.21,2.05,1.03,0.16,5.4
2023-05-18,15.76,15.65,15.9,15.53,24170,37840157.32,2.35,-0.7,-0.11,5.99
2023-05-19,15.64,15.86,15.91,15.43,25638,40339805.57,3.07,1.34,0.21,6.35
2023-05-22,15.73,16.13,16.14,15.7,30550,48761542.81,2.77,1.7,0.27,7.57
2023-05-23,16.07,16.01,16.3,16.0,30819,49753861.41,1.86,-0.74,-0.12,7.64
2023-05-24,15.94,16.26,16.29,15.61,27444,44376111.78,4.25,1.56,0.25,6.8
2023-05-25,16.22,16.06,16.22,15.82,25021,39959010.04,2.46,-1.23,-0.2,6.2
2023-05-26,16.03,15.94,16.05,15.71,19628,31092213.94,2.12,-0.75,-0.12,4.86
2023-05-29,15.9,15.85,16.07,15.74,17599,27929467.65,2.07,-0.56,-0.09,4.36
2023-05-30,15.84,16.03,16.11,15.71,20347,32517310.18,2.52,1.14,0.18,5.04
2023-05-31,16.02,16.24,16.24,15.82,25781,41462148.32,2.62,1.31,0.21,6.39
2023-06-01,16.22,16.14,16.26,16.01,20138,32494962.52,1.54,-0.62,-0.1,4.99
2023-06-02,16.19,16.2,16.25,15.98,20708,33408584.48,1.67,0.37,0.06,5.13
2023-06-05,16.2,16.14,16.28,16.07,15339,24769740.28,1.3,-0.37,-0.06,3.8
2023-06-06,16.13,16.65,17.51,15.99,90311,152242824.6,9.42,3.16,0.51,22.38
2023-06-07,16.33,16.18,16.66,16.1,54332,88538910.78,3.36,-2.82,-0.47,13.47
2023-06-08,16.17,16.8,17.78,15.91,109308,185180922.1,11.56,3.83,0.62,27.09
2023-06-09,16.66,16.85,17.05,16.3,77012,128918633.34,4.46,0.3,0.05,19.09
2023-06-12,16.81,16.76,17.25,16.62,53759,90421445.42,3.74,-0.53,-0.09,13.32
2023-06-13,16.64,16.58,16.9,16.44,40304,66758574.32,2.74,-1.07,-0.18,9.99
2023-06-14,16.54,16.62,16.85,16.32,43010,71482297.55,3.2,0.24,0.04,10.66
2023-06-15,16.48,16.32,16.62,16.23,43872,71664409.98,2.35,-1.81,-0.3,10.87
2023-06-16,16.32,16.54,16.77,16.28,46565,77441038.61,3.0,1.35,0.22,11.54
2023-06-19,16.41,16.4,16.79,16.36,30850,51047756.17,2.6,-0.85,-0.14,7.65
2023-06-20,16.38,15.34,16.38,15.31,81405,126507765.21,6.52,-6.46,-1.06,20.17
2023-06-21,15.33,14.85,15.33,14.8,44125,66156187.86,3.46,-3.19,-0.49,10.94
2023-06-26,14.71,14.74,14.79,14.58,25535,37484361.85,1.41,-0.74,-0.11,6.33
2023-06-27,14.71,15.02,15.05,14.68,22929,34176374.82,2.51,1.9,0.28,5.68
2023-06-28,15.03,15.06,15.07,14.69,21881,32638494.92,2.53,0.27,0.04,5.42
2023-06-29,14.98,15.12,15.25,14.92,19497,29555049.28,2.19,0.4,0.06,4.83
2023-06-30,15.12,15.42,15.65,15.07,29443,45230291.55,3.84,1.98,0.3,7.3
2023-07-03,15.37,15.43,15.49,15.32,19129,29477498.56,1.1,0.06,0.01,4.74
2023-07-04,15.41,15.55,15.57,15.36,15886,24572599.38,1.36,0.78,0.12,3.94
2023-07-05,15.51,15.58,15.58,15.43,12532,19418978.04,0.96,0.19,0.03,3.11
2023-07-06,15.58,15.52,15.8,15.28,24314,37835720.34,3.34,-0.39,-0.06,6.03
2023-07-07,15.41,15.79,16.26,15.35,53364,84787358.14,5.86,1.74,0.27,13.23
2023-07-10,15.72,15.99,16.2,15.66,37551,59832978.2,3.42,1.27,0.2,9.31
2023-07-11,15.93,15.82,16.01,15.76,20090,31828506.74,1.56,-1.06,-0.17,4.98
2023-07-12,15.77,15.63,15.95,15.62,21467,33903562.17,2.09,-1.2,-0.19,5.32
2023-07-13,15.7,15.78,15.81,15.53,11944,18813661.31,1.79,0.96,0.15,2.96
2023-07-14,15.8,15.7,15.85,15.65,11722,18437803.0,1.27,-0.51,-0.08,2.91
2023-07-17,15.61,15.66,15.68,15.36,12416,19341828.35,2.04,-0.25,-0.04,3.08
2023-07-18,15.61,15.81,15.89,15.55,12604,19846598.54,2.17,0.96,0.15,3.12
2023-07-19,15.88,15.74,15.88,15.54,12391,19473302.35,2.15,-0.44,-0.07,3.07
2023-07-20,15.8,15.46,15.8,15.4,13317,20730443.6,2.54,-1.78,-0.28,3.3
2023-07-21,15.47,15.55,15.76,15.47,14578,22760616.5,1.88,0.58,0.09,3.61
2023-07-24,15.51,15.34,15.64,15.28,13885,21392161.06,2.32,-1.35,-0.21,3.44
2023-07-25,15.45,15.65,15.65,15.37,13208,20513985.42,1.83,2.02,0.31,3.27
2023-07-26,15.65,15.72,15.73,15.56,12176,19078468.04,1.09,0.45,0.07,3.02
2023-07-27,15.7,15.58,15.81,15.54,11958,18751793.4,1.72,-0.89,-0.14,2.96
2023-07-28,15.57,15.69,15.75,15.43,9363,14610183.3,2.05,0.71,0.11,2.32
2023-07-31,15.69,16.25,16.26,15.69,37070,59713515.06,3.63,3.57,0.56,9.19
2023-08-01,16.2,15.84,16.2,15.81,25095,40011750.86,2.4,-2.52,-0.41,6.22
2023-08-02,15.8,15.79,15.87,15.52,21498,33699321.55,2.21,-0.32,-0.05,5.33
2023-08-03,15.74,15.73,16.08,15.67,17449,27564436.7,2.6,-0.38,-0.06,4.32
2023-08-04,15.79,15.51,15.86,15.45,17035,26581787.95,2.61,-1.4,-0.22,4.22
2023-08-07,15.57,15.73,16.04,15.53,31332,49526101.38,3.29,1.42,0.22,7.77
2023-08-08,15.71,15.7,15.94,15.47,18228,28503884.3,2.99,-0.19,-0.03,4.52
2023-08-09,15.62,15.36,15.66,15.33,16306,25151963.08,2.1,-2.17,-0.34,4.04
2023-08-10,15.47,16.39,16.9,15.32,129845,214447741.84,10.29,6.71,1.03,32.18
2023-08-11,16.43,16.21,16.56,16.12,90915,148160606.07,2.68,-1.1,-0.18,22.53
2023-08-14,16.11,16.2,16.35,15.96,49225,79383873.01,2.41,-0.06,-0.01,12.2
2023-08-15,16.19,15.88,16.2,15.6,49562,78383210.99,3.7,-1.98,-0.32,12.28
2023-08-16,15.8,16.86,17.47,15.66,151483,256765978.45,11.4,6.17,0.98,37.54
2023-08-17,16.69,16.79,17.02,16.38,104404,173770310.24,3.8,-0.42,-0.07,25.87
2023-08-18,16.65,16.99,17.16,16.52,110414,186954902.43,3.81,1.19,0.2,27.36
2023-08-21,16.81,16.45,16.85,16.43,73254,121543665.81,2.47,-3.18,-0.54,18.15
2023-08-22,16.57,17.27,17.35,16.28,136045,231648537.31,6.5,4.98,0.82,33.72
2023-08-23,16.89,16.45,16.92,16.4,90349,150277457.09,3.01,-4.75,-0.82,22.39
2023-08-24,16.41,14.92,16.41,14.81,106593,161826586.85,9.73,-9.3,-1.53,26.42
2023-08-25,14.74,16.41,16.41,14.64,78113,125522286.53,11.86,9.99,1.49,19.36
2023-08-28,18.05,18.05,18.05,16.73,251883,449454995.61,8.04,9.99,1.64,62.42
2023-08-29,18.1,18.45,19.75,17.05,275907,494528001.59,14.96,2.22,0.4,68.38
2023-08-30,17.46,16.75,17.84,16.73,172841,296931704.85,6.02,-9.21,-1.7,42.84
2023-08-31,16.57,16.73,16.96,16.45,92666,154739407.18,3.04,-0.12,-0.02,22.97
2023-09-01,16.6,15.92,16.61,15.88,96316,155688919.19,4.36,-4.84,-0.81,23.87
2023-09-04,15.99,16.15,16.23,15.93,56028,90241320.6,1.88,1.44,0.23,13.89
2023-09-05,16.11,15.8,16.11,15.67,53330,84378308.67,2.72,-2.17,-0.35,13.22
2023-09-06,15.82,15.7,15.85,15.56,35069,54987846.0,1.84,-0.63,-0.1,8.69
2023-09-07,15.7,15.39,15.7,15.35,36375,56318941.52,2.23,-1.97,-0.31,9.01
2023-09-08,15.32,15.4,15.52,15.29,25898,39885633.0,1.49,0.06,0.01,6.42
2023-09-11,15.4,15.53,15.57,15.32,26208,40608575.24,1.62,0.84,0.13,6.5
2023-09-12,15.53,15.67,15.84,15.49,40992,64299190.44,2.25,0.9,0.14,10.16
2023-09-13,15.5,15.42,15.6,15.35,30184,46576087.16,1.6,-1.6,-0.25,7.48
2023-09-14,15.42,15.14,15.42,15.04,25880,39253729.35,2.46,-1.82,-0.28,6.41
2023-09-15,15.18,15.14,15.21,15.06,15792,23916503.69,0.99,0.0,0.0,3.91
2023-09-18,15.18,15.28,15.34,14.97,20041,30481512.78,2.44,0.92,0.14,4.97
2023-09-19,15.33,15.13,15.33,15.1,14372,21812129.0,1.51,-0.98,-0.15,3.56
2023-09-20,15.08,15.18,15.33,15.06,14727,22397814.66,1.78,0.33,0.05,3.65
2023-09-21,15.13,14.96,15.2,14.94,15465,23243762.0,1.71,-1.45,-0.22,3.83
2023-09-22,14.95,15.24,15.24,14.87,18737,28337761.0,2.47,1.87,0.28,4.64
2023-09-25,15.22,15.15,15.33,15.13,11978,18204912.44,1.31,-0.59,-0.09,2.97
2023-09-26,15.15,15.14,15.26,15.05,12337,18717127.74,1.39,-0.07,-0.01,3.06
2023-09-27,15.2,15.2,15.3,15.1,14297,21751744.0,1.32,0.4,0.06,3.54
2023-09-28,15.2,15.34,15.36,15.18,16715,25537780.12,1.18,0.92,0.14,4.14
2023-10-09,15.3,15.05,15.3,15.0,19758,29825581.0,1.96,-1.89,-0.29,4.9
2023-10-10,15.07,14.91,15.2,14.89,19962,29954159.4,2.06,-0.93,-0.14,4.95
2023-10-11,14.96,14.99,15.08,14.76,16875,25204220.6,2.15,0.54,0.08,4.18
2023-10-12,14.99,14.9,15.02,14.75,16210,24085907.0,1.8,-0.6,-0.09,4.02
2023-10-13,14.85,14.53,14.86,14.44,21609,31594199.85,2.82,-2.48,-0.37,5.36
2023-10-16,14.48,14.49,14.64,14.45,12058,17518624.08,1.31,-0.28,-0.04,2.99
2023-10-17,14.49,14.52,14.54,14.36,12220,17650026.18,1.24,0.21,0.03,3.03
2023-10-18,14.52,14.47,14.76,14.4,19331,28157129.85,2.48,-0.34,-0.05,4.79
2023-10-19,14.32,14.21,14.59,14.2,15680,22517662.72,2.7,-1.8,-0.26,3.89
2023-10-20,14.22,14.14,14.35,14.13,12102,17212959.12,1.55,-0.49,-0.07,3.0
2023-10-23,14.09,13.84,14.25,13.7,14976,20866925.71,3.89,-2.12,-0.3,3.71
2023-10-24,13.84,14.25,14.3,13.84,17776,25204725.24,3.32,2.96,0.41,4.41
2023-10-25,14.35,14.54,14.61,14.25,16820,24387811.52,2.53,2.04,0.29,4.17
2023-10-26,14.51,14.63,14.64,14.41,15250,22173266.0,1.58,0.62,0.09,3.78
2023-10-27,14.53,14.87,14.89,14.49,18870,27959939.45,2.73,1.64,0.24,4.68
2023-10-30,14.6,14.89,14.97,14.52,18290,27068208.34,3.03,0.13,0.02,4.53
2023-10-31,14.9,14.81,14.9,14.7,13194,19517276.12,1.34,-0.54,-0.08,3.27
2023-11-01,14.81,14.9,14.93,14.76,10949,16287624.72,1.15,0.61,0.09,2.71
2023-11-02,14.89,14.94,15.05,14.8,15058,22488380.08,1.68,0.27,0.04,3.73
2023-11-03,14.95,15.0,15.04,14.92,12319,18466735.62,0.8,0.4,0.06,3.05
2023-11-06,14.99,15.12,15.13,14.95,13547,20373453.75,1.2,0.8,0.12,3.36
2023-11-07,15.07,15.18,15.23,15.01,15187,22985216.74,1.46,0.4,0.06,3.76
2023-11-08,15.23,15.15,15.24,15.05,8690,13152067.98,1.25,-0.2,-0.03,2.15
2023-11-09,15.15,15.14,15.21,15.06,9753,14758403.75,0.99,-0.07,-0.01,2.42
2023-11-10,15.15,15.16,15.19,14.95,9965,15049229.0,1.59,0.13,0.02,2.47
2023-11-13,15.12,15.32,15.32,15.11,15869,24173624.64,1.39,1.06,0.16,3.93
2023-11-14,15.33,15.32,15.43,15.25,10922,16715027.77,1.17,0.0,0.0,2.71
2023-11-15,15.38,15.32,15.4,15.28,9479,14520571.0,0.78,0.0,0.0,2.35
2023-11-16,15.28,15.28,15.4,15.24,9540,14606524.0,1.04,-0.26,-0.04,2.36
2023-11-17,15.36,15.27,15.36,15.2,10396,15875109.0,1.05,-0.07,-0.01,2.58
2023-11-20,15.28,15.48,15.49,15.24,18271,28132990.45,1.64,1.38,0.21,4.53
2023-11-21,15.44,15.39,15.54,15.36,13447,20739400.0,1.16,-0.58,-0.09,3.33
2023-11-22,15.39,15.55,15.67,15.3,29817,46327377.0,2.4,1.04,0.16,7.39
2023-11-23,15.5,15.4,15.55,15.32,21380,32976600.42,1.48,-0.96,-0.15,5.3
2023-11-24,15.47,15.43,15.72,15.35,23290,36018180.8,2.4,0.19,0.03,5.77
2023-11-27,15.32,15.39,15.62,15.27,18250,28079918.88,2.27,-0.26,-0.04,4.52
2023-11-28,15.39,15.57,15.59,15.1,21128,32694549.08,3.18,1.17,0.18,5.24
2023-11-29,15.52,15.46,15.62,15.36,15740,24367374.08,1.67,-0.71,-0.11,3.9
2023-11-30,15.49,15.41,15.54,15.24,14760,22665539.43,1.94,-0.32,-0.05,3.66
2023-12-01,15.48,15.39,15.53,15.33,10530,16226482.0,1.3,-0.13,-0.02,2.61
2023-12-04,15.35,15.59,15.68,15.26,26551,41173637.33,2.73,1.3,0.2,6.58
2023-12-05,15.52,15.33,15.72,15.33,27636,43010606.88,2.5,-1.67,-0.26,6.85
2023-12-06,15.32,15.51,15.63,15.24,28662,44341672.49,2.54,1.17,0.18,7.1
2023-12-07,15.47,15.7,15.83,15.31,44611,69783188.3,3.35,1.23,0.19,11.06
2023-12-08,15.68,14.89,15.68,14.74,77034,116555687.59,5.99,-5.16,-0.81,19.09
2023-12-11,14.76,15.05,15.05,14.55,29303,43691059.0,3.36,1.07,0.16,7.26
2023-12-12,15.02,15.06,15.14,14.73,23279,34710918.8,2.72,0.07,0.01,5.77
2023-12-13,15.13,14.81,15.13,14.81,15750,23454977.56,2.12,-1.66,-0.25,3.9
2023-12-14,14.82,14.76,14.96,14.76,12346,18313697.96,1.35,-0.34,-0.05,3.06
2023-12-15,14.77,14.86,14.9,14.67,12987,19228755.11,1.56,0.68,0.1,3.22
2023-12-18,14.75,14.82,15.15,14.75,19237,28800494.13,2.69,-0.27,-0.04,4.77
2023-12-19,14.75,14.71,14.84,14.62,13922,20479233.12,1.48,-0.74,-0.11,3.45
2023-12-20,14.77,14.74,14.97,14.71,15379,22835571.8,1.77,0.2,0.03,3.81
